name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.35,2.5,2,NA,26788
inf,2,14,0.35,2.5,2,NA,NA
inf,2,15,0.35,2.5,2,40,27178
inf,2,16,0.35,2.5,2,32,24981
inf,2,17,0.35,2.5,2,NA,26046
inf,2,18,0.35,2.5,2,31,26409
inf,2,19,0.35,2.5,2,NA,26082
inf,2,20,0.35,2.5,2,20,25334
inf,2,21,0.35,2.5,2,23,27147
inf,2,22,0.35,2.5,2,14,26059
inf,2,23,0.35,2.5,2,31,NA
inf,2,24,0.35,2.5,2,25,26423
inf,2,25,0.35,2.5,2,7,26055
inf,2,26,0.35,2.5,2,9,27151
inf,2,27,0.35,2.5,2,2,26418
inf,2,28,0.35,2.5,2,20,NA
inf,2,29,0.35,2.5,2,36,25671
inf,2,30,0.35,2.5,2,15,27147
inf,2,31,0.35,2.5,2,NA,25695
inf,2,32,0.35,2.5,2,NA,27157
inf,2,33,0.35,2.5,2,3,NA
inf,2,34,0.35,2.5,2,NA,24598
inf,2,35,0.35,2.5,2,30,25682
inf,2,36,0.35,2.5,2,NA,25672
inf,2,37,0.35,2.5,2,NA,26429
inf,2,38,0.35,2.5,2,30,25330
inf,2,39,0.35,2.5,2,4,26070
inf,2,40,0.35,2.5,2,5,25709
inf,2,41,0.35,2.5,2,30,26410
inf,2,42,0.35,2.5,2,NA,26433
inf,2,43,0.35,2.5,2,7,26422
inf,2,44,0.35,2.5,2,27,27157
inf,2,45,0.35,2.5,2,14,26419
inf,2,46,0.35,2.5,2,9,26784
inf,2,47,0.35,2.5,2,24,27149
inf,2,48,0.35,2.5,2,24,27153
inf,2,49,0.35,2.5,2,27,26787
inf,2,50,0.35,2.5,2,18,NA
inf,3,1,0.35,2.5,3,NA,26046
inf,3,2,0.35,2.5,3,NA,27153
inf,3,3,0.35,2.5,3,12,26426
inf,3,4,0.35,2.5,3,NA,26059
inf,3,5,0.35,2.5,3,24,26779
inf,3,6,0.35,2.5,3,24,26796
inf,3,7,0.35,2.5,3,12,NA
inf,3,8,0.35,2.5,3,NA,NA
inf,3,9,0.35,2.5,3,12,27139
inf,3,10,0.35,2.5,3,25,26432
inf,3,11,0.35,2.5,3,NA,26796
inf,3,12,0.35,2.5,3,14,NA
inf,3,13,0.35,2.5,3,30,NA
inf,3,14,0.35,2.5,3,NA,NA
inf,3,15,0.35,2.5,3,33,26425
inf,3,16,0.35,2.5,3,20,25689
inf,3,17,0.35,2.5,3,14,25344
inf,3,18,0.35,2.5,3,41,27143
inf,3,19,0.35,2.5,3,NA,26423
inf,3,20,0.35,2.5,3,34,27157
inf,3,21,0.35,2.5,3,NA,NA
inf,3,22,0.35,2.5,3,19,26050
inf,3,23,0.35,2.5,3,17,24951
inf,3,24,0.35,2.5,3,NA,26792
inf,3,25,0.35,2.5,3,2,25683
inf,3,26,0.35,2.5,3,34,26436
inf,3,27,0.35,2.5,3,9,25704
inf,3,28,0.35,2.5,3,4,25697
inf,3,29,0.35,2.5,3,20,NA
inf,3,30,0.35,2.5,3,28,25325
inf,3,31,0.35,2.5,3,35,26798
inf,3,32,0.35,2.5,3,5,26783
inf,3,33,0.35,2.5,3,NA,NA
inf,3,34,0.35,2.5,3,NA,NA
inf,3,35,0.35,2.5,3,8,NA
inf,3,36,0.35,2.5,3,NA,26417
inf,3,37,0.35,2.5,3,37,26796
inf,3,38,0.35,2.5,3,13,26063
inf,3,39,0.35,2.5,3,NA,25706
inf,3,40,0.35,2.5,3,NA,25318
inf,3,41,0.35,2.5,3,10,26786
inf,3,42,0.35,2.5,3,NA,27161
inf,3,43,0.35,2.5,3,9,26060
inf,3,44,0.35,2.5,3,NA,26797
inf,3,45,0.35,2.5,3,NA,26087
inf,3,46,0.35,2.5,3,30,27156
inf,3,47,0.35,2.5,3,NA,26798
inf,3,48,0.35,2.5,3,NA,24963
inf,3,49,0.35,2.5,3,8,NA
inf,3,50,0.35,2.5,3,NA,27162
inf,4,1,0.35,2.5,4,33,27145
inf,4,2,0.35,2.5,4,25,NA
inf,4,3,0.35,2.5,4,19,26438
inf,4,4,0.35,2.5,4,NA,NA
inf,4,5,0.35,2.5,4,NA,27147
inf,4,6,0.35,2.5,4,48,25691
inf,4,7,0.35,2.5,4,NA,24226
inf,4,8,0.35,2.5,4,11,26078
inf,4,9,0.35,2.5,4,6,26807
inf,4,10,0.35,2.5,4,14,26786
inf,4,11,0.35,2.5,4,26,26049
inf,4,12,0.35,2.5,4,NA,26784
inf,4,13,0.35,2.5,4,19,NA
inf,4,14,0.35,2.5,4,NA,26050
inf,4,15,0.35,2.5,4,42,26427
inf,4,16,0.35,2.5,4,NA,26800
inf,4,17,0.35,2.5,4,NA,26788
inf,4,18,0.35,2.5,4,35,25334
inf,4,19,0.35,2.5,4,NA,26771
inf,4,20,0.35,2.5,4,28,27155
inf,4,21,0.35,2.5,4,5,26785
inf,4,22,0.35,2.5,4,29,27149
inf,4,23,0.35,2.5,4,NA,27153
inf,4,24,0.35,2.5,4,NA,27138
inf,4,25,0.35,2.5,4,8,NA
inf,4,26,0.35,2.5,4,15,26414
inf,4,27,0.35,2.5,4,24,26788
inf,4,28,0.35,2.5,4,NA,26793
inf,4,29,0.35,2.5,4,4,NA
inf,4,30,0.35,2.5,4,30,26060
inf,4,31,0.35,2.5,4,2,26445
inf,4,32,0.35,2.5,4,6,26427
inf,4,33,0.35,2.5,4,NA,27158
inf,4,34,0.35,2.5,4,NA,NA
inf,4,35,0.35,2.5,4,4,27147
inf,4,36,0.35,2.5,4,NA,25706
inf,4,37,0.35,2.5,4,NA,NA
inf,4,38,0.35,2.5,4,8,25695
inf,4,39,0.35,2.5,4,2,26785
inf,4,40,0.35,2.5,4,11,26419
inf,4,41,0.35,2.5,4,NA,24613
inf,4,42,0.35,2.5,4,10,27166
inf,4,43,0.35,2.5,4,5,26425
inf,4,44,0.35,2.5,4,5,NA
inf,4,45,0.35,2.5,4,NA,26441
inf,4,46,0.35,2.5,4,33,NA
inf,4,47,0.35,2.5,4,NA,26433
inf,4,48,0.35,2.5,4,NA,NA
inf,4,49,0.35,2.5,4,NA,26426
inf,4,50,0.35,2.5,4,NA,27149
inf,1,1,0.35,3,1,NA,19135
inf,1,2,0.35,3,1,39,18761
inf,1,3,0.35,3,1,14,19857
inf,1,4,0.35,3,1,16,19835
inf,1,5,0.35,3,1,NA,19112
inf,1,6,0.35,3,1,11,20203
inf,1,7,0.35,3,1,9,19482
inf,1,8,0.35,3,1,13,19109
inf,1,9,0.35,3,1,16,18764
inf,1,10,0.35,3,1,13,19134
inf,1,11,0.35,3,1,38,18754
inf,1,12,0.35,3,1,10,19861
inf,1,13,0.35,3,1,6,18777
inf,1,14,0.35,3,1,NA,19128
inf,1,15,0.35,3,1,20,19111
inf,1,16,0.35,3,1,39,18403
inf,1,17,0.35,3,1,NA,18395
inf,1,18,0.35,3,1,11,19486
inf,1,19,0.35,3,1,5,19839
inf,1,20,0.35,3,1,30,18776
inf,1,21,0.35,3,1,NA,19498
inf,1,22,0.35,3,1,NA,19137
inf,1,23,0.35,3,1,NA,19498
inf,1,24,0.35,3,1,NA,19878
inf,1,25,0.35,3,1,2,19857
inf,1,26,0.35,3,1,9,19113
inf,1,27,0.35,3,1,NA,18737
inf,1,28,0.35,3,1,17,18783
inf,1,29,0.35,3,1,12,19482
inf,1,30,0.35,3,1,23,19119
inf,1,31,0.35,3,1,17,20218
inf,1,32,0.35,3,1,9,19836
inf,1,33,0.35,3,1,28,19853
inf,1,34,0.35,3,1,4,19857
inf,1,35,0.35,3,1,16,19488
inf,1,36,0.35,3,1,16,19464
inf,1,37,0.35,3,1,7,19107
inf,1,38,0.35,3,1,26,19488
inf,1,39,0.35,3,1,11,19101
inf,1,40,0.35,3,1,21,19868
inf,1,41,0.35,3,1,31,19860
inf,1,42,0.35,3,1,19,19499
inf,1,43,0.35,3,1,NA,19149
inf,1,44,0.35,3,1,31,19854
inf,1,45,0.35,3,1,NA,19502
inf,1,46,0.35,3,1,7,19142
inf,1,47,0.35,3,1,10,20203
inf,1,48,0.35,3,1,6,19120
inf,1,49,0.35,3,1,NA,19858
inf,1,50,0.35,3,1,17,19828
inf,2,1,0.35,3,2,NA,19491
inf,2,2,0.35,3,2,NA,19114
inf,2,3,0.35,3,2,2,19491
inf,2,4,0.35,3,2,NA,19110
inf,2,5,0.35,3,2,25,19484
inf,2,6,0.35,3,2,17,18758
inf,2,7,0.35,3,2,28,19842
inf,2,8,0.35,3,2,15,19821
inf,2,9,0.35,3,2,16,19836
inf,2,10,0.35,3,2,28,18764
inf,2,11,0.35,3,2,13,19103
inf,2,12,0.35,3,2,26,19122
inf,2,13,0.35,3,2,33,19487
inf,2,14,0.35,3,2,21,19835
inf,2,15,0.35,3,2,29,19121
inf,2,16,0.35,3,2,16,19145
inf,2,17,0.35,3,2,18,19499
inf,2,18,0.35,3,2,NA,19126
inf,2,19,0.35,3,2,NA,19141
inf,2,20,0.35,3,2,NA,18758
inf,2,21,0.35,3,2,NA,18765
inf,2,22,0.35,3,2,NA,19117
inf,2,23,0.35,3,2,15,19844
inf,2,24,0.35,3,2,NA,19136
inf,2,25,0.35,3,2,19,19474
inf,2,26,0.35,3,2,NA,19829
inf,2,27,0.35,3,2,NA,19839
inf,2,28,0.35,3,2,8,19869
inf,2,29,0.35,3,2,32,19484
inf,2,30,0.35,3,2,29,19124
inf,2,31,0.35,3,2,16,18766
inf,2,32,0.35,3,2,28,19105
inf,2,33,0.35,3,2,NA,18739
inf,2,34,0.35,3,2,NA,19832
inf,2,35,0.35,3,2,NA,19125
inf,2,36,0.35,3,2,NA,19466
inf,2,37,0.35,3,2,NA,19454
inf,2,38,0.35,3,2,NA,19144
inf,2,39,0.35,3,2,NA,19849
inf,2,40,0.35,3,2,NA,19502
inf,2,41,0.35,3,2,31,19133
inf,2,42,0.35,3,2,6,19486
inf,2,43,0.35,3,2,30,19878
inf,2,44,0.35,3,2,41,18784
inf,2,45,0.35,3,2,17,18755
inf,2,46,0.35,3,2,NA,19131
inf,2,47,0.35,3,2,13,19118
inf,2,48,0.35,3,2,2,19494
inf,2,49,0.35,3,2,NA,19838
inf,2,50,0.35,3,2,2,18746
inf,3,1,0.35,3,3,NA,19472
inf,3,2,0.35,3,3,13,19824
inf,3,3,0.35,3,3,NA,19132
inf,3,4,0.35,3,3,NA,19137
inf,3,5,0.35,3,3,NA,19100
inf,3,6,0.35,3,3,NA,19493
inf,3,7,0.35,3,3,43,19140
inf,3,8,0.35,3,3,7,19838
inf,3,9,0.35,3,3,NA,19112
inf,3,10,0.35,3,3,31,18407
inf,3,11,0.35,3,3,25,19867
inf,3,12,0.35,3,3,NA,19508
inf,3,13,0.35,3,3,8,19135
inf,3,14,0.35,3,3,25,19149
inf,3,15,0.35,3,3,14,19843
inf,3,16,0.35,3,3,34,20207
inf,3,17,0.35,3,3,15,19830
inf,3,18,0.35,3,3,26,20194
inf,3,19,0.35,3,3,NA,19836
inf,3,20,0.35,3,3,21,19860
inf,3,21,0.35,3,3,NA,18746
inf,3,22,0.35,3,3,NA,19867
inf,3,23,0.35,3,3,NA,19117
inf,3,24,0.35,3,3,NA,19858
inf,3,25,0.35,3,3,6,19470
inf,3,26,0.35,3,3,NA,19133
inf,3,27,0.35,3,3,14,19502
inf,3,28,0.35,3,3,NA,19850
inf,3,29,0.35,3,3,8,19506
inf,3,30,0.35,3,3,NA,19137
inf,3,31,0.35,3,3,39,18764
inf,3,32,0.35,3,3,NA,19150
inf,3,33,0.35,3,3,30,19104
inf,3,34,0.35,3,3,4,19110
inf,3,35,0.35,3,3,30,19839
inf,3,36,0.35,3,3,26,19479
inf,3,37,0.35,3,3,NA,19836
inf,3,38,0.35,3,3,5,19872
inf,3,39,0.35,3,3,NA,18775
inf,3,40,0.35,3,3,NA,19125
inf,3,41,0.35,3,3,NA,19102
inf,3,42,0.35,3,3,32,18758
inf,3,43,0.35,3,3,NA,19115
inf,3,44,0.35,3,3,10,19488
inf,3,45,0.35,3,3,NA,19507
inf,3,46,0.35,3,3,31,19835
inf,3,47,0.35,3,3,9,18394
inf,3,48,0.35,3,3,NA,19146
inf,3,49,0.35,3,3,16,18033
inf,3,50,0.35,3,3,NA,20192
inf,4,1,0.35,3,4,17,19855
inf,4,2,0.35,3,4,31,19832
inf,4,3,0.35,3,4,NA,18751
inf,4,4,0.35,3,4,NA,19492
inf,4,5,0.35,3,4,28,19493
inf,4,6,0.35,3,4,13,18389
inf,4,7,0.35,3,4,12,18407
inf,4,8,0.35,3,4,NA,19467
inf,4,9,0.35,3,4,NA,19836
inf,4,10,0.35,3,4,28,20209
inf,4,11,0.35,3,4,27,18402
inf,4,12,0.35,3,4,5,19850
inf,4,13,0.35,3,4,NA,19112
inf,4,14,0.35,3,4,NA,20241
inf,4,15,0.35,3,4,28,19864
inf,4,16,0.35,3,4,11,19471
inf,4,17,0.35,3,4,39,19135
inf,4,18,0.35,3,4,6,19120
inf,4,19,0.35,3,4,24,19841
inf,4,20,0.35,3,4,17,20202
inf,4,21,0.35,3,4,14,20204
inf,4,22,0.35,3,4,NA,19843
inf,4,23,0.35,3,4,18,18767
inf,4,24,0.35,3,4,NA,18406
inf,4,25,0.35,3,4,NA,19133
inf,4,26,0.35,3,4,33,19849
inf,4,27,0.35,3,4,4,19124
inf,4,28,0.35,3,4,20,19860
inf,4,29,0.35,3,4,18,19136
inf,4,30,0.35,3,4,NA,20555
inf,4,31,0.35,3,4,29,19845
inf,4,32,0.35,3,4,NA,19129
inf,4,33,0.35,3,4,18,19827
inf,4,34,0.35,3,4,NA,19491
inf,4,35,0.35,3,4,9,19831
inf,4,36,0.35,3,4,8,19487
inf,4,37,0.35,3,4,NA,19502
inf,4,38,0.35,3,4,3,18762
inf,4,39,0.35,3,4,NA,19477
inf,4,40,0.35,3,4,5,19452
inf,4,41,0.35,3,4,13,20579
inf,4,42,0.35,3,4,NA,18393
inf,4,43,0.35,3,4,12,19504
inf,4,44,0.35,3,4,19,19111
inf,4,45,0.35,3,4,12,19851
inf,4,46,0.35,3,4,21,19843
inf,4,47,0.35,3,4,30,19468
inf,4,48,0.35,3,4,NA,19116
inf,4,49,0.35,3,4,9,19496
inf,4,50,0.35,3,4,29,19495
inf,1,1,0.35,3.5,1,24,17321
inf,1,2,0.35,3.5,1,NA,16922
inf,1,3,0.35,3.5,1,NA,16557
inf,1,4,0.35,3.5,1,NA,16564
inf,1,5,0.35,3.5,1,34,16588
inf,1,6,0.35,3.5,1,18,15854
inf,1,7,0.35,3.5,1,29,16925
inf,1,8,0.35,3.5,1,NA,17277
inf,1,9,0.35,3.5,1,NA,16191
inf,1,10,0.35,3.5,1,NA,16190
inf,1,11,0.35,3.5,1,18,17282
inf,1,12,0.35,3.5,1,17,16929
inf,1,13,0.35,3.5,1,NA,16573
inf,1,14,0.35,3.5,1,4,16551
inf,1,15,0.35,3.5,1,NA,16550
inf,1,16,0.35,3.5,1,3,17281
inf,1,17,0.35,3.5,1,22,16925
inf,1,18,0.35,3.5,1,NA,16540
inf,1,19,0.35,3.5,1,12,16570
inf,1,20,0.35,3.5,1,29,16560
inf,1,21,0.35,3.5,1,19,17281
inf,1,22,0.35,3.5,1,NA,16211
inf,1,23,0.35,3.5,1,4,16207
inf,1,24,0.35,3.5,1,18,16568
inf,1,25,0.35,3.5,1,NA,16215
inf,1,26,0.35,3.5,1,24,17314
inf,1,27,0.35,3.5,1,NA,16927
inf,1,28,0.35,3.5,1,34,16567
inf,1,29,0.35,3.5,1,NA,17275
inf,1,30,0.35,3.5,1,12,17284
inf,1,31,0.35,3.5,1,13,16936
inf,1,32,0.35,3.5,1,NA,16922
inf,1,33,0.35,3.5,1,34,15865
inf,1,34,0.35,3.5,1,23,16215
inf,1,35,0.35,3.5,1,35,16561
inf,1,36,0.35,3.5,1,NA,16196
inf,1,37,0.35,3.5,1,16,16215
inf,1,38,0.35,3.5,1,19,16915
inf,1,39,0.35,3.5,1,7,16226
inf,1,40,0.35,3.5,1,28,15863
inf,1,41,0.35,3.5,1,NA,16585
inf,1,42,0.35,3.5,1,36,17288
inf,1,43,0.35,3.5,1,21,15837
inf,1,44,0.35,3.5,1,NA,16942
inf,1,45,0.35,3.5,1,25,17643
inf,1,46,0.35,3.5,1,41,16947
inf,1,47,0.35,3.5,1,NA,16215
inf,1,48,0.35,3.5,1,23,16215
inf,1,49,0.35,3.5,1,NA,16202
inf,1,50,0.35,3.5,1,4,17293
inf,2,1,0.35,3.5,2,20,16225
inf,2,2,0.35,3.5,2,19,17672
inf,2,3,0.35,3.5,2,NA,16561
inf,2,4,0.35,3.5,2,31,17676
inf,2,5,0.35,3.5,2,35,16208
inf,2,6,0.35,3.5,2,33,16221
inf,2,7,0.35,3.5,2,19,15848
inf,2,8,0.35,3.5,2,11,16579
inf,2,9,0.35,3.5,2,20,16212
inf,2,10,0.35,3.5,2,18,17301
inf,2,11,0.35,3.5,2,14,16181
inf,2,12,0.35,3.5,2,NA,16950
inf,2,13,0.35,3.5,2,NA,16562
inf,2,14,0.35,3.5,2,NA,17275
inf,2,15,0.35,3.5,2,18,16190
inf,2,16,0.35,3.5,2,NA,16208
inf,2,17,0.35,3.5,2,17,16221
inf,2,18,0.35,3.5,2,NA,16929
inf,2,19,0.35,3.5,2,28,16907
inf,2,20,0.35,3.5,2,25,16210
inf,2,21,0.35,3.5,2,16,15843
inf,2,22,0.35,3.5,2,NA,16561
inf,2,23,0.35,3.5,2,31,16572
inf,2,24,0.35,3.5,2,NA,16595
inf,2,25,0.35,3.5,2,12,16946
inf,2,26,0.35,3.5,2,NA,16202
inf,2,27,0.35,3.5,2,16,16216
inf,2,28,0.35,3.5,2,NA,16567
inf,2,29,0.35,3.5,2,25,16937
inf,2,30,0.35,3.5,2,NA,16926
inf,2,31,0.35,3.5,2,28,16213
inf,2,32,0.35,3.5,2,35,16552
inf,2,33,0.35,3.5,2,10,16929
inf,2,34,0.35,3.5,2,NA,16586
inf,2,35,0.35,3.5,2,11,16902
inf,2,36,0.35,3.5,2,44,16216
inf,2,37,0.35,3.5,2,NA,16199
inf,2,38,0.35,3.5,2,NA,16561
inf,2,39,0.35,3.5,2,9,17273
inf,2,40,0.35,3.5,2,4,16927
inf,2,41,0.35,3.5,2,NA,15840
inf,2,42,0.35,3.5,2,NA,17292
inf,2,43,0.35,3.5,2,5,16940
inf,2,44,0.35,3.5,2,4,16562
inf,2,45,0.35,3.5,2,7,16192
inf,2,46,0.35,3.5,2,20,16183
inf,2,47,0.35,3.5,2,NA,17275
inf,2,48,0.35,3.5,2,NA,16556
inf,2,49,0.35,3.5,2,13,16564
inf,2,50,0.35,3.5,2,10,16212
inf,3,1,0.35,3.5,3,NA,17303
inf,3,2,0.35,3.5,3,NA,15855
inf,3,3,0.35,3.5,3,NA,16919
inf,3,4,0.35,3.5,3,2,16947
inf,3,5,0.35,3.5,3,21,16930
inf,3,6,0.35,3.5,3,9,17312
inf,3,7,0.35,3.5,3,9,17290
inf,3,8,0.35,3.5,3,3,16538
inf,3,9,0.35,3.5,3,22,16930
inf,3,10,0.35,3.5,3,5,16573
inf,3,11,0.35,3.5,3,NA,16563
inf,3,12,0.35,3.5,3,29,16204
inf,3,13,0.35,3.5,3,4,16184
inf,3,14,0.35,3.5,3,NA,17275
inf,3,15,0.35,3.5,3,NA,16198
inf,3,16,0.35,3.5,3,NA,16210
inf,3,17,0.35,3.5,3,15,17270
inf,3,18,0.35,3.5,3,12,16564
inf,3,19,0.35,3.5,3,8,17281
inf,3,20,0.35,3.5,3,NA,16566
inf,3,21,0.35,3.5,3,8,16908
inf,3,22,0.35,3.5,3,NA,16561
inf,3,23,0.35,3.5,3,7,16924
inf,3,24,0.35,3.5,3,NA,16912
inf,3,25,0.35,3.5,3,17,16561
inf,3,26,0.35,3.5,3,NA,16577
inf,3,27,0.35,3.5,3,4,16225
inf,3,28,0.35,3.5,3,3,17286
inf,3,29,0.35,3.5,3,NA,15859
inf,3,30,0.35,3.5,3,9,15848
inf,3,31,0.35,3.5,3,31,16579
inf,3,32,0.35,3.5,3,23,16563
inf,3,33,0.35,3.5,3,21,17276
inf,3,34,0.35,3.5,3,17,16564
inf,3,35,0.35,3.5,3,7,16925
inf,3,36,0.35,3.5,3,31,16217
inf,3,37,0.35,3.5,3,16,16570
inf,3,38,0.35,3.5,3,NA,17618
inf,3,39,0.35,3.5,3,29,16573
inf,3,40,0.35,3.5,3,16,16567
inf,3,41,0.35,3.5,3,16,17276
inf,3,42,0.35,3.5,3,NA,16587
inf,3,43,0.35,3.5,3,25,16918
inf,3,44,0.35,3.5,3,21,16906
inf,3,45,0.35,3.5,3,11,16927
inf,3,46,0.35,3.5,3,NA,15842
inf,3,47,0.35,3.5,3,NA,16564
inf,3,48,0.35,3.5,3,7,16942
inf,3,49,0.35,3.5,3,NA,17288
inf,3,50,0.35,3.5,3,29,17312
inf,4,1,0.35,3.5,4,NA,16203
inf,4,2,0.35,3.5,4,16,16176
inf,4,3,0.35,3.5,4,12,15853
inf,4,4,0.35,3.5,4,NA,15853
inf,4,5,0.35,3.5,4,23,16186
inf,4,6,0.35,3.5,4,31,16207
inf,4,7,0.35,3.5,4,3,16917
inf,4,8,0.35,3.5,4,NA,16924
inf,4,9,0.35,3.5,4,NA,16204
inf,4,10,0.35,3.5,4,NA,16566
inf,4,11,0.35,3.5,4,NA,16917
inf,4,12,0.35,3.5,4,8,15856
inf,4,13,0.35,3.5,4,23,16584
inf,4,14,0.35,3.5,4,13,16197
inf,4,15,0.35,3.5,4,16,17285
inf,4,16,0.35,3.5,4,27,17294
inf,4,17,0.35,3.5,4,NA,16568
inf,4,18,0.35,3.5,4,12,17282
inf,4,19,0.35,3.5,4,17,15852
inf,4,20,0.35,3.5,4,NA,16923
inf,4,21,0.35,3.5,4,13,16202
inf,4,22,0.35,3.5,4,4,15842
inf,4,23,0.35,3.5,4,27,16550
inf,4,24,0.35,3.5,4,22,16575
inf,4,25,0.35,3.5,4,29,16544
inf,4,26,0.35,3.5,4,17,16215
inf,4,27,0.35,3.5,4,NA,15842
inf,4,28,0.35,3.5,4,NA,15839
inf,4,29,0.35,3.5,4,NA,16210
inf,4,30,0.35,3.5,4,NA,16942
inf,4,31,0.35,3.5,4,23,16555
inf,4,32,0.35,3.5,4,18,16569
inf,4,33,0.35,3.5,4,36,16544
inf,4,34,0.35,3.5,4,25,17624
inf,4,35,0.35,3.5,4,11,16188
inf,4,36,0.35,3.5,4,37,16585
inf,4,37,0.35,3.5,4,NA,16928
inf,4,38,0.35,3.5,4,23,16180
inf,4,39,0.35,3.5,4,NA,16210
inf,4,40,0.35,3.5,4,11,16552
inf,4,41,0.35,3.5,4,NA,16917
inf,4,42,0.35,3.5,4,27,16569
inf,4,43,0.35,3.5,4,19,16581
inf,4,44,0.35,3.5,4,4,17281
inf,4,45,0.35,3.5,4,36,15825
inf,4,46,0.35,3.5,4,16,16926
inf,4,47,0.35,3.5,4,11,16184
inf,4,48,0.35,3.5,4,NA,15820
inf,4,49,0.35,3.5,4,5,16585
inf,4,50,0.35,3.5,4,13,16571
inf,1,1,0.35,4,1,10,14027
inf,1,2,0.35,4,1,11,14756
inf,1,3,0.35,4,1,NA,14734
inf,1,4,0.35,4,1,8,14006
inf,1,5,0.35,4,1,NA,14723
inf,1,6,0.35,4,1,21,14722
inf,1,7,0.35,4,1,21,14748
inf,1,8,0.35,4,1,7,14368
inf,1,9,0.35,4,1,NA,14384
inf,1,10,0.35,4,1,28,15131
inf,1,11,0.35,4,1,16,14010
inf,1,12,0.35,4,1,NA,14386
inf,1,13,0.35,4,1,10,14010
inf,1,14,0.35,4,1,9,14734
inf,1,15,0.35,4,1,NA,14373
inf,1,16,0.35,4,1,NA,14360
inf,1,17,0.35,4,1,5,15448
inf,1,18,0.35,4,1,24,14009
inf,1,19,0.35,4,1,NA,14368
inf,1,20,0.35,4,1,2,14725
inf,1,21,0.35,4,1,21,14742
inf,1,22,0.35,4,1,NA,14730
inf,1,23,0.35,4,1,5,14009
inf,1,24,0.35,4,1,24,14392
inf,1,25,0.35,4,1,NA,14378
inf,1,26,0.35,4,1,NA,14002
inf,1,27,0.35,4,1,29,15109
inf,1,28,0.35,4,1,6,14034
inf,1,29,0.35,4,1,NA,14733
inf,1,30,0.35,4,1,3,14379
inf,1,31,0.35,4,1,21,15479
inf,1,32,0.35,4,1,NA,15094
inf,1,33,0.35,4,1,3,14768
inf,1,34,0.35,4,1,15,15473
inf,1,35,0.35,4,1,NA,14755
inf,1,36,0.35,4,1,NA,14735
inf,1,37,0.35,4,1,4,14372
inf,1,38,0.35,4,1,3,14722
inf,1,39,0.35,4,1,NA,15072
inf,1,40,0.35,4,1,16,14367
inf,1,41,0.35,4,1,NA,14362
inf,1,42,0.35,4,1,NA,14371
inf,1,43,0.35,4,1,8,15096
inf,1,44,0.35,4,1,11,14732
inf,1,45,0.35,4,1,13,14745
inf,1,46,0.35,4,1,NA,14391
inf,1,47,0.35,4,1,6,13640
inf,1,48,0.35,4,1,25,14398
inf,1,49,0.35,4,1,15,13633
inf,1,50,0.35,4,1,9,15100
inf,2,1,0.35,4,2,24,14380
inf,2,2,0.35,4,2,3,14024
inf,2,3,0.35,4,2,20,14376
inf,2,4,0.35,4,2,NA,15090
inf,2,5,0.35,4,2,24,14750
inf,2,6,0.35,4,2,NA,14370
inf,2,7,0.35,4,2,26,15097
inf,2,8,0.35,4,2,20,14034
inf,2,9,0.35,4,2,NA,14729
inf,2,10,0.35,4,2,25,13662
inf,2,11,0.35,4,2,39,14011
inf,2,12,0.35,4,2,17,14749
inf,2,13,0.35,4,2,27,14733
inf,2,14,0.35,4,2,NA,14757
inf,2,15,0.35,4,2,7,14716
inf,2,16,0.35,4,2,NA,14746
inf,2,17,0.35,4,2,NA,15088
inf,2,18,0.35,4,2,NA,14739
inf,2,19,0.35,4,2,NA,15095
inf,2,20,0.35,4,2,NA,14393
inf,2,21,0.35,4,2,NA,14395
inf,2,22,0.35,4,2,NA,13654
inf,2,23,0.35,4,2,NA,14402
inf,2,24,0.35,4,2,11,14762
inf,2,25,0.35,4,2,NA,14371
inf,2,26,0.35,4,2,NA,14376
inf,2,27,0.35,4,2,27,14724
inf,2,28,0.35,4,2,NA,14370
inf,2,29,0.35,4,2,17,14380
inf,2,30,0.35,4,2,NA,15121
inf,2,31,0.35,4,2,NA,14729
inf,2,32,0.35,4,2,15,15138
inf,2,33,0.35,4,2,NA,14026
inf,2,34,0.35,4,2,5,14736
inf,2,35,0.35,4,2,4,15101
inf,2,36,0.35,4,2,27,15089
inf,2,37,0.35,4,2,11,14754
inf,2,38,0.35,4,2,NA,14742
inf,2,39,0.35,4,2,NA,14371
inf,2,40,0.35,4,2,21,14351
inf,2,41,0.35,4,2,NA,15133
inf,2,42,0.35,4,2,NA,14742
inf,2,43,0.35,4,2,NA,14720
inf,2,44,0.35,4,2,15,15119
inf,2,45,0.35,4,2,NA,14010
inf,2,46,0.35,4,2,NA,14720
inf,2,47,0.35,4,2,NA,14378
inf,2,48,0.35,4,2,27,14357
inf,2,49,0.35,4,2,NA,15080
inf,2,50,0.35,4,2,5,14010
inf,3,1,0.35,4,3,29,14746
inf,3,2,0.35,4,3,26,14714
inf,3,3,0.35,4,3,NA,14377
inf,3,4,0.35,4,3,30,14736
inf,3,5,0.35,4,3,3,15083
inf,3,6,0.35,4,3,NA,15103
inf,3,7,0.35,4,3,NA,14042
inf,3,8,0.35,4,3,15,15080
inf,3,9,0.35,4,3,11,15114
inf,3,10,0.35,4,3,12,14728
inf,3,11,0.35,4,3,19,14379
inf,3,12,0.35,4,3,16,14758
inf,3,13,0.35,4,3,17,15111
inf,3,14,0.35,4,3,23,15131
