name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.235,2.5,2,NA,NA
inf,2,14,0.235,2.5,2,NA,NA
inf,2,15,0.235,2.5,2,33,NA
inf,2,16,0.235,2.5,2,27,NA
inf,2,17,0.235,2.5,2,NA,NA
inf,2,18,0.235,2.5,2,26,NA
inf,2,19,0.235,2.5,2,NA,NA
inf,2,20,0.235,2.5,2,17,NA
inf,2,21,0.235,2.5,2,20,NA
inf,2,22,0.235,2.5,2,12,NA
inf,2,23,0.235,2.5,2,26,NA
inf,2,24,0.235,2.5,2,21,NA
inf,2,25,0.235,2.5,2,6,NA
inf,2,26,0.235,2.5,2,8,NA
inf,2,27,0.235,2.5,2,2,NA
inf,2,28,0.235,2.5,2,17,NA
inf,2,29,0.235,2.5,2,29,NA
inf,2,30,0.235,2.5,2,13,NA
inf,2,31,0.235,2.5,2,NA,NA
inf,2,32,0.235,2.5,2,NA,NA
inf,2,33,0.235,2.5,2,3,NA
inf,2,34,0.235,2.5,2,NA,NA
inf,2,35,0.235,2.5,2,25,NA
inf,2,36,0.235,2.5,2,NA,NA
inf,2,37,0.235,2.5,2,NA,NA
inf,2,38,0.235,2.5,2,26,NA
inf,2,39,0.235,2.5,2,4,NA
inf,2,40,0.235,2.5,2,4,NA
inf,2,41,0.235,2.5,2,25,NA
inf,2,42,0.235,2.5,2,NA,NA
inf,2,43,0.235,2.5,2,6,NA
inf,2,44,0.235,2.5,2,23,NA
inf,2,45,0.235,2.5,2,12,NA
inf,2,46,0.235,2.5,2,7,NA
inf,2,47,0.235,2.5,2,21,NA
inf,2,48,0.235,2.5,2,21,NA
inf,2,49,0.235,2.5,2,23,NA
inf,2,50,0.235,2.5,2,16,NA
inf,3,1,0.235,2.5,3,NA,NA
inf,3,2,0.235,2.5,3,NA,NA
inf,3,3,0.235,2.5,3,11,NA
inf,3,4,0.235,2.5,3,NA,NA
inf,3,5,0.235,2.5,3,21,NA
inf,3,6,0.235,2.5,3,20,NA
inf,3,7,0.235,2.5,3,11,NA
inf,3,8,0.235,2.5,3,NA,NA
inf,3,9,0.235,2.5,3,10,NA
inf,3,10,0.235,2.5,3,21,NA
inf,3,11,0.235,2.5,3,NA,NA
inf,3,12,0.235,2.5,3,12,NA
inf,3,13,0.235,2.5,3,25,NA
inf,3,14,0.235,2.5,3,NA,NA
inf,3,15,0.235,2.5,3,28,NA
inf,3,16,0.235,2.5,3,16,NA
inf,3,17,0.235,2.5,3,12,NA
inf,3,18,0.235,2.5,3,34,NA
inf,3,19,0.235,2.5,3,NA,NA
inf,3,20,0.235,2.5,3,29,NA
inf,3,21,0.235,2.5,3,NA,NA
inf,3,22,0.235,2.5,3,17,NA
inf,3,23,0.235,2.5,3,14,NA
inf,3,24,0.235,2.5,3,NA,NA
inf,3,25,0.235,2.5,3,2,NA
inf,3,26,0.235,2.5,3,28,NA
inf,3,27,0.235,2.5,3,8,NA
inf,3,28,0.235,2.5,3,3,NA
inf,3,29,0.235,2.5,3,17,NA
inf,3,30,0.235,2.5,3,23,NA
inf,3,31,0.235,2.5,3,30,NA
inf,3,32,0.235,2.5,3,4,NA
inf,3,33,0.235,2.5,3,NA,NA
inf,3,34,0.235,2.5,3,NA,NA
inf,3,35,0.235,2.5,3,7,NA
inf,3,36,0.235,2.5,3,NA,NA
inf,3,37,0.235,2.5,3,31,NA
inf,3,38,0.235,2.5,3,11,NA
inf,3,39,0.235,2.5,3,NA,NA
inf,3,40,0.235,2.5,3,NA,NA
inf,3,41,0.235,2.5,3,9,NA
inf,3,42,0.235,2.5,3,NA,NA
inf,3,43,0.235,2.5,3,8,NA
inf,3,44,0.235,2.5,3,NA,NA
inf,3,45,0.235,2.5,3,NA,NA
inf,3,46,0.235,2.5,3,24,NA
inf,3,47,0.235,2.5,3,NA,NA
inf,3,48,0.235,2.5,3,NA,NA
inf,3,49,0.235,2.5,3,7,NA
inf,3,50,0.235,2.5,3,NA,NA
inf,4,1,0.235,2.5,4,28,NA
inf,4,2,0.235,2.5,4,22,NA
inf,4,3,0.235,2.5,4,16,NA
inf,4,4,0.235,2.5,4,NA,NA
inf,4,5,0.235,2.5,4,NA,NA
inf,4,6,0.235,2.5,4,40,NA
inf,4,7,0.235,2.5,4,NA,NA
inf,4,8,0.235,2.5,4,10,NA
inf,4,9,0.235,2.5,4,5,NA
inf,4,10,0.235,2.5,4,12,NA
inf,4,11,0.235,2.5,4,22,NA
inf,4,12,0.235,2.5,4,NA,NA
inf,4,13,0.235,2.5,4,16,NA
inf,4,14,0.235,2.5,4,NA,NA
inf,4,15,0.235,2.5,4,34,NA
inf,4,16,0.235,2.5,4,NA,NA
inf,4,17,0.235,2.5,4,NA,NA
inf,4,18,0.235,2.5,4,29,NA
inf,4,19,0.235,2.5,4,NA,NA
inf,4,20,0.235,2.5,4,24,NA
inf,4,21,0.235,2.5,4,5,NA
inf,4,22,0.235,2.5,4,24,NA
inf,4,23,0.235,2.5,4,NA,NA
inf,4,24,0.235,2.5,4,NA,NA
inf,4,25,0.235,2.5,4,7,NA
inf,4,26,0.235,2.5,4,13,NA
inf,4,27,0.235,2.5,4,21,NA
inf,4,28,0.235,2.5,4,NA,NA
inf,4,29,0.235,2.5,4,3,NA
inf,4,30,0.235,2.5,4,25,NA
inf,4,31,0.235,2.5,4,2,NA
inf,4,32,0.235,2.5,4,5,NA
inf,4,33,0.235,2.5,4,NA,NA
inf,4,34,0.235,2.5,4,NA,NA
inf,4,35,0.235,2.5,4,3,NA
inf,4,36,0.235,2.5,4,NA,NA
inf,4,37,0.235,2.5,4,NA,NA
inf,4,38,0.235,2.5,4,7,NA
inf,4,39,0.235,2.5,4,2,NA
inf,4,40,0.235,2.5,4,10,NA
inf,4,41,0.235,2.5,4,NA,NA
inf,4,42,0.235,2.5,4,9,NA
inf,4,43,0.235,2.5,4,4,NA
inf,4,44,0.235,2.5,4,4,NA
inf,4,45,0.235,2.5,4,NA,NA
inf,4,46,0.235,2.5,4,27,NA
inf,4,47,0.235,2.5,4,NA,NA
inf,4,48,0.235,2.5,4,NA,NA
inf,4,49,0.235,2.5,4,NA,NA
inf,4,50,0.235,2.5,4,NA,NA
inf,1,1,0.235,3,1,NA,NA
inf,1,2,0.235,3,1,33,NA
inf,1,3,0.235,3,1,13,NA
inf,1,4,0.235,3,1,14,NA
inf,1,5,0.235,3,1,NA,NA
inf,1,6,0.235,3,1,10,NA
inf,1,7,0.235,3,1,8,NA
inf,1,8,0.235,3,1,11,NA
inf,1,9,0.235,3,1,14,NA
inf,1,10,0.235,3,1,11,NA
inf,1,11,0.235,3,1,31,NA
inf,1,12,0.235,3,1,9,NA
inf,1,13,0.235,3,1,5,NA
inf,1,14,0.235,3,1,NA,NA
inf,1,15,0.235,3,1,16,NA
inf,1,16,0.235,3,1,33,NA
inf,1,17,0.235,3,1,NA,NA
inf,1,18,0.235,3,1,10,NA
inf,1,19,0.235,3,1,5,NA
inf,1,20,0.235,3,1,25,NA
inf,1,21,0.235,3,1,NA,NA
inf,1,22,0.235,3,1,NA,NA
inf,1,23,0.235,3,1,NA,NA
inf,1,24,0.235,3,1,NA,NA
inf,1,25,0.235,3,1,2,NA
inf,1,26,0.235,3,1,8,NA
inf,1,27,0.235,3,1,NA,NA
inf,1,28,0.235,3,1,14,NA
inf,1,29,0.235,3,1,11,NA
inf,1,30,0.235,3,1,19,NA
inf,1,31,0.235,3,1,15,NA
inf,1,32,0.235,3,1,8,NA
inf,1,33,0.235,3,1,24,NA
inf,1,34,0.235,3,1,4,NA
inf,1,35,0.235,3,1,14,NA
inf,1,36,0.235,3,1,14,NA
inf,1,37,0.235,3,1,7,NA
inf,1,38,0.235,3,1,22,NA
inf,1,39,0.235,3,1,9,NA
inf,1,40,0.235,3,1,18,NA
inf,1,41,0.235,3,1,26,NA
inf,1,42,0.235,3,1,16,NA
inf,1,43,0.235,3,1,NA,NA
inf,1,44,0.235,3,1,26,NA
inf,1,45,0.235,3,1,NA,NA
inf,1,46,0.235,3,1,6,NA
inf,1,47,0.235,3,1,9,NA
inf,1,48,0.235,3,1,6,NA
inf,1,49,0.235,3,1,NA,NA
inf,1,50,0.235,3,1,14,NA
inf,2,1,0.235,3,2,NA,NA
inf,2,2,0.235,3,2,NA,NA
inf,2,3,0.235,3,2,2,NA
inf,2,4,0.235,3,2,NA,NA
inf,2,5,0.235,3,2,21,NA
inf,2,6,0.235,3,2,14,NA
inf,2,7,0.235,3,2,24,NA
inf,2,8,0.235,3,2,13,NA
inf,2,9,0.235,3,2,13,NA
inf,2,10,0.235,3,2,23,NA
inf,2,11,0.235,3,2,10,NA
inf,2,12,0.235,3,2,23,NA
inf,2,13,0.235,3,2,29,NA
inf,2,14,0.235,3,2,18,NA
inf,2,15,0.235,3,2,24,NA
inf,2,16,0.235,3,2,13,NA
inf,2,17,0.235,3,2,16,NA
inf,2,18,0.235,3,2,NA,NA
inf,2,19,0.235,3,2,NA,NA
inf,2,20,0.235,3,2,NA,NA
inf,2,21,0.235,3,2,NA,NA
inf,2,22,0.235,3,2,NA,NA
inf,2,23,0.235,3,2,14,NA
inf,2,24,0.235,3,2,NA,NA
inf,2,25,0.235,3,2,17,NA
inf,2,26,0.235,3,2,NA,NA
inf,2,27,0.235,3,2,NA,NA
inf,2,28,0.235,3,2,7,NA
inf,2,29,0.235,3,2,28,NA
inf,2,30,0.235,3,2,25,NA
inf,2,31,0.235,3,2,14,NA
inf,2,32,0.235,3,2,24,NA
inf,2,33,0.235,3,2,NA,NA
inf,2,34,0.235,3,2,NA,NA
inf,2,35,0.235,3,2,NA,NA
inf,2,36,0.235,3,2,NA,NA
inf,2,37,0.235,3,2,NA,NA
inf,2,38,0.235,3,2,NA,NA
inf,2,39,0.235,3,2,NA,NA
inf,2,40,0.235,3,2,NA,NA
inf,2,41,0.235,3,2,26,NA
inf,2,42,0.235,3,2,5,NA
inf,2,43,0.235,3,2,26,NA
inf,2,44,0.235,3,2,34,NA
inf,2,45,0.235,3,2,15,NA
inf,2,46,0.235,3,2,NA,NA
inf,2,47,0.235,3,2,11,NA
inf,2,48,0.235,3,2,2,NA
inf,2,49,0.235,3,2,NA,NA
inf,2,50,0.235,3,2,2,NA
inf,3,1,0.235,3,3,NA,NA
inf,3,2,0.235,3,3,11,NA
inf,3,3,0.235,3,3,NA,NA
inf,3,4,0.235,3,3,NA,NA
inf,3,5,0.235,3,3,NA,NA
inf,3,6,0.235,3,3,NA,NA
inf,3,7,0.235,3,3,35,NA
inf,3,8,0.235,3,3,6,NA
inf,3,9,0.235,3,3,NA,NA
inf,3,10,0.235,3,3,26,NA
inf,3,11,0.235,3,3,22,NA
inf,3,12,0.235,3,3,NA,NA
inf,3,13,0.235,3,3,7,NA
inf,3,14,0.235,3,3,22,NA
inf,3,15,0.235,3,3,12,NA
inf,3,16,0.235,3,3,28,NA
inf,3,17,0.235,3,3,13,NA
inf,3,18,0.235,3,3,22,NA
inf,3,19,0.235,3,3,NA,NA
inf,3,20,0.235,3,3,18,NA
inf,3,21,0.235,3,3,NA,NA
inf,3,22,0.235,3,3,NA,NA
inf,3,23,0.235,3,3,NA,NA
inf,3,24,0.235,3,3,NA,NA
inf,3,25,0.235,3,3,5,NA
inf,3,26,0.235,3,3,NA,NA
inf,3,27,0.235,3,3,12,NA
inf,3,28,0.235,3,3,NA,NA
inf,3,29,0.235,3,3,7,NA
inf,3,30,0.235,3,3,NA,NA
inf,3,31,0.235,3,3,33,NA
inf,3,32,0.235,3,3,NA,NA
inf,3,33,0.235,3,3,24,NA
inf,3,34,0.235,3,3,4,NA
inf,3,35,0.235,3,3,26,NA
inf,3,36,0.235,3,3,22,NA
inf,3,37,0.235,3,3,NA,NA
inf,3,38,0.235,3,3,5,NA
inf,3,39,0.235,3,3,NA,NA
inf,3,40,0.235,3,3,NA,NA
inf,3,41,0.235,3,3,NA,NA
inf,3,42,0.235,3,3,27,NA
inf,3,43,0.235,3,3,NA,NA
inf,3,44,0.235,3,3,9,NA
inf,3,45,0.235,3,3,NA,NA
inf,3,46,0.235,3,3,26,NA
inf,3,47,0.235,3,3,8,NA
inf,3,48,0.235,3,3,NA,NA
inf,3,49,0.235,3,3,13,NA
inf,3,50,0.235,3,3,NA,NA
inf,4,1,0.235,3,4,15,NA
inf,4,2,0.235,3,4,27,NA
inf,4,3,0.235,3,4,NA,NA
inf,4,4,0.235,3,4,NA,NA
inf,4,5,0.235,3,4,24,NA
inf,4,6,0.235,3,4,11,NA
inf,4,7,0.235,3,4,10,NA
inf,4,8,0.235,3,4,NA,NA
inf,4,9,0.235,3,4,NA,NA
inf,4,10,0.235,3,4,23,NA
inf,4,11,0.235,3,4,23,NA
inf,4,12,0.235,3,4,4,NA
inf,4,13,0.235,3,4,NA,NA
inf,4,14,0.235,3,4,NA,NA
inf,4,15,0.235,3,4,25,NA
inf,4,16,0.235,3,4,10,NA
inf,4,17,0.235,3,4,33,NA
inf,4,18,0.235,3,4,5,NA
inf,4,19,0.235,3,4,21,NA
inf,4,20,0.235,3,4,15,NA
inf,4,21,0.235,3,4,13,NA
inf,4,22,0.235,3,4,NA,NA
inf,4,23,0.235,3,4,15,NA
inf,4,24,0.235,3,4,NA,NA
inf,4,25,0.235,3,4,NA,NA
inf,4,26,0.235,3,4,28,NA
inf,4,27,0.235,3,4,4,NA
inf,4,28,0.235,3,4,17,NA
inf,4,29,0.235,3,4,16,NA
inf,4,30,0.235,3,4,NA,NA
inf,4,31,0.235,3,4,25,NA
inf,4,32,0.235,3,4,NA,NA
inf,4,33,0.235,3,4,16,NA
inf,4,34,0.235,3,4,NA,NA
inf,4,35,0.235,3,4,8,NA
inf,4,36,0.235,3,4,7,NA
inf,4,37,0.235,3,4,NA,NA
inf,4,38,0.235,3,4,2,NA
inf,4,39,0.235,3,4,NA,NA
inf,4,40,0.235,3,4,4,NA
inf,4,41,0.235,3,4,12,NA
inf,4,42,0.235,3,4,NA,NA
inf,4,43,0.235,3,4,11,NA
inf,4,44,0.235,3,4,16,NA
inf,4,45,0.235,3,4,11,NA
inf,4,46,0.235,3,4,18,NA
inf,4,47,0.235,3,4,26,NA
inf,4,48,0.235,3,4,NA,NA
inf,4,49,0.235,3,4,8,NA
inf,4,50,0.235,3,4,25,NA
inf,1,1,0.235,3.5,1,21,NA
inf,1,2,0.235,3.5,1,NA,NA
inf,1,3,0.235,3.5,1,NA,NA
inf,1,4,0.235,3.5,1,NA,NA
inf,1,5,0.235,3.5,1,29,NA
inf,1,6,0.235,3.5,1,16,NA
inf,1,7,0.235,3.5,1,24,NA
inf,1,8,0.235,3.5,1,NA,NA
inf,1,9,0.235,3.5,1,NA,NA
inf,1,10,0.235,3.5,1,NA,NA
inf,1,11,0.235,3.5,1,16,NA
inf,1,12,0.235,3.5,1,15,NA
inf,1,13,0.235,3.5,1,NA,NA
inf,1,14,0.235,3.5,1,3,NA
inf,1,15,0.235,3.5,1,NA,NA
inf,1,16,0.235,3.5,1,3,NA
inf,1,17,0.235,3.5,1,19,NA
inf,1,18,0.235,3.5,1,NA,NA
inf,1,19,0.235,3.5,1,10,NA
inf,1,20,0.235,3.5,1,25,NA
inf,1,21,0.235,3.5,1,16,NA
inf,1,22,0.235,3.5,1,NA,NA
inf,1,23,0.235,3.5,1,3,NA
inf,1,24,0.235,3.5,1,15,NA
inf,1,25,0.235,3.5,1,NA,NA
inf,1,26,0.235,3.5,1,21,NA
inf,1,27,0.235,3.5,1,NA,NA
inf,1,28,0.235,3.5,1,29,NA
inf,1,29,0.235,3.5,1,NA,NA
inf,1,30,0.235,3.5,1,11,NA
inf,1,31,0.235,3.5,1,11,NA
inf,1,32,0.235,3.5,1,NA,NA
inf,1,33,0.235,3.5,1,29,NA
inf,1,34,0.235,3.5,1,19,NA
inf,1,35,0.235,3.5,1,30,NA
inf,1,36,0.235,3.5,1,NA,NA
inf,1,37,0.235,3.5,1,14,NA
inf,1,38,0.235,3.5,1,17,NA
inf,1,39,0.235,3.5,1,6,NA
inf,1,40,0.235,3.5,1,23,NA
inf,1,41,0.235,3.5,1,NA,NA
inf,1,42,0.235,3.5,1,31,NA
inf,1,43,0.235,3.5,1,17,NA
inf,1,44,0.235,3.5,1,NA,NA
inf,1,45,0.235,3.5,1,21,NA
inf,1,46,0.235,3.5,1,35,NA
inf,1,47,0.235,3.5,1,NA,NA
inf,1,48,0.235,3.5,1,20,NA
inf,1,49,0.235,3.5,1,NA,NA
inf,1,50,0.235,3.5,1,4,NA
inf,2,1,0.235,3.5,2,17,NA
inf,2,2,0.235,3.5,2,17,NA
inf,2,3,0.235,3.5,2,NA,NA
inf,2,4,0.235,3.5,2,27,NA
inf,2,5,0.235,3.5,2,30,NA
inf,2,6,0.235,3.5,2,28,NA
inf,2,7,0.235,3.5,2,15,NA
inf,2,8,0.235,3.5,2,9,NA
inf,2,9,0.235,3.5,2,17,NA
inf,2,10,0.235,3.5,2,15,NA
inf,2,11,0.235,3.5,2,12,NA
inf,2,12,0.235,3.5,2,NA,NA
inf,2,13,0.235,3.5,2,NA,NA
inf,2,14,0.235,3.5,2,NA,NA
inf,2,15,0.235,3.5,2,15,NA
inf,2,16,0.235,3.5,2,NA,NA
inf,2,17,0.235,3.5,2,15,NA
inf,2,18,0.235,3.5,2,NA,NA
inf,2,19,0.235,3.5,2,24,NA
inf,2,20,0.235,3.5,2,21,NA
inf,2,21,0.235,3.5,2,13,NA
inf,2,22,0.235,3.5,2,NA,NA
inf,2,23,0.235,3.5,2,27,NA
inf,2,24,0.235,3.5,2,NA,NA
inf,2,25,0.235,3.5,2,10,NA
inf,2,26,0.235,3.5,2,NA,NA
inf,2,27,0.235,3.5,2,14,NA
inf,2,28,0.235,3.5,2,NA,NA
inf,2,29,0.235,3.5,2,21,NA
inf,2,30,0.235,3.5,2,NA,NA
inf,2,31,0.235,3.5,2,24,NA
inf,2,32,0.235,3.5,2,30,NA
inf,2,33,0.235,3.5,2,9,NA
inf,2,34,0.235,3.5,2,NA,NA
inf,2,35,0.235,3.5,2,10,NA
inf,2,36,0.235,3.5,2,36,NA
inf,2,37,0.235,3.5,2,NA,NA
inf,2,38,0.235,3.5,2,NA,NA
inf,2,39,0.235,3.5,2,8,NA
inf,2,40,0.235,3.5,2,4,NA
inf,2,41,0.235,3.5,2,NA,NA
inf,2,42,0.235,3.5,2,NA,NA
inf,2,43,0.235,3.5,2,4,NA
inf,2,44,0.235,3.5,2,4,NA
inf,2,45,0.235,3.5,2,6,NA
inf,2,46,0.235,3.5,2,17,NA
inf,2,47,0.235,3.5,2,NA,NA
inf,2,48,0.235,3.5,2,NA,NA
inf,2,49,0.235,3.5,2,12,NA
inf,2,50,0.235,3.5,2,8,NA
inf,3,1,0.235,3.5,3,NA,NA
inf,3,2,0.235,3.5,3,NA,NA
inf,3,3,0.235,3.5,3,NA,NA
inf,3,4,0.235,3.5,3,2,NA
inf,3,5,0.235,3.5,3,18,NA
inf,3,6,0.235,3.5,3,8,NA
inf,3,7,0.235,3.5,3,8,NA
inf,3,8,0.235,3.5,3,3,NA
inf,3,9,0.235,3.5,3,19,NA
inf,3,10,0.235,3.5,3,4,NA
inf,3,11,0.235,3.5,3,NA,NA
inf,3,12,0.235,3.5,3,25,NA
inf,3,13,0.235,3.5,3,3,NA
inf,3,14,0.235,3.5,3,NA,NA
inf,3,15,0.235,3.5,3,NA,NA
inf,3,16,0.235,3.5,3,NA,NA
inf,3,17,0.235,3.5,3,13,NA
inf,3,18,0.235,3.5,3,10,NA
inf,3,19,0.235,3.5,3,7,NA
inf,3,20,0.235,3.5,3,NA,NA
inf,3,21,0.235,3.5,3,7,NA
inf,3,22,0.235,3.5,3,NA,NA
inf,3,23,0.235,3.5,3,6,NA
inf,3,24,0.235,3.5,3,NA,NA
inf,3,25,0.235,3.5,3,14,NA
inf,3,26,0.235,3.5,3,NA,NA
inf,3,27,0.235,3.5,3,4,NA
inf,3,28,0.235,3.5,3,3,NA
inf,3,29,0.235,3.5,3,NA,NA
inf,3,30,0.235,3.5,3,8,NA
inf,3,31,0.235,3.5,3,26,NA
inf,3,32,0.235,3.5,3,19,NA
inf,3,33,0.235,3.5,3,18,NA
inf,3,34,0.235,3.5,3,15,NA
inf,3,35,0.235,3.5,3,6,NA
inf,3,36,0.235,3.5,3,26,NA
inf,3,37,0.235,3.5,3,14,NA
inf,3,38,0.235,3.5,3,NA,NA
inf,3,39,0.235,3.5,3,25,NA
inf,3,40,0.235,3.5,3,14,NA
inf,3,41,0.235,3.5,3,14,NA
inf,3,42,0.235,3.5,3,NA,NA
inf,3,43,0.235,3.5,3,22,NA
inf,3,44,0.235,3.5,3,18,NA
inf,3,45,0.235,3.5,3,10,NA
inf,3,46,0.235,3.5,3,NA,NA
inf,3,47,0.235,3.5,3,NA,NA
inf,3,48,0.235,3.5,3,6,NA
inf,3,49,0.235,3.5,3,NA,NA
inf,3,50,0.235,3.5,3,26,NA
inf,4,1,0.235,3.5,4,NA,NA
inf,4,2,0.235,3.5,4,14,NA
inf,4,3,0.235,3.5,4,10,NA
inf,4,4,0.235,3.5,4,NA,NA
inf,4,5,0.235,3.5,4,20,NA
inf,4,6,0.235,3.5,4,27,NA
inf,4,7,0.235,3.5,4,3,NA
inf,4,8,0.235,3.5,4,NA,NA
inf,4,9,0.235,3.5,4,NA,NA
inf,4,10,0.235,3.5,4,NA,NA
inf,4,11,0.235,3.5,4,NA,NA
inf,4,12,0.235,3.5,4,7,NA
inf,4,13,0.235,3.5,4,19,NA
inf,4,14,0.235,3.5,4,11,NA
inf,4,15,0.235,3.5,4,14,NA
inf,4,16,0.235,3.5,4,23,NA
inf,4,17,0.235,3.5,4,NA,NA
inf,4,18,0.235,3.5,4,10,NA
inf,4,19,0.235,3.5,4,15,NA
inf,4,20,0.235,3.5,4,NA,NA
inf,4,21,0.235,3.5,4,11,NA
inf,4,22,0.235,3.5,4,3,NA
inf,4,23,0.235,3.5,4,23,NA
inf,4,24,0.235,3.5,4,19,NA
inf,4,25,0.235,3.5,4,25,NA
inf,4,26,0.235,3.5,4,15,NA
inf,4,27,0.235,3.5,4,NA,NA
inf,4,28,0.235,3.5,4,NA,NA
inf,4,29,0.235,3.5,4,NA,NA
inf,4,30,0.235,3.5,4,NA,NA
inf,4,31,0.235,3.5,4,19,NA
inf,4,32,0.235,3.5,4,16,NA
inf,4,33,0.235,3.5,4,29,NA
inf,4,34,0.235,3.5,4,22,NA
inf,4,35,0.235,3.5,4,10,NA
inf,4,36,0.235,3.5,4,31,NA
inf,4,37,0.235,3.5,4,NA,NA
inf,4,38,0.235,3.5,4,19,NA
inf,4,39,0.235,3.5,4,NA,NA
inf,4,40,0.235,3.5,4,9,NA
inf,4,41,0.235,3.5,4,NA,NA
inf,4,42,0.235,3.5,4,23,NA
inf,4,43,0.235,3.5,4,16,NA
inf,4,44,0.235,3.5,4,4,NA
inf,4,45,0.235,3.5,4,30,NA
inf,4,46,0.235,3.5,4,14,NA
inf,4,47,0.235,3.5,4,9,NA
inf,4,48,0.235,3.5,4,NA,NA
inf,4,49,0.235,3.5,4,4,NA
inf,4,50,0.235,3.5,4,11,NA
inf,1,1,0.235,4,1,9,23483
inf,1,2,0.235,4,1,10,24585
inf,1,3,0.235,4,1,NA,24238
inf,1,4,0.235,4,1,7,23522
inf,1,5,0.235,4,1,NA,24593
inf,1,6,0.235,4,1,19,24604
inf,1,7,0.235,4,1,18,24937
inf,1,8,0.235,4,1,6,24603
inf,1,9,0.235,4,1,NA,24624
inf,1,10,0.235,4,1,24,24959
inf,1,11,0.235,4,1,14,24963
inf,1,12,0.235,4,1,NA,24225
inf,1,13,0.235,4,1,9,23855
inf,1,14,0.235,4,1,8,23889
inf,1,15,0.235,4,1,NA,24954
inf,1,16,0.235,4,1,NA,24598
inf,1,17,0.235,4,1,5,24970
inf,1,18,0.235,4,1,20,24926
inf,1,19,0.235,4,1,NA,24242
inf,1,20,0.235,4,1,2,24948
inf,1,21,0.235,4,1,18,25303
inf,1,22,0.235,4,1,NA,24994
inf,1,23,0.235,4,1,4,23134
inf,1,24,0.235,4,1,20,24221
inf,1,25,0.235,4,1,NA,24207
inf,1,26,0.235,4,1,NA,24594
inf,1,27,0.235,4,1,25,24946
inf,1,28,0.235,4,1,5,23869
inf,1,29,0.235,4,1,NA,24223
inf,1,30,0.235,4,1,3,24237
inf,1,31,0.235,4,1,19,24954
inf,1,32,0.235,4,1,NA,25322
inf,1,33,0.235,4,1,3,24240
inf,1,34,0.235,4,1,13,25673
inf,1,35,0.235,4,1,NA,24969
inf,1,36,0.235,4,1,NA,24989
inf,1,37,0.235,4,1,4,24212
inf,1,38,0.235,4,1,3,24953
inf,1,39,0.235,4,1,NA,24962
inf,1,40,0.235,4,1,14,24227
inf,1,41,0.235,4,1,NA,24582
inf,1,42,0.235,4,1,NA,24970
inf,1,43,0.235,4,1,7,24580
inf,1,44,0.235,4,1,10,24243
inf,1,45,0.235,4,1,12,25312
inf,1,46,0.235,4,1,NA,23867
inf,1,47,0.235,4,1,5,23878
inf,1,48,0.235,4,1,22,24609
inf,1,49,0.235,4,1,13,24599
inf,1,50,0.235,4,1,8,25312
inf,2,1,0.235,4,2,21,24565
inf,2,2,0.235,4,2,2,24219
inf,2,3,0.235,4,2,18,24245
inf,2,4,0.235,4,2,NA,24224
inf,2,5,0.235,4,2,21,24938
inf,2,6,0.235,4,2,NA,24590
inf,2,7,0.235,4,2,23,24246
inf,2,8,0.235,4,2,17,24216
inf,2,9,0.235,4,2,NA,24615
inf,2,10,0.235,4,2,20,24237
inf,2,11,0.235,4,2,33,24247
inf,2,12,0.235,4,2,15,24605
inf,2,13,0.235,4,2,24,24611
inf,2,14,0.235,4,2,NA,24245
inf,2,15,0.235,4,2,6,24224
inf,2,16,0.235,4,2,NA,24598
inf,2,17,0.235,4,2,NA,24593
inf,2,18,0.235,4,2,NA,24983
inf,2,19,0.235,4,2,NA,24941
inf,2,20,0.235,4,2,NA,24596
inf,2,21,0.235,4,2,NA,24584
inf,2,22,0.235,4,2,NA,23487
inf,2,23,0.235,4,2,NA,24934
inf,2,24,0.235,4,2,10,25668
inf,2,25,0.235,4,2,NA,24612
inf,2,26,0.235,4,2,NA,24238
inf,2,27,0.235,4,2,23,24621
inf,2,28,0.235,4,2,NA,24230
inf,2,29,0.235,4,2,15,24934
inf,2,30,0.235,4,2,NA,24962
inf,2,31,0.235,4,2,NA,23878
inf,2,32,0.235,4,2,14,24599
inf,2,33,0.235,4,2,NA,24573
inf,2,34,0.235,4,2,4,24251
inf,2,35,0.235,4,2,4,24581
inf,2,36,0.235,4,2,24,24597
inf,2,37,0.235,4,2,10,24985
inf,2,38,0.235,4,2,NA,24947
inf,2,39,0.235,4,2,NA,23869
inf,2,40,0.235,4,2,18,24239
inf,2,41,0.235,4,2,NA,25335
inf,2,42,0.235,4,2,NA,24224
inf,2,43,0.235,4,2,NA,24595
inf,2,44,0.235,4,2,13,24594
inf,2,45,0.235,4,2,NA,23877
inf,2,46,0.235,4,2,NA,24238
inf,2,47,0.235,4,2,NA,24215
inf,2,48,0.235,4,2,22,24957
inf,2,49,0.235,4,2,NA,24957
inf,2,50,0.235,4,2,5,24254
inf,3,1,0.235,4,3,26,24602
inf,3,2,0.235,4,3,22,24956
inf,3,3,0.235,4,3,NA,24225
inf,3,4,0.235,4,3,26,24230
inf,3,5,0.235,4,3,3,24592
inf,3,6,0.235,4,3,NA,24971
inf,3,7,0.235,4,3,NA,23841
inf,3,8,0.235,4,3,13,25698
inf,3,9,0.235,4,3,10,25683
inf,3,10,0.235,4,3,11,24232
inf,3,11,0.235,4,3,16,24973
inf,3,12,0.235,4,3,14,24248
inf,3,13,0.235,4,3,15,24590
inf,3,14,0.235,4,3,20,24619
