name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.206,4,3,20,NA
inf,3,16,0.206,4,3,5,NA
inf,3,17,0.206,4,3,20,NA
inf,3,18,0.206,4,3,17,NA
inf,3,19,0.206,4,3,5,NA
inf,3,20,0.206,4,3,NA,NA
inf,3,21,0.206,4,3,7,NA
inf,3,22,0.206,4,3,13,NA
inf,3,23,0.206,4,3,11,NA
inf,3,24,0.206,4,3,27,NA
inf,3,25,0.206,4,3,4,NA
inf,3,26,0.206,4,3,23,NA
inf,3,27,0.206,4,3,21,NA
inf,3,28,0.206,4,3,20,NA
inf,3,29,0.206,4,3,12,NA
inf,3,30,0.206,4,3,16,NA
inf,3,31,0.206,4,3,NA,NA
inf,3,32,0.206,4,3,NA,NA
inf,3,33,0.206,4,3,12,NA
inf,3,34,0.206,4,3,19,NA
inf,3,35,0.206,4,3,NA,NA
inf,3,36,0.206,4,3,10,NA
inf,3,37,0.206,4,3,NA,NA
inf,3,38,0.206,4,3,6,NA
inf,3,39,0.206,4,3,NA,NA
inf,3,40,0.206,4,3,3,NA
inf,3,41,0.206,4,3,15,NA
inf,3,42,0.206,4,3,NA,NA
inf,3,43,0.206,4,3,10,NA
inf,3,44,0.206,4,3,17,NA
inf,3,45,0.206,4,3,NA,NA
inf,3,46,0.206,4,3,8,NA
inf,3,47,0.206,4,3,9,NA
inf,3,48,0.206,4,3,12,NA
inf,3,49,0.206,4,3,14,NA
inf,3,50,0.206,4,3,12,NA
inf,4,1,0.206,4,4,18,NA
inf,4,2,0.206,4,4,NA,NA
inf,4,3,0.206,4,4,17,NA
inf,4,4,0.206,4,4,11,NA
inf,4,5,0.206,4,4,7,NA
inf,4,6,0.206,4,4,20,NA
inf,4,7,0.206,4,4,NA,NA
inf,4,8,0.206,4,4,32,NA
inf,4,9,0.206,4,4,NA,NA
inf,4,10,0.206,4,4,NA,NA
inf,4,11,0.206,4,4,NA,NA
inf,4,12,0.206,4,4,4,NA
inf,4,13,0.206,4,4,33,NA
inf,4,14,0.206,4,4,28,NA
inf,4,15,0.206,4,4,9,NA
inf,4,16,0.206,4,4,NA,NA
inf,4,17,0.206,4,4,NA,NA
inf,4,18,0.206,4,4,20,NA
inf,4,19,0.206,4,4,NA,NA
inf,4,20,0.206,4,4,5,NA
inf,4,21,0.206,4,4,2,NA
inf,4,22,0.206,4,4,NA,NA
inf,4,23,0.206,4,4,3,NA
inf,4,24,0.206,4,4,11,NA
inf,4,25,0.206,4,4,3,NA
inf,4,26,0.206,4,4,11,NA
inf,4,27,0.206,4,4,NA,NA
inf,4,28,0.206,4,4,NA,NA
inf,4,29,0.206,4,4,7,NA
inf,4,30,0.206,4,4,NA,NA
inf,4,31,0.206,4,4,NA,NA
inf,4,32,0.206,4,4,NA,NA
inf,4,33,0.206,4,4,29,NA
inf,4,34,0.206,4,4,NA,NA
inf,4,35,0.206,4,4,8,NA
inf,4,36,0.206,4,4,5,NA
inf,4,37,0.206,4,4,20,NA
inf,4,38,0.206,4,4,NA,NA
inf,4,39,0.206,4,4,14,NA
inf,4,40,0.206,4,4,21,NA
inf,4,41,0.206,4,4,NA,NA
inf,4,42,0.206,4,4,5,NA
inf,4,43,0.206,4,4,NA,NA
inf,4,44,0.206,4,4,NA,NA
inf,4,45,0.206,4,4,3,NA
inf,4,46,0.206,4,4,24,NA
inf,4,47,0.206,4,4,NA,NA
inf,4,48,0.206,4,4,3,NA
inf,4,49,0.206,4,4,5,NA
inf,4,50,0.206,4,4,NA,NA
inf,1,1,0.206,4.5,1,15,26434
inf,1,2,0.206,4.5,1,NA,25322
inf,1,3,0.206,4.5,1,NA,25325
inf,1,4,0.206,4.5,1,7,24947
inf,1,5,0.206,4.5,1,NA,25314
inf,1,6,0.206,4.5,1,NA,24602
inf,1,7,0.206,4.5,1,16,26434
inf,1,8,0.206,4.5,1,15,24604
inf,1,9,0.206,4.5,1,NA,26062
inf,1,10,0.206,4.5,1,NA,24949
inf,1,11,0.206,4.5,1,NA,25692
inf,1,12,0.206,4.5,1,9,24957
inf,1,13,0.206,4.5,1,5,25334
inf,1,14,0.206,4.5,1,11,25319
inf,1,15,0.206,4.5,1,NA,24972
inf,1,16,0.206,4.5,1,NA,24970
inf,1,17,0.206,4.5,1,13,25689
inf,1,18,0.206,4.5,1,11,24949
inf,1,19,0.206,4.5,1,NA,26046
inf,1,20,0.206,4.5,1,18,25340
inf,1,21,0.206,4.5,1,NA,25689
inf,1,22,0.206,4.5,1,NA,25677
inf,1,23,0.206,4.5,1,7,26051
inf,1,24,0.206,4.5,1,NA,24978
inf,1,25,0.206,4.5,1,4,26062
inf,1,26,0.206,4.5,1,NA,25329
inf,1,27,0.206,4.5,1,NA,25681
inf,1,28,0.206,4.5,1,9,24969
inf,1,29,0.206,4.5,1,9,25339
inf,1,30,0.206,4.5,1,6,24970
inf,1,31,0.206,4.5,1,NA,24936
inf,1,32,0.206,4.5,1,11,26398
inf,1,33,0.206,4.5,1,2,24619
inf,1,34,0.206,4.5,1,15,25321
inf,1,35,0.206,4.5,1,NA,26044
inf,1,36,0.206,4.5,1,15,26029
inf,1,37,0.206,4.5,1,NA,25328
inf,1,38,0.206,4.5,1,13,24595
inf,1,39,0.206,4.5,1,18,24951
inf,1,40,0.206,4.5,1,3,26046
inf,1,41,0.206,4.5,1,NA,25323
inf,1,42,0.206,4.5,1,NA,25335
inf,1,43,0.206,4.5,1,16,25340
inf,1,44,0.206,4.5,1,NA,25336
inf,1,45,0.206,4.5,1,24,24593
inf,1,46,0.206,4.5,1,NA,25710
inf,1,47,0.206,4.5,1,4,24239
inf,1,48,0.206,4.5,1,NA,25319
inf,1,49,0.206,4.5,1,2,24965
inf,1,50,0.206,4.5,1,4,25684
inf,2,1,0.206,4.5,2,7,25333
inf,2,2,0.206,4.5,2,15,26055
inf,2,3,0.206,4.5,2,7,25311
inf,2,4,0.206,4.5,2,14,25692
inf,2,5,0.206,4.5,2,9,25701
inf,2,6,0.206,4.5,2,NA,25687
inf,2,7,0.206,4.5,2,16,25337
inf,2,8,0.206,4.5,2,23,24966
inf,2,9,0.206,4.5,2,NA,25317
inf,2,10,0.206,4.5,2,15,25701
inf,2,11,0.206,4.5,2,NA,26412
inf,2,12,0.206,4.5,2,16,25692
inf,2,13,0.206,4.5,2,NA,26058
inf,2,14,0.206,4.5,2,15,26046
inf,2,15,0.206,4.5,2,2,24962
inf,2,16,0.206,4.5,2,NA,25698
inf,2,17,0.206,4.5,2,11,25328
inf,2,18,0.206,4.5,2,NA,25315
inf,2,19,0.206,4.5,2,15,25683
inf,2,20,0.206,4.5,2,19,25682
inf,2,21,0.206,4.5,2,6,26771
inf,2,22,0.206,4.5,2,7,26384
inf,2,23,0.206,4.5,2,NA,25705
inf,2,24,0.206,4.5,2,13,24607
inf,2,25,0.206,4.5,2,NA,26041
inf,2,26,0.206,4.5,2,NA,25687
inf,2,27,0.206,4.5,2,3,25707
inf,2,28,0.206,4.5,2,7,24962
inf,2,29,0.206,4.5,2,NA,25664
inf,2,30,0.206,4.5,2,NA,25682
inf,2,31,0.206,4.5,2,NA,25706
inf,2,32,0.206,4.5,2,NA,25693
inf,2,33,0.206,4.5,2,7,26079
inf,2,34,0.206,4.5,2,NA,25673
inf,2,35,0.206,4.5,2,10,26412
inf,2,36,0.206,4.5,2,NA,26068
inf,2,37,0.206,4.5,2,NA,24234
inf,2,38,0.206,4.5,2,NA,25310
inf,2,39,0.206,4.5,2,NA,24952
inf,2,40,0.206,4.5,2,7,25692
inf,2,41,0.206,4.5,2,NA,24987
inf,2,42,0.206,4.5,2,2,26037
inf,2,43,0.206,4.5,2,NA,25343
inf,2,44,0.206,4.5,2,8,24226
inf,2,45,0.206,4.5,2,23,25348
inf,2,46,0.206,4.5,2,12,26053
inf,2,47,0.206,4.5,2,23,24958
inf,2,48,0.206,4.5,2,8,24952
inf,2,49,0.206,4.5,2,NA,25684
inf,2,50,0.206,4.5,2,25,25674
inf,3,1,0.206,4.5,3,NA,25330
inf,3,2,0.206,4.5,3,NA,26028
inf,3,3,0.206,4.5,3,22,24981
inf,3,4,0.206,4.5,3,12,24599
inf,3,5,0.206,4.5,3,NA,25313
inf,3,6,0.206,4.5,3,11,25673
inf,3,7,0.206,4.5,3,NA,24579
inf,3,8,0.206,4.5,3,4,25703
inf,3,9,0.206,4.5,3,11,24964
inf,3,10,0.206,4.5,3,4,26041
inf,3,11,0.206,4.5,3,NA,24981
inf,3,12,0.206,4.5,3,17,24961
inf,3,13,0.206,4.5,3,2,24957
inf,3,14,0.206,4.5,3,NA,25342
inf,3,15,0.206,4.5,3,18,25337
inf,3,16,0.206,4.5,3,NA,24602
inf,3,17,0.206,4.5,3,19,24979
inf,3,18,0.206,4.5,3,19,26056
inf,3,19,0.206,4.5,3,9,24592
inf,3,20,0.206,4.5,3,NA,25305
inf,3,21,0.206,4.5,3,13,25316
inf,3,22,0.206,4.5,3,NA,25708
inf,3,23,0.206,4.5,3,12,25308
inf,3,24,0.206,4.5,3,2,25324
inf,3,25,0.206,4.5,3,15,25319
inf,3,26,0.206,4.5,3,8,24601
inf,3,27,0.206,4.5,3,NA,24245
inf,3,28,0.206,4.5,3,23,26063
inf,3,29,0.206,4.5,3,14,26404
inf,3,30,0.206,4.5,3,7,26414
inf,3,31,0.206,4.5,3,18,26431
inf,3,32,0.206,4.5,3,14,24980
inf,3,33,0.206,4.5,3,11,24615
inf,3,34,0.206,4.5,3,9,26049
inf,3,35,0.206,4.5,3,NA,25339
inf,3,36,0.206,4.5,3,18,24602
inf,3,37,0.206,4.5,3,6,26048
inf,3,38,0.206,4.5,3,NA,26051
inf,3,39,0.206,4.5,3,16,26051
inf,3,40,0.206,4.5,3,NA,25715
inf,3,41,0.206,4.5,3,19,26422
inf,3,42,0.206,4.5,3,6,25330
inf,3,43,0.206,4.5,3,10,24968
inf,3,44,0.206,4.5,3,17,26057
inf,3,45,0.206,4.5,3,8,26063
inf,3,46,0.206,4.5,3,NA,26063
inf,3,47,0.206,4.5,3,2,25701
inf,3,48,0.206,4.5,3,NA,25324
inf,3,49,0.206,4.5,3,9,24609
inf,3,50,0.206,4.5,3,28,25679
inf,4,1,0.206,4.5,4,NA,26060
inf,4,2,0.206,4.5,4,7,26068
inf,4,3,0.206,4.5,4,NA,25698
inf,4,4,0.206,4.5,4,NA,26029
inf,4,5,0.206,4.5,4,NA,25309
inf,4,6,0.206,4.5,4,17,25688
inf,4,7,0.206,4.5,4,NA,24951
inf,4,8,0.206,4.5,4,14,25704
inf,4,9,0.206,4.5,4,17,25698
inf,4,10,0.206,4.5,4,24,25311
inf,4,11,0.206,4.5,4,NA,25317
inf,4,12,0.206,4.5,4,7,25679
inf,4,13,0.206,4.5,4,NA,25690
inf,4,14,0.206,4.5,4,NA,25330
inf,4,15,0.206,4.5,4,7,26054
inf,4,16,0.206,4.5,4,11,25668
inf,4,17,0.206,4.5,4,20,26056
inf,4,18,0.206,4.5,4,NA,24600
inf,4,19,0.206,4.5,4,3,24942
inf,4,20,0.206,4.5,4,7,25335
inf,4,21,0.206,4.5,4,NA,25302
inf,4,22,0.206,4.5,4,10,25311
inf,4,23,0.206,4.5,4,23,25675
inf,4,24,0.206,4.5,4,21,26390
inf,4,25,0.206,4.5,4,11,25324
inf,4,26,0.206,4.5,4,5,26047
inf,4,27,0.206,4.5,4,2,25334
inf,4,28,0.206,4.5,4,2,25332
inf,4,29,0.206,4.5,4,NA,25660
inf,4,30,0.206,4.5,4,NA,24966
inf,4,31,0.206,4.5,4,16,25689
inf,4,32,0.206,4.5,4,NA,25335
inf,4,33,0.206,4.5,4,NA,25333
inf,4,34,0.206,4.5,4,NA,24967
inf,4,35,0.206,4.5,4,2,23868
inf,4,36,0.206,4.5,4,4,25313
inf,4,37,0.206,4.5,4,NA,26055
inf,4,38,0.206,4.5,4,6,26052
inf,4,39,0.206,4.5,4,NA,26054
inf,4,40,0.206,4.5,4,NA,25300
inf,4,41,0.206,4.5,4,12,26073
inf,4,42,0.206,4.5,4,13,24971
inf,4,43,0.206,4.5,4,2,26073
inf,4,44,0.206,4.5,4,NA,26033
inf,4,45,0.206,4.5,4,10,25318
inf,4,46,0.206,4.5,4,NA,24958
inf,4,47,0.206,4.5,4,14,26068
inf,4,48,0.206,4.5,4,NA,25694
inf,4,49,0.206,4.5,4,5,25691
inf,4,50,0.206,4.5,4,5,26066
inf,1,1,0.206,5,1,9,22405
inf,1,2,0.206,5,1,3,22779
inf,1,3,0.206,5,1,NA,22777
inf,1,4,0.206,5,1,7,23129
inf,1,5,0.206,5,1,14,22397
inf,1,6,0.206,5,1,NA,22410
inf,1,7,0.206,5,1,9,22033
inf,1,8,0.206,5,1,9,22389
inf,1,9,0.206,5,1,5,23480
inf,1,10,0.206,5,1,6,23119
inf,1,11,0.206,5,1,NA,22746
inf,1,12,0.206,5,1,17,22786
inf,1,13,0.206,5,1,NA,21685
inf,1,14,0.206,5,1,NA,23117
inf,1,15,0.206,5,1,NA,22436
inf,1,16,0.206,5,1,NA,23130
inf,1,17,0.206,5,1,NA,23159
inf,1,18,0.206,5,1,NA,23137
inf,1,19,0.206,5,1,11,23127
inf,1,20,0.206,5,1,8,22787
inf,1,21,0.206,5,1,NA,22763
inf,1,22,0.206,5,1,NA,22401
inf,1,23,0.206,5,1,7,22412
inf,1,24,0.206,5,1,NA,22051
inf,1,25,0.206,5,1,NA,22410
inf,1,26,0.206,5,1,NA,23128
inf,1,27,0.206,5,1,NA,22397
inf,1,28,0.206,5,1,NA,23144
inf,1,29,0.206,5,1,8,22435
inf,1,30,0.206,5,1,NA,22768
inf,1,31,0.206,5,1,14,23156
inf,1,32,0.206,5,1,NA,22787
inf,1,33,0.206,5,1,12,22747
inf,1,34,0.206,5,1,NA,22754
inf,1,35,0.206,5,1,NA,23127
inf,1,36,0.206,5,1,3,23479
inf,1,37,0.206,5,1,NA,22757
inf,1,38,0.206,5,1,NA,22777
inf,1,39,0.206,5,1,NA,22770
inf,1,40,0.206,5,1,NA,23127
inf,1,41,0.206,5,1,16,22781
inf,1,42,0.206,5,1,13,22399
inf,1,43,0.206,5,1,10,22043
inf,1,44,0.206,5,1,13,22393
inf,1,45,0.206,5,1,NA,21695
inf,1,46,0.206,5,1,17,23111
inf,1,47,0.206,5,1,15,22766
inf,1,48,0.206,5,1,NA,22050
inf,1,49,0.206,5,1,NA,22053
inf,1,50,0.206,5,1,NA,22775
inf,2,1,0.206,5,2,17,22062
inf,2,2,0.206,5,2,4,23135
inf,2,3,0.206,5,2,18,23126
inf,2,4,0.206,5,2,2,21686
inf,2,5,0.206,5,2,3,22397
inf,2,6,0.206,5,2,12,23488
inf,2,7,0.206,5,2,NA,22426
inf,2,8,0.206,5,2,7,23156
inf,2,9,0.206,5,2,7,22767
inf,2,10,0.206,5,2,NA,21673
inf,2,11,0.206,5,2,NA,22763
inf,2,12,0.206,5,2,11,22783
inf,2,13,0.206,5,2,NA,22763
inf,2,14,0.206,5,2,NA,22399
inf,2,15,0.206,5,2,NA,22783
inf,2,16,0.206,5,2,3,22053
inf,2,17,0.206,5,2,15,22378
inf,2,18,0.206,5,2,NA,22050
inf,2,19,0.206,5,2,25,22768
inf,2,20,0.206,5,2,6,22426
inf,2,21,0.206,5,2,7,22046
inf,2,22,0.206,5,2,7,23516
inf,2,23,0.206,5,2,6,22413
inf,2,24,0.206,5,2,NA,22786
inf,2,25,0.206,5,2,NA,22410
inf,2,26,0.206,5,2,NA,21684
inf,2,27,0.206,5,2,12,22028
inf,2,28,0.206,5,2,NA,22420
inf,2,29,0.206,5,2,16,22766
inf,2,30,0.206,5,2,11,23126
inf,2,31,0.206,5,2,8,22792
inf,2,32,0.206,5,2,NA,22425
inf,2,33,0.206,5,2,NA,23147
inf,2,34,0.206,5,2,NA,22385
inf,2,35,0.206,5,2,2,22400
inf,2,36,0.206,5,2,NA,22424
inf,2,37,0.206,5,2,NA,23147
inf,2,38,0.206,5,2,5,23496
inf,2,39,0.206,5,2,NA,22385
inf,2,40,0.206,5,2,10,22771
inf,2,41,0.206,5,2,NA,23135
inf,2,42,0.206,5,2,NA,23120
inf,2,43,0.206,5,2,NA,22771
inf,2,44,0.206,5,2,NA,22420
inf,2,45,0.206,5,2,NA,23122
inf,2,46,0.206,5,2,24,22034
inf,2,47,0.206,5,2,8,22418
inf,2,48,0.206,5,2,NA,22761
inf,2,49,0.206,5,2,19,22743
inf,2,50,0.206,5,2,NA,22804
inf,3,1,0.206,5,3,NA,22763
inf,3,2,0.206,5,3,21,22744
inf,3,3,0.206,5,3,13,23463
inf,3,4,0.206,5,3,NA,22399
inf,3,5,0.206,5,3,13,22763
inf,3,6,0.206,5,3,NA,22384
inf,3,7,0.206,5,3,NA,22792
inf,3,8,0.206,5,3,NA,22756
inf,3,9,0.206,5,3,NA,22435
inf,3,10,0.206,5,3,10,22043
inf,3,11,0.206,5,3,NA,23480
inf,3,12,0.206,5,3,NA,23479
inf,3,13,0.206,5,3,NA,22069
inf,3,14,0.206,5,3,NA,22799
inf,3,15,0.206,5,3,7,23125
inf,3,16,0.206,5,3,NA,22394
inf,3,17,0.206,5,3,NA,22759
inf,3,18,0.206,5,3,2,23108
inf,3,19,0.206,5,3,6,23126
inf,3,20,0.206,5,3,10,21690
inf,3,21,0.206,5,3,9,22777
inf,3,22,0.206,5,3,NA,22045
inf,3,23,0.206,5,3,24,23144
inf,3,24,0.206,5,3,4,23841
inf,3,25,0.206,5,3,NA,22392
inf,3,26,0.206,5,3,NA,22420
inf,3,27,0.206,5,3,NA,23130
inf,3,28,0.206,5,3,14,22390
inf,3,29,0.206,5,3,18,22431
inf,3,30,0.206,5,3,13,22430
inf,3,31,0.206,5,3,26,22419
inf,3,32,0.206,5,3,NA,22775
inf,3,33,0.206,5,3,NA,22784
inf,3,34,0.206,5,3,NA,22748
inf,3,35,0.206,5,3,NA,23499
inf,3,36,0.206,5,3,7,22385
inf,3,37,0.206,5,3,NA,22405
inf,3,38,0.206,5,3,6,22035
inf,3,39,0.206,5,3,NA,23122
inf,3,40,0.206,5,3,NA,22383
inf,3,41,0.206,5,3,17,22763
inf,3,42,0.206,5,3,NA,22757
inf,3,43,0.206,5,3,NA,22768
inf,3,44,0.206,5,3,14,23152
inf,3,45,0.206,5,3,15,22431
inf,3,46,0.206,5,3,23,22773
inf,3,47,0.206,5,3,NA,23503
inf,3,48,0.206,5,3,11,23526
inf,3,49,0.206,5,3,11,23497
inf,3,50,0.206,5,3,7,23139
inf,4,1,0.206,5,4,13,23115
inf,4,2,0.206,5,4,25,22404
inf,4,3,0.206,5,4,2,22036
inf,4,4,0.206,5,4,NA,23141
inf,4,5,0.206,5,4,NA,22785
inf,4,6,0.206,5,4,NA,23139
inf,4,7,0.206,5,4,14,23484
inf,4,8,0.206,5,4,NA,22762
inf,4,9,0.206,5,4,NA,22396
inf,4,10,0.206,5,4,9,23131
inf,4,11,0.206,5,4,NA,22764
inf,4,12,0.206,5,4,18,22788
inf,4,13,0.206,5,4,2,22415
inf,4,14,0.206,5,4,11,22412
inf,4,15,0.206,5,4,NA,23103
inf,4,16,0.206,5,4,NA,22773
inf,4,17,0.206,5,4,10,22786
inf,4,18,0.206,5,4,12,23485
inf,4,19,0.206,5,4,NA,23086
inf,4,20,0.206,5,4,NA,22764
inf,4,21,0.206,5,4,NA,22776
inf,4,22,0.206,5,4,NA,23139
inf,4,23,0.206,5,4,2,22764
inf,4,24,0.206,5,4,NA,22753
inf,4,25,0.206,5,4,NA,23156
inf,4,26,0.206,5,4,3,23502
inf,4,27,0.206,5,4,8,23142
inf,4,28,0.206,5,4,9,23833
inf,4,29,0.206,5,4,7,23136
inf,4,30,0.206,5,4,NA,22771
inf,4,31,0.206,5,4,20,22426
inf,4,32,0.206,5,4,NA,23490
inf,4,33,0.206,5,4,NA,22423
inf,4,34,0.206,5,4,NA,23136
inf,4,35,0.206,5,4,NA,23129
inf,4,36,0.206,5,4,NA,23108
inf,4,37,0.206,5,4,NA,23133
inf,4,38,0.206,5,4,NA,22054
inf,4,39,0.206,5,4,NA,22748
inf,4,40,0.206,5,4,NA,22790
inf,4,41,0.206,5,4,NA,22406
inf,4,42,0.206,5,4,9,23475
inf,4,43,0.206,5,4,10,22763
inf,4,44,0.206,5,4,NA,22762
inf,4,45,0.206,5,4,9,22429
inf,4,46,0.206,5,4,20,22050
inf,4,47,0.206,5,4,18,22787
inf,4,48,0.206,5,4,NA,22023
inf,4,49,0.206,5,4,11,23116
inf,4,50,0.206,5,4,5,22398
