name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.376,2.5,2,NA,22422
inf,2,14,0.376,2.5,2,NA,21664
inf,2,15,0.376,2.5,2,42,21678
inf,2,16,0.376,2.5,2,34,21315
inf,2,17,0.376,2.5,2,NA,22405
inf,2,18,0.376,2.5,2,33,20597
inf,2,19,0.376,2.5,2,NA,22033
inf,2,20,0.376,2.5,2,21,22054
inf,2,21,0.376,2.5,2,24,22434
inf,2,22,0.376,2.5,2,15,21299
inf,2,23,0.376,2.5,2,32,22404
inf,2,24,0.376,2.5,2,26,22049
inf,2,25,0.376,2.5,2,8,22767
inf,2,26,0.376,2.5,2,10,21664
inf,2,27,0.376,2.5,2,2,21678
inf,2,28,0.376,2.5,2,20,23130
inf,2,29,0.376,2.5,2,38,21674
inf,2,30,0.376,2.5,2,15,23130
inf,2,31,0.376,2.5,2,NA,23127
inf,2,32,0.376,2.5,2,NA,22053
inf,2,33,0.376,2.5,2,3,23121
inf,2,34,0.376,2.5,2,NA,23111
inf,2,35,0.376,2.5,2,31,21675
inf,2,36,0.376,2.5,2,NA,20578
inf,2,37,0.376,2.5,2,NA,22040
inf,2,38,0.376,2.5,2,31,22422
inf,2,39,0.376,2.5,2,4,22808
inf,2,40,0.376,2.5,2,5,21673
inf,2,41,0.376,2.5,2,31,21298
inf,2,42,0.376,2.5,2,NA,22409
inf,2,43,0.376,2.5,2,8,22412
inf,2,44,0.376,2.5,2,27,23512
inf,2,45,0.376,2.5,2,14,22045
inf,2,46,0.376,2.5,2,9,22424
inf,2,47,0.376,2.5,2,25,23121
inf,2,48,0.376,2.5,2,25,23123
inf,2,49,0.376,2.5,2,28,22761
inf,2,50,0.376,2.5,2,19,23124
inf,3,1,0.376,2.5,3,NA,22425
inf,3,2,0.376,2.5,3,NA,22393
inf,3,3,0.376,2.5,3,13,23485
inf,3,4,0.376,2.5,3,NA,22415
inf,3,5,0.376,2.5,3,25,21673
inf,3,6,0.376,2.5,3,25,22790
inf,3,7,0.376,2.5,3,13,23121
inf,3,8,0.376,2.5,3,NA,23121
inf,3,9,0.376,2.5,3,13,22053
inf,3,10,0.376,2.5,3,26,22030
inf,3,11,0.376,2.5,3,NA,22397
inf,3,12,0.376,2.5,3,15,22426
inf,3,13,0.376,2.5,3,32,22756
inf,3,14,0.376,2.5,3,NA,22758
inf,3,15,0.376,2.5,3,35,23137
inf,3,16,0.376,2.5,3,20,22766
inf,3,17,0.376,2.5,3,15,21659
inf,3,18,0.376,2.5,3,43,21678
inf,3,19,0.376,2.5,3,NA,21693
inf,3,20,0.376,2.5,3,36,21688
inf,3,21,0.376,2.5,3,NA,22071
inf,3,22,0.376,2.5,3,20,22755
inf,3,23,0.376,2.5,3,18,21676
inf,3,24,0.376,2.5,3,NA,22757
inf,3,25,0.376,2.5,3,2,21693
inf,3,26,0.376,2.5,3,35,21662
inf,3,27,0.376,2.5,3,9,22034
inf,3,28,0.376,2.5,3,4,22391
inf,3,29,0.376,2.5,3,20,23501
inf,3,30,0.376,2.5,3,29,22042
inf,3,31,0.376,2.5,3,36,22760
inf,3,32,0.376,2.5,3,5,22779
inf,3,33,0.376,2.5,3,NA,22405
inf,3,34,0.376,2.5,3,NA,22765
inf,3,35,0.376,2.5,3,8,22401
inf,3,36,0.376,2.5,3,NA,22768
inf,3,37,0.376,2.5,3,39,22408
inf,3,38,0.376,2.5,3,14,22037
inf,3,39,0.376,2.5,3,NA,21325
inf,3,40,0.376,2.5,3,NA,22041
inf,3,41,0.376,2.5,3,10,22039
inf,3,42,0.376,2.5,3,NA,22408
inf,3,43,0.376,2.5,3,9,22055
inf,3,44,0.376,2.5,3,NA,21670
inf,3,45,0.376,2.5,3,NA,22414
inf,3,46,0.376,2.5,3,31,21318
inf,3,47,0.376,2.5,3,NA,22777
inf,3,48,0.376,2.5,3,NA,21685
inf,3,49,0.376,2.5,3,9,22388
inf,3,50,0.376,2.5,3,NA,22417
inf,4,1,0.376,2.5,4,34,21670
inf,4,2,0.376,2.5,4,26,22769
inf,4,3,0.376,2.5,4,20,21320
inf,4,4,0.376,2.5,4,NA,22403
inf,4,5,0.376,2.5,4,NA,22781
inf,4,6,0.376,2.5,4,51,21674
inf,4,7,0.376,2.5,4,NA,22050
inf,4,8,0.376,2.5,4,12,21673
inf,4,9,0.376,2.5,4,6,22398
inf,4,10,0.376,2.5,4,15,20976
inf,4,11,0.376,2.5,4,28,21664
inf,4,12,0.376,2.5,4,NA,22028
inf,4,13,0.376,2.5,4,20,22391
inf,4,14,0.376,2.5,4,NA,21294
inf,4,15,0.376,2.5,4,44,21688
inf,4,16,0.376,2.5,4,NA,22754
inf,4,17,0.376,2.5,4,NA,22405
inf,4,18,0.376,2.5,4,37,22751
inf,4,19,0.376,2.5,4,NA,22394
inf,4,20,0.376,2.5,4,29,22784
inf,4,21,0.376,2.5,4,6,22399
inf,4,22,0.376,2.5,4,30,22041
inf,4,23,0.376,2.5,4,NA,23126
inf,4,24,0.376,2.5,4,NA,21671
inf,4,25,0.376,2.5,4,8,22039
inf,4,26,0.376,2.5,4,16,22043
inf,4,27,0.376,2.5,4,25,22748
inf,4,28,0.376,2.5,4,NA,21658
inf,4,29,0.376,2.5,4,4,21686
inf,4,30,0.376,2.5,4,32,22046
inf,4,31,0.376,2.5,4,2,22408
inf,4,32,0.376,2.5,4,6,22035
inf,4,33,0.376,2.5,4,NA,22047
inf,4,34,0.376,2.5,4,NA,22406
inf,4,35,0.376,2.5,4,3,22778
inf,4,36,0.376,2.5,4,NA,21334
inf,4,37,0.376,2.5,4,NA,22051
inf,4,38,0.376,2.5,4,8,22398
inf,4,39,0.376,2.5,4,2,22039
inf,4,40,0.376,2.5,4,12,22780
inf,4,41,0.376,2.5,4,NA,20963
inf,4,42,0.376,2.5,4,10,21679
inf,4,43,0.376,2.5,4,5,21303
inf,4,44,0.376,2.5,4,5,22386
inf,4,45,0.376,2.5,4,NA,21705
inf,4,46,0.376,2.5,4,34,22798
inf,4,47,0.376,2.5,4,NA,21700
inf,4,48,0.376,2.5,4,NA,22746
inf,4,49,0.376,2.5,4,NA,22035
inf,4,50,0.376,2.5,4,NA,22034
inf,1,1,0.376,3,1,NA,16943
inf,1,2,0.376,3,1,40,17296
inf,1,3,0.376,3,1,15,17297
inf,1,4,0.376,3,1,17,17315
inf,1,5,0.376,3,1,NA,16958
inf,1,6,0.376,3,1,12,18375
inf,1,7,0.376,3,1,9,17671
inf,1,8,0.376,3,1,14,16947
inf,1,9,0.376,3,1,17,17298
inf,1,10,0.376,3,1,13,16941
inf,1,11,0.376,3,1,40,17332
inf,1,12,0.376,3,1,10,17990
inf,1,13,0.376,3,1,6,16944
inf,1,14,0.376,3,1,NA,17291
inf,1,15,0.376,3,1,20,17284
inf,1,16,0.376,3,1,41,16934
inf,1,17,0.376,3,1,NA,16926
inf,1,18,0.376,3,1,12,16912
inf,1,19,0.376,3,1,6,17293
inf,1,20,0.376,3,1,31,16585
inf,1,21,0.376,3,1,NA,17650
inf,1,22,0.376,3,1,NA,16918
inf,1,23,0.376,3,1,NA,16958
inf,1,24,0.376,3,1,NA,18375
inf,1,25,0.376,3,1,2,17686
inf,1,26,0.376,3,1,9,16921
inf,1,27,0.376,3,1,NA,16924
inf,1,28,0.376,3,1,17,16574
inf,1,29,0.376,3,1,13,17664
inf,1,30,0.376,3,1,24,18001
inf,1,31,0.376,3,1,17,18052
inf,1,32,0.376,3,1,9,18017
inf,1,33,0.376,3,1,29,18011
inf,1,34,0.376,3,1,4,17659
inf,1,35,0.376,3,1,16,17671
inf,1,36,0.376,3,1,17,16922
inf,1,37,0.376,3,1,8,16569
inf,1,38,0.376,3,1,26,17300
inf,1,39,0.376,3,1,12,16560
inf,1,40,0.376,3,1,21,17682
inf,1,41,0.376,3,1,32,18368
inf,1,42,0.376,3,1,19,17653
inf,1,43,0.376,3,1,NA,17295
inf,1,44,0.376,3,1,32,18408
inf,1,45,0.376,3,1,NA,17680
inf,1,46,0.376,3,1,7,17293
inf,1,47,0.376,3,1,10,17311
inf,1,48,0.376,3,1,6,17308
inf,1,49,0.376,3,1,NA,18384
inf,1,50,0.376,3,1,17,17275
inf,2,1,0.376,3,2,NA,17284
inf,2,2,0.376,3,2,NA,17300
inf,2,3,0.376,3,2,2,17685
inf,2,4,0.376,3,2,NA,17300
inf,2,5,0.376,3,2,26,18361
inf,2,6,0.376,3,2,18,16934
inf,2,7,0.376,3,2,30,18026
inf,2,8,0.376,3,2,16,16946
inf,2,9,0.376,3,2,16,18020
inf,2,10,0.376,3,2,29,16924
inf,2,11,0.376,3,2,13,16578
inf,2,12,0.376,3,2,27,17660
inf,2,13,0.376,3,2,34,17688
inf,2,14,0.376,3,2,22,16932
inf,2,15,0.376,3,2,30,17301
inf,2,16,0.376,3,2,16,16913
inf,2,17,0.376,3,2,19,18020
inf,2,18,0.376,3,2,NA,18006
inf,2,19,0.376,3,2,NA,17309
inf,2,20,0.376,3,2,NA,17282
inf,2,21,0.376,3,2,NA,17298
inf,2,22,0.376,3,2,NA,16917
inf,2,23,0.376,3,2,16,17661
inf,2,24,0.376,3,2,NA,16953
inf,2,25,0.376,3,2,20,16916
inf,2,26,0.376,3,2,NA,17675
inf,2,27,0.376,3,2,NA,17659
inf,2,28,0.376,3,2,8,18022
inf,2,29,0.376,3,2,33,18056
inf,2,30,0.376,3,2,30,18018
inf,2,31,0.376,3,2,17,17303
inf,2,32,0.376,3,2,30,17300
inf,2,33,0.376,3,2,NA,16936
inf,2,34,0.376,3,2,NA,17307
inf,2,35,0.376,3,2,NA,17664
inf,2,36,0.376,3,2,NA,17317
inf,2,37,0.376,3,2,NA,16946
inf,2,38,0.376,3,2,NA,16566
inf,2,39,0.376,3,2,NA,18379
inf,2,40,0.376,3,2,NA,17682
inf,2,41,0.376,3,2,32,16560
inf,2,42,0.376,3,2,6,17670
inf,2,43,0.376,3,2,31,18364
inf,2,44,0.376,3,2,43,17300
inf,2,45,0.376,3,2,17,16925
inf,2,46,0.376,3,2,NA,17642
inf,2,47,0.376,3,2,14,17287
inf,2,48,0.376,3,2,2,18041
inf,2,49,0.376,3,2,NA,17667
inf,2,50,0.376,3,2,3,17267
inf,3,1,0.376,3,3,NA,17312
inf,3,2,0.376,3,3,13,18003
inf,3,3,0.376,3,3,NA,17642
inf,3,4,0.376,3,3,NA,16569
inf,3,5,0.376,3,3,NA,17684
inf,3,6,0.376,3,3,NA,17648
inf,3,7,0.376,3,3,46,16550
inf,3,8,0.376,3,3,7,18012
inf,3,9,0.376,3,3,NA,17314
inf,3,10,0.376,3,3,33,17276
inf,3,11,0.376,3,3,27,18033
inf,3,12,0.376,3,3,NA,16940
inf,3,13,0.376,3,3,8,17680
inf,3,14,0.376,3,3,27,17653
inf,3,15,0.376,3,3,14,17659
inf,3,16,0.376,3,3,35,18010
inf,3,17,0.376,3,3,15,17304
inf,3,18,0.376,3,3,27,18018
inf,3,19,0.376,3,3,NA,18046
inf,3,20,0.376,3,3,22,18026
inf,3,21,0.376,3,3,NA,16924
inf,3,22,0.376,3,3,NA,18017
inf,3,23,0.376,3,3,NA,17652
inf,3,24,0.376,3,3,NA,18363
inf,3,25,0.376,3,3,6,16199
inf,3,26,0.376,3,3,NA,16953
inf,3,27,0.376,3,3,14,18015
inf,3,28,0.376,3,3,NA,17311
inf,3,29,0.376,3,3,8,18033
inf,3,30,0.376,3,3,NA,18041
inf,3,31,0.376,3,3,41,17293
inf,3,32,0.376,3,3,NA,16941
inf,3,33,0.376,3,3,31,16581
inf,3,34,0.376,3,3,5,16919
inf,3,35,0.376,3,3,31,17667
inf,3,36,0.376,3,3,27,17667
inf,3,37,0.376,3,3,NA,17659
inf,3,38,0.376,3,3,5,18372
inf,3,39,0.376,3,3,NA,16940
inf,3,40,0.376,3,3,NA,17311
inf,3,41,0.376,3,3,NA,18009
inf,3,42,0.376,3,3,33,17655
inf,3,43,0.376,3,3,NA,17295
inf,3,44,0.376,3,3,11,17305
inf,3,45,0.376,3,3,NA,17297
inf,3,46,0.376,3,3,32,18000
inf,3,47,0.376,3,3,9,16932
inf,3,48,0.376,3,3,NA,17316
inf,3,49,0.376,3,3,16,16933
inf,3,50,0.376,3,3,NA,17655
inf,4,1,0.376,3,4,18,18015
inf,4,2,0.376,3,4,33,17662
inf,4,3,0.376,3,4,NA,16556
inf,4,4,0.376,3,4,NA,17664
inf,4,5,0.376,3,4,29,17298
inf,4,6,0.376,3,4,14,16949
inf,4,7,0.376,3,4,12,17284
inf,4,8,0.376,3,4,NA,17655
inf,4,9,0.376,3,4,NA,17654
inf,4,10,0.376,3,4,29,18032
inf,4,11,0.376,3,4,28,16574
inf,4,12,0.376,3,4,5,17682
inf,4,13,0.376,3,4,NA,17655
inf,4,14,0.376,3,4,NA,18035
inf,4,15,0.376,3,4,30,17660
inf,4,16,0.376,3,4,11,17686
inf,4,17,0.376,3,4,40,17309
inf,4,18,0.376,3,4,6,16927
inf,4,19,0.376,3,4,25,17313
inf,4,20,0.376,3,4,18,18409
inf,4,21,0.376,3,4,15,18035
inf,4,22,0.376,3,4,NA,17649
inf,4,23,0.376,3,4,19,16920
inf,4,24,0.376,3,4,NA,17670
inf,4,25,0.376,3,4,NA,16938
inf,4,26,0.376,3,4,34,18010
inf,4,27,0.376,3,4,4,17285
inf,4,28,0.376,3,4,21,17276
inf,4,29,0.376,3,4,19,17648
inf,4,30,0.376,3,4,NA,17626
inf,4,31,0.376,3,4,31,17653
inf,4,32,0.376,3,4,NA,17654
inf,4,33,0.376,3,4,19,17299
inf,4,34,0.376,3,4,NA,17672
inf,4,35,0.376,3,4,9,17302
inf,4,36,0.376,3,4,8,17694
inf,4,37,0.376,3,4,NA,18019
inf,4,38,0.376,3,4,3,17283
inf,4,39,0.376,3,4,NA,17663
inf,4,40,0.376,3,4,5,16946
inf,4,41,0.376,3,4,14,18032
inf,4,42,0.376,3,4,NA,16932
inf,4,43,0.376,3,4,13,17683
inf,4,44,0.376,3,4,20,16914
inf,4,45,0.376,3,4,13,17677
inf,4,46,0.376,3,4,22,17328
inf,4,47,0.376,3,4,31,18039
inf,4,48,0.376,3,4,NA,17646
inf,4,49,0.376,3,4,10,16961
inf,4,50,0.376,3,4,30,18036
inf,1,1,0.376,3.5,1,25,15454
inf,1,2,0.376,3.5,1,NA,15093
inf,1,3,0.376,3.5,1,NA,14732
inf,1,4,0.376,3.5,1,NA,15120
inf,1,5,0.376,3.5,1,35,15097
inf,1,6,0.376,3.5,1,19,14729
inf,1,7,0.376,3.5,1,30,15083
inf,1,8,0.376,3.5,1,NA,15119
inf,1,9,0.376,3.5,1,NA,14750
inf,1,10,0.376,3.5,1,NA,14744
inf,1,11,0.376,3.5,1,19,15471
inf,1,12,0.376,3.5,1,17,15130
inf,1,13,0.376,3.5,1,NA,15104
inf,1,14,0.376,3.5,1,4,15102
inf,1,15,0.376,3.5,1,NA,15812
inf,1,16,0.376,3.5,1,3,15111
inf,1,17,0.376,3.5,1,22,15842
inf,1,18,0.376,3.5,1,NA,14740
inf,1,19,0.376,3.5,1,12,14734
inf,1,20,0.376,3.5,1,30,15458
inf,1,21,0.376,3.5,1,19,15121
inf,1,22,0.376,3.5,1,NA,14732
inf,1,23,0.376,3.5,1,4,15086
inf,1,24,0.376,3.5,1,19,14726
inf,1,25,0.376,3.5,1,NA,15119
inf,1,26,0.376,3.5,1,25,15480
inf,1,27,0.376,3.5,1,NA,15463
inf,1,28,0.376,3.5,1,35,15119
inf,1,29,0.376,3.5,1,NA,15844
inf,1,30,0.376,3.5,1,13,15821
inf,1,31,0.376,3.5,1,13,15475
inf,1,32,0.376,3.5,1,NA,14742
inf,1,33,0.376,3.5,1,36,14381
inf,1,34,0.376,3.5,1,24,14763
inf,1,35,0.376,3.5,1,37,15122
inf,1,36,0.376,3.5,1,NA,15107
inf,1,37,0.376,3.5,1,17,15106
inf,1,38,0.376,3.5,1,20,15817
inf,1,39,0.376,3.5,1,7,14741
inf,1,40,0.376,3.5,1,29,14029
inf,1,41,0.376,3.5,1,NA,14737
inf,1,42,0.376,3.5,1,38,14755
inf,1,43,0.376,3.5,1,21,14000
inf,1,44,0.376,3.5,1,NA,15115
inf,1,45,0.376,3.5,1,25,15103
inf,1,46,0.376,3.5,1,43,15444
inf,1,47,0.376,3.5,1,NA,14749
inf,1,48,0.376,3.5,1,23,15083
inf,1,49,0.376,3.5,1,NA,15088
inf,1,50,0.376,3.5,1,4,15805
inf,2,1,0.376,3.5,2,21,14019
inf,2,2,0.376,3.5,2,19,15460
inf,2,3,0.376,3.5,2,NA,15472
inf,2,4,0.376,3.5,2,32,15115
inf,2,5,0.376,3.5,2,36,15083
inf,2,6,0.376,3.5,2,35,15101
inf,2,7,0.376,3.5,2,19,14394
inf,2,8,0.376,3.5,2,11,14749
inf,2,9,0.376,3.5,2,20,14752
inf,2,10,0.376,3.5,2,19,15453
inf,2,11,0.376,3.5,2,14,14036
inf,2,12,0.376,3.5,2,NA,15119
inf,2,13,0.376,3.5,2,NA,15100
inf,2,14,0.376,3.5,2,NA,15849
inf,2,15,0.376,3.5,2,19,14771
inf,2,16,0.376,3.5,2,NA,14388
inf,2,17,0.376,3.5,2,18,14360
inf,2,18,0.376,3.5,2,NA,14758
inf,2,19,0.376,3.5,2,29,14738
inf,2,20,0.376,3.5,2,25,15133
inf,2,21,0.376,3.5,2,16,14356
inf,2,22,0.376,3.5,2,NA,15822
inf,2,23,0.376,3.5,2,32,15458
inf,2,24,0.376,3.5,2,NA,15084
inf,2,25,0.376,3.5,2,12,15114
inf,2,26,0.376,3.5,2,NA,14739
inf,2,27,0.376,3.5,2,16,15506
inf,2,28,0.376,3.5,2,NA,15128
inf,2,29,0.376,3.5,2,26,15089
inf,2,30,0.376,3.5,2,NA,15103
inf,2,31,0.376,3.5,2,30,14728
inf,2,32,0.376,3.5,2,37,15105
inf,2,33,0.376,3.5,2,11,15446
inf,2,34,0.376,3.5,2,NA,14742
inf,2,35,0.376,3.5,2,11,14743
inf,2,36,0.376,3.5,2,46,14751
inf,2,37,0.376,3.5,2,NA,14743
inf,2,38,0.376,3.5,2,NA,14380
inf,2,39,0.376,3.5,2,10,15452
inf,2,40,0.376,3.5,2,4,15101
inf,2,41,0.376,3.5,2,NA,14024
inf,2,42,0.376,3.5,2,NA,14394
inf,2,43,0.376,3.5,2,5,15119
inf,2,44,0.376,3.5,2,4,14403
inf,2,45,0.376,3.5,2,7,14388
inf,2,46,0.376,3.5,2,20,14384
inf,2,47,0.376,3.5,2,NA,14380
inf,2,48,0.376,3.5,2,NA,15111
inf,2,49,0.376,3.5,2,14,14757
inf,2,50,0.376,3.5,2,10,15109
inf,3,1,0.376,3.5,3,NA,15102
inf,3,2,0.376,3.5,3,NA,14734
inf,3,3,0.376,3.5,3,NA,15081
inf,3,4,0.376,3.5,3,2,15127
inf,3,5,0.376,3.5,3,22,15486
inf,3,6,0.376,3.5,3,9,15457
inf,3,7,0.376,3.5,3,9,15462
inf,3,8,0.376,3.5,3,3,14730
inf,3,9,0.376,3.5,3,23,15453
inf,3,10,0.376,3.5,3,5,15121
inf,3,11,0.376,3.5,3,NA,15103
inf,3,12,0.376,3.5,3,30,15124
inf,3,13,0.376,3.5,3,4,14373
inf,3,14,0.376,3.5,3,NA,15450
inf,3,15,0.376,3.5,3,NA,14366
inf,3,16,0.376,3.5,3,NA,15106
inf,3,17,0.376,3.5,3,15,15469
inf,3,18,0.376,3.5,3,12,14723
inf,3,19,0.376,3.5,3,8,16155
inf,3,20,0.376,3.5,3,NA,14757
inf,3,21,0.376,3.5,3,8,14774
inf,3,22,0.376,3.5,3,NA,15091
inf,3,23,0.376,3.5,3,7,16195
inf,3,24,0.376,3.5,3,NA,15846
inf,3,25,0.376,3.5,3,17,14392
inf,3,26,0.376,3.5,3,NA,14734
inf,3,27,0.376,3.5,3,4,15452
inf,3,28,0.376,3.5,3,3,15857
inf,3,29,0.376,3.5,3,NA,14011
inf,3,30,0.376,3.5,3,9,14724
inf,3,31,0.376,3.5,3,32,15134
inf,3,32,0.376,3.5,3,24,15472
inf,3,33,0.376,3.5,3,22,15844
inf,3,34,0.376,3.5,3,18,15084
inf,3,35,0.376,3.5,3,7,15127
inf,3,36,0.376,3.5,3,32,15100
inf,3,37,0.376,3.5,3,17,15117
inf,3,38,0.376,3.5,3,NA,15454
inf,3,39,0.376,3.5,3,31,15119
inf,3,40,0.376,3.5,3,16,15466
inf,3,41,0.376,3.5,3,17,15092
inf,3,42,0.376,3.5,3,NA,15457
inf,3,43,0.376,3.5,3,27,15118
inf,3,44,0.376,3.5,3,22,15092
inf,3,45,0.376,3.5,3,12,15475
inf,3,46,0.376,3.5,3,NA,14728
inf,3,47,0.376,3.5,3,NA,15817
inf,3,48,0.376,3.5,3,7,15109
inf,3,49,0.376,3.5,3,NA,15474
inf,3,50,0.376,3.5,3,31,15102
inf,4,1,0.376,3.5,4,NA,15098
inf,4,2,0.376,3.5,4,17,14036
inf,4,3,0.376,3.5,4,12,14730
inf,4,4,0.376,3.5,4,NA,14722
inf,4,5,0.376,3.5,4,24,14722
inf,4,6,0.376,3.5,4,33,15482
inf,4,7,0.376,3.5,4,3,15100
inf,4,8,0.376,3.5,4,NA,15467
inf,4,9,0.376,3.5,4,NA,15083
inf,4,10,0.376,3.5,4,NA,14730
inf,4,11,0.376,3.5,4,NA,15121
inf,4,12,0.376,3.5,4,8,14361
inf,4,13,0.376,3.5,4,23,14774
inf,4,14,0.376,3.5,4,13,15115
inf,4,15,0.376,3.5,4,17,15113
inf,4,16,0.376,3.5,4,29,15103
inf,4,17,0.376,3.5,4,NA,14751
inf,4,18,0.376,3.5,4,12,15449
inf,4,19,0.376,3.5,4,18,14352
inf,4,20,0.376,3.5,4,NA,14743
inf,4,21,0.376,3.5,4,14,14729
inf,4,22,0.376,3.5,4,4,14003
inf,4,23,0.376,3.5,4,28,14745
inf,4,24,0.376,3.5,4,22,14767
inf,4,25,0.376,3.5,4,30,15115
inf,4,26,0.376,3.5,4,19,15116
inf,4,27,0.376,3.5,4,NA,14030
inf,4,28,0.376,3.5,4,NA,14720
inf,4,29,0.376,3.5,4,NA,14018
inf,4,30,0.376,3.5,4,NA,15478
inf,4,31,0.376,3.5,4,24,14747
inf,4,32,0.376,3.5,4,19,14373
inf,4,33,0.376,3.5,4,37,14395
inf,4,34,0.376,3.5,4,27,15136
inf,4,35,0.376,3.5,4,11,14399
inf,4,36,0.376,3.5,4,38,15124
inf,4,37,0.376,3.5,4,NA,14399
inf,4,38,0.376,3.5,4,24,14394
inf,4,39,0.376,3.5,4,NA,14742
inf,4,40,0.376,3.5,4,11,15111
inf,4,41,0.376,3.5,4,NA,15121
inf,4,42,0.376,3.5,4,28,15104
inf,4,43,0.376,3.5,4,19,14742
inf,4,44,0.376,3.5,4,4,15104
inf,4,45,0.376,3.5,4,38,14381
inf,4,46,0.376,3.5,4,17,15138
inf,4,47,0.376,3.5,4,11,14405
inf,4,48,0.376,3.5,4,NA,14725
inf,4,49,0.376,3.5,4,5,15103
inf,4,50,0.376,3.5,4,13,14383
inf,1,1,0.376,4,1,10,12558
inf,1,2,0.376,4,1,12,13268
inf,1,3,0.376,4,1,NA,13622
inf,1,4,0.376,4,1,8,12535
inf,1,5,0.376,4,1,NA,12908
inf,1,6,0.376,4,1,22,13293
inf,1,7,0.376,4,1,22,12911
inf,1,8,0.376,4,1,7,12913
inf,1,9,0.376,4,1,NA,12884
inf,1,10,0.376,4,1,28,13676
inf,1,11,0.376,4,1,17,12909
inf,1,12,0.376,4,1,NA,12937
inf,1,13,0.376,4,1,11,12563
inf,1,14,0.376,4,1,9,13314
inf,1,15,0.376,4,1,NA,13269
inf,1,16,0.376,4,1,NA,12571
inf,1,17,0.376,4,1,5,12948
inf,1,18,0.376,4,1,25,12908
inf,1,19,0.376,4,1,NA,13254
inf,1,20,0.376,4,1,2,12913
inf,1,21,0.376,4,1,22,12919
inf,1,22,0.376,4,1,NA,13633
inf,1,23,0.376,4,1,5,12551
inf,1,24,0.376,4,1,25,12567
inf,1,25,0.376,4,1,NA,12902
inf,1,26,0.376,4,1,NA,12925
inf,1,27,0.376,4,1,30,13632
inf,1,28,0.376,4,1,6,12899
inf,1,29,0.376,4,1,NA,13634
inf,1,30,0.376,4,1,4,13273
inf,1,31,0.376,4,1,23,13640
inf,1,32,0.376,4,1,NA,13641
inf,1,33,0.376,4,1,3,12925
inf,1,34,0.376,4,1,16,13626
inf,1,35,0.376,4,1,NA,13628
inf,1,36,0.376,4,1,NA,12913
inf,1,37,0.376,4,1,4,12543
inf,1,38,0.376,4,1,4,12933
inf,1,39,0.376,4,1,NA,12906
inf,1,40,0.376,4,1,16,12563
inf,1,41,0.376,4,1,NA,13254
inf,1,42,0.376,4,1,NA,13250
inf,1,43,0.376,4,1,8,13980
inf,1,44,0.376,4,1,11,12891
inf,1,45,0.376,4,1,14,13660
inf,1,46,0.376,4,1,NA,13272
inf,1,47,0.376,4,1,6,12548
inf,1,48,0.376,4,1,26,13257
inf,1,49,0.376,4,1,15,12213
inf,1,50,0.376,4,1,9,13625
inf,2,1,0.376,4,2,25,13632
inf,2,2,0.376,4,2,3,13616
inf,2,3,0.376,4,2,21,13301
inf,2,4,0.376,4,2,NA,12557
inf,2,5,0.376,4,2,25,13285
inf,2,6,0.376,4,2,NA,13290
inf,2,7,0.376,4,2,27,13636
inf,2,8,0.376,4,2,20,12580
inf,2,9,0.376,4,2,NA,12902
inf,2,10,0.376,4,2,25,12556
inf,2,11,0.376,4,2,41,12952
inf,2,12,0.376,4,2,18,12918
inf,2,13,0.376,4,2,28,12572
inf,2,14,0.376,4,2,NA,12545
inf,2,15,0.376,4,2,7,13265
inf,2,16,0.376,4,2,NA,12914
inf,2,17,0.376,4,2,NA,13294
inf,2,18,0.376,4,2,NA,13277
inf,2,19,0.376,4,2,NA,12551
inf,2,20,0.376,4,2,NA,12896
inf,2,21,0.376,4,2,NA,13269
inf,2,22,0.376,4,2,NA,12554
inf,2,23,0.376,4,2,NA,13628
inf,2,24,0.376,4,2,12,13611
inf,2,25,0.376,4,2,NA,13633
inf,2,26,0.376,4,2,NA,12901
inf,2,27,0.376,4,2,28,12904
inf,2,28,0.376,4,2,NA,13305
inf,2,29,0.376,4,2,18,13276
inf,2,30,0.376,4,2,NA,13633
inf,2,31,0.376,4,2,NA,12573
inf,2,32,0.376,4,2,16,13986
inf,2,33,0.376,4,2,NA,12537
inf,2,34,0.376,4,2,5,13268
inf,2,35,0.376,4,2,4,13298
inf,2,36,0.376,4,2,29,12915
inf,2,37,0.376,4,2,11,13655
inf,2,38,0.376,4,2,NA,13312
inf,2,39,0.376,4,2,NA,12914
inf,2,40,0.376,4,2,22,12569
inf,2,41,0.376,4,2,NA,13659
inf,2,42,0.376,4,2,NA,12922
inf,2,43,0.376,4,2,NA,12920
inf,2,44,0.376,4,2,16,13295
inf,2,45,0.376,4,2,NA,12555
inf,2,46,0.376,4,2,NA,12899
inf,2,47,0.376,4,2,NA,12932
inf,2,48,0.376,4,2,28,12931
inf,2,49,0.376,4,2,NA,12940
inf,2,50,0.376,4,2,6,12534
inf,3,1,0.376,4,3,30,13626
inf,3,2,0.376,4,3,27,13992
inf,3,3,0.376,4,3,NA,12557
inf,3,4,0.376,4,3,32,12936
inf,3,5,0.376,4,3,3,13282
inf,3,6,0.376,4,3,NA,13283
inf,3,7,0.376,4,3,NA,12908
inf,3,8,0.376,4,3,16,13316
inf,3,9,0.376,4,3,11,14006
inf,3,10,0.376,4,3,13,13275
inf,3,11,0.376,4,3,19,13292
inf,3,12,0.376,4,3,16,13287
inf,3,13,0.376,4,3,18,13291
inf,3,14,0.376,4,3,24,13641
