name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.327,2.5,2,NA,NA
inf,2,14,0.327,2.5,2,NA,NA
inf,2,15,0.327,2.5,2,39,NA
inf,2,16,0.327,2.5,2,31,NA
inf,2,17,0.327,2.5,2,NA,NA
inf,2,18,0.327,2.5,2,30,NA
inf,2,19,0.327,2.5,2,NA,NA
inf,2,20,0.327,2.5,2,19,NA
inf,2,21,0.327,2.5,2,23,NA
inf,2,22,0.327,2.5,2,14,NA
inf,2,23,0.327,2.5,2,29,NA
inf,2,24,0.327,2.5,2,24,NA
inf,2,25,0.327,2.5,2,7,NA
inf,2,26,0.327,2.5,2,9,NA
inf,2,27,0.327,2.5,2,2,NA
inf,2,28,0.327,2.5,2,19,NA
inf,2,29,0.327,2.5,2,34,NA
inf,2,30,0.327,2.5,2,15,NA
inf,2,31,0.327,2.5,2,NA,NA
inf,2,32,0.327,2.5,2,NA,NA
inf,2,33,0.327,2.5,2,3,NA
inf,2,34,0.327,2.5,2,NA,NA
inf,2,35,0.327,2.5,2,29,NA
inf,2,36,0.327,2.5,2,NA,NA
inf,2,37,0.327,2.5,2,NA,NA
inf,2,38,0.327,2.5,2,29,NA
inf,2,39,0.327,2.5,2,4,NA
inf,2,40,0.327,2.5,2,5,NA
inf,2,41,0.327,2.5,2,29,NA
inf,2,42,0.327,2.5,2,NA,NA
inf,2,43,0.327,2.5,2,8,NA
inf,2,44,0.327,2.5,2,26,NA
inf,2,45,0.327,2.5,2,13,NA
inf,2,46,0.327,2.5,2,8,NA
inf,2,47,0.327,2.5,2,24,NA
inf,2,48,0.327,2.5,2,23,NA
inf,2,49,0.327,2.5,2,26,NA
inf,2,50,0.327,2.5,2,18,NA
inf,3,1,0.327,2.5,3,NA,NA
inf,3,2,0.327,2.5,3,NA,NA
inf,3,3,0.327,2.5,3,12,NA
inf,3,4,0.327,2.5,3,NA,NA
inf,3,5,0.327,2.5,3,24,NA
inf,3,6,0.327,2.5,3,23,NA
inf,3,7,0.327,2.5,3,12,NA
inf,3,8,0.327,2.5,3,NA,NA
inf,3,9,0.327,2.5,3,12,NA
inf,3,10,0.327,2.5,3,24,NA
inf,3,11,0.327,2.5,3,NA,NA
inf,3,12,0.327,2.5,3,14,NA
inf,3,13,0.327,2.5,3,30,NA
inf,3,14,0.327,2.5,3,NA,NA
inf,3,15,0.327,2.5,3,32,NA
inf,3,16,0.327,2.5,3,19,NA
inf,3,17,0.327,2.5,3,14,NA
inf,3,18,0.327,2.5,3,39,NA
inf,3,19,0.327,2.5,3,NA,NA
inf,3,20,0.327,2.5,3,33,NA
inf,3,21,0.327,2.5,3,NA,NA
inf,3,22,0.327,2.5,3,19,NA
inf,3,23,0.327,2.5,3,16,NA
inf,3,24,0.327,2.5,3,NA,NA
inf,3,25,0.327,2.5,3,2,NA
inf,3,26,0.327,2.5,3,33,NA
inf,3,27,0.327,2.5,3,9,NA
inf,3,28,0.327,2.5,3,4,NA
inf,3,29,0.327,2.5,3,19,NA
inf,3,30,0.327,2.5,3,26,NA
inf,3,31,0.327,2.5,3,33,NA
inf,3,32,0.327,2.5,3,5,NA
inf,3,33,0.327,2.5,3,NA,NA
inf,3,34,0.327,2.5,3,NA,NA
inf,3,35,0.327,2.5,3,7,NA
inf,3,36,0.327,2.5,3,NA,NA
inf,3,37,0.327,2.5,3,35,NA
inf,3,38,0.327,2.5,3,13,NA
inf,3,39,0.327,2.5,3,NA,NA
inf,3,40,0.327,2.5,3,NA,NA
inf,3,41,0.327,2.5,3,10,NA
inf,3,42,0.327,2.5,3,NA,NA
inf,3,43,0.327,2.5,3,9,NA
inf,3,44,0.327,2.5,3,NA,NA
inf,3,45,0.327,2.5,3,NA,NA
inf,3,46,0.327,2.5,3,29,NA
inf,3,47,0.327,2.5,3,NA,NA
inf,3,48,0.327,2.5,3,NA,NA
inf,3,49,0.327,2.5,3,8,NA
inf,3,50,0.327,2.5,3,NA,NA
inf,4,1,0.327,2.5,4,32,NA
inf,4,2,0.327,2.5,4,24,NA
inf,4,3,0.327,2.5,4,18,NA
inf,4,4,0.327,2.5,4,NA,NA
inf,4,5,0.327,2.5,4,NA,NA
inf,4,6,0.327,2.5,4,46,NA
inf,4,7,0.327,2.5,4,NA,NA
inf,4,8,0.327,2.5,4,11,NA
inf,4,9,0.327,2.5,4,6,NA
inf,4,10,0.327,2.5,4,14,NA
inf,4,11,0.327,2.5,4,25,NA
inf,4,12,0.327,2.5,4,NA,NA
inf,4,13,0.327,2.5,4,18,NA
inf,4,14,0.327,2.5,4,NA,NA
inf,4,15,0.327,2.5,4,40,NA
inf,4,16,0.327,2.5,4,NA,NA
inf,4,17,0.327,2.5,4,NA,NA
inf,4,18,0.327,2.5,4,34,NA
inf,4,19,0.327,2.5,4,NA,NA
inf,4,20,0.327,2.5,4,27,NA
inf,4,21,0.327,2.5,4,5,NA
inf,4,22,0.327,2.5,4,28,NA
inf,4,23,0.327,2.5,4,NA,NA
inf,4,24,0.327,2.5,4,NA,NA
inf,4,25,0.327,2.5,4,8,NA
inf,4,26,0.327,2.5,4,15,NA
inf,4,27,0.327,2.5,4,23,NA
inf,4,28,0.327,2.5,4,NA,NA
inf,4,29,0.327,2.5,4,3,NA
inf,4,30,0.327,2.5,4,29,NA
inf,4,31,0.327,2.5,4,2,NA
inf,4,32,0.327,2.5,4,5,NA
inf,4,33,0.327,2.5,4,NA,NA
inf,4,34,0.327,2.5,4,NA,NA
inf,4,35,0.327,2.5,4,4,NA
inf,4,36,0.327,2.5,4,NA,NA
inf,4,37,0.327,2.5,4,NA,NA
inf,4,38,0.327,2.5,4,8,NA
inf,4,39,0.327,2.5,4,2,NA
inf,4,40,0.327,2.5,4,11,NA
inf,4,41,0.327,2.5,4,NA,NA
inf,4,42,0.327,2.5,4,9,NA
inf,4,43,0.327,2.5,4,4,NA
inf,4,44,0.327,2.5,4,5,NA
inf,4,45,0.327,2.5,4,NA,NA
inf,4,46,0.327,2.5,4,31,NA
inf,4,47,0.327,2.5,4,NA,NA
inf,4,48,0.327,2.5,4,NA,NA
inf,4,49,0.327,2.5,4,NA,NA
inf,4,50,0.327,2.5,4,NA,NA
inf,1,1,0.327,3,1,NA,21296
inf,1,2,0.327,3,1,37,21308
inf,1,3,0.327,3,1,14,21681
inf,1,4,0.327,3,1,15,22056
inf,1,5,0.327,3,1,NA,21309
inf,1,6,0.327,3,1,11,22397
inf,1,7,0.327,3,1,9,21662
inf,1,8,0.327,3,1,13,20592
inf,1,9,0.327,3,1,15,21293
inf,1,10,0.327,3,1,12,20942
inf,1,11,0.327,3,1,36,21674
inf,1,12,0.327,3,1,10,21317
inf,1,13,0.327,3,1,6,21309
inf,1,14,0.327,3,1,NA,21667
inf,1,15,0.327,3,1,18,20218
inf,1,16,0.327,3,1,37,21679
inf,1,17,0.327,3,1,NA,21694
inf,1,18,0.327,3,1,11,22034
inf,1,19,0.327,3,1,5,20590
inf,1,20,0.327,3,1,29,21304
inf,1,21,0.327,3,1,NA,22036
inf,1,22,0.327,3,1,NA,20961
inf,1,23,0.327,3,1,NA,21317
inf,1,24,0.327,3,1,NA,21682
inf,1,25,0.327,3,1,2,22029
inf,1,26,0.327,3,1,9,20940
inf,1,27,0.327,3,1,NA,21306
inf,1,28,0.327,3,1,16,20953
inf,1,29,0.327,3,1,12,20942
inf,1,30,0.327,3,1,22,21296
inf,1,31,0.327,3,1,16,21686
inf,1,32,0.327,3,1,9,21678
inf,1,33,0.327,3,1,27,21665
inf,1,34,0.327,3,1,4,22035
inf,1,35,0.327,3,1,15,21670
inf,1,36,0.327,3,1,16,21307
inf,1,37,0.327,3,1,7,20568
inf,1,38,0.327,3,1,25,20960
inf,1,39,0.327,3,1,11,20956
inf,1,40,0.327,3,1,20,22048
inf,1,41,0.327,3,1,29,21673
inf,1,42,0.327,3,1,18,21698
inf,1,43,0.327,3,1,NA,21669
inf,1,44,0.327,3,1,30,22747
inf,1,45,0.327,3,1,NA,21677
inf,1,46,0.327,3,1,7,21660
inf,1,47,0.327,3,1,10,21689
inf,1,48,0.327,3,1,6,21337
inf,1,49,0.327,3,1,NA,21672
inf,1,50,0.327,3,1,16,22029
inf,2,1,0.327,3,2,NA,21690
inf,2,2,0.327,3,2,NA,21319
inf,2,3,0.327,3,2,2,22030
inf,2,4,0.327,3,2,NA,21662
inf,2,5,0.327,3,2,24,22042
inf,2,6,0.327,3,2,16,20579
inf,2,7,0.327,3,2,28,22416
inf,2,8,0.327,3,2,14,20952
inf,2,9,0.327,3,2,15,22418
inf,2,10,0.327,3,2,27,20946
inf,2,11,0.327,3,2,12,20947
inf,2,12,0.327,3,2,25,22058
inf,2,13,0.327,3,2,32,22034
inf,2,14,0.327,3,2,20,21661
inf,2,15,0.327,3,2,28,21290
inf,2,16,0.327,3,2,15,21295
inf,2,17,0.327,3,2,18,22414
inf,2,18,0.327,3,2,NA,22406
inf,2,19,0.327,3,2,NA,20593
inf,2,20,0.327,3,2,NA,21298
inf,2,21,0.327,3,2,NA,21328
inf,2,22,0.327,3,2,NA,21653
inf,2,23,0.327,3,2,15,22019
inf,2,24,0.327,3,2,NA,20940
inf,2,25,0.327,3,2,19,20955
inf,2,26,0.327,3,2,NA,22033
inf,2,27,0.327,3,2,NA,21691
inf,2,28,0.327,3,2,8,22059
inf,2,29,0.327,3,2,31,22042
inf,2,30,0.327,3,2,28,22014
inf,2,31,0.327,3,2,15,21303
inf,2,32,0.327,3,2,27,20943
inf,2,33,0.327,3,2,NA,20942
inf,2,34,0.327,3,2,NA,21302
inf,2,35,0.327,3,2,NA,21331
inf,2,36,0.327,3,2,NA,21695
inf,2,37,0.327,3,2,NA,20575
inf,2,38,0.327,3,2,NA,21311
inf,2,39,0.327,3,2,NA,23104
inf,2,40,0.327,3,2,NA,21710
inf,2,41,0.327,3,2,30,20955
inf,2,42,0.327,3,2,6,22043
inf,2,43,0.327,3,2,30,22037
inf,2,44,0.327,3,2,39,20956
inf,2,45,0.327,3,2,16,21658
inf,2,46,0.327,3,2,NA,21306
inf,2,47,0.327,3,2,13,21296
inf,2,48,0.327,3,2,2,22383
inf,2,49,0.327,3,2,NA,21687
inf,2,50,0.327,3,2,2,20960
inf,3,1,0.327,3,3,NA,22399
inf,3,2,0.327,3,3,12,22054
inf,3,3,0.327,3,3,NA,22019
inf,3,4,0.327,3,3,NA,20961
inf,3,5,0.327,3,3,NA,21655
inf,3,6,0.327,3,3,NA,22379
inf,3,7,0.327,3,3,41,21292
inf,3,8,0.327,3,3,6,22068
inf,3,9,0.327,3,3,NA,21325
inf,3,10,0.327,3,3,30,21293
inf,3,11,0.327,3,3,24,22040
inf,3,12,0.327,3,3,NA,21296
inf,3,13,0.327,3,3,8,21691
inf,3,14,0.327,3,3,25,21687
inf,3,15,0.327,3,3,13,21685
inf,3,16,0.327,3,3,32,21692
inf,3,17,0.327,3,3,14,21334
inf,3,18,0.327,3,3,25,22389
inf,3,19,0.327,3,3,NA,22745
inf,3,20,0.327,3,3,21,22037
inf,3,21,0.327,3,3,NA,20595
inf,3,22,0.327,3,3,NA,21666
inf,3,23,0.327,3,3,NA,21683
inf,3,24,0.327,3,3,NA,22038
inf,3,25,0.327,3,3,5,21303
inf,3,26,0.327,3,3,NA,21665
inf,3,27,0.327,3,3,13,22387
inf,3,28,0.327,3,3,NA,21324
inf,3,29,0.327,3,3,8,21673
inf,3,30,0.327,3,3,NA,22027
inf,3,31,0.327,3,3,38,21321
inf,3,32,0.327,3,3,NA,20944
inf,3,33,0.327,3,3,28,21668
inf,3,34,0.327,3,3,4,21287
inf,3,35,0.327,3,3,30,21679
inf,3,36,0.327,3,3,25,22765
inf,3,37,0.327,3,3,NA,22037
inf,3,38,0.327,3,3,5,22414
inf,3,39,0.327,3,3,NA,21333
inf,3,40,0.327,3,3,NA,20946
inf,3,41,0.327,3,3,NA,21682
inf,3,42,0.327,3,3,30,20927
inf,3,43,0.327,3,3,NA,21298
inf,3,44,0.327,3,3,10,20932
inf,3,45,0.327,3,3,NA,21662
inf,3,46,0.327,3,3,30,22019
inf,3,47,0.327,3,3,8,21666
inf,3,48,0.327,3,3,NA,22032
inf,3,49,0.327,3,3,15,20946
inf,3,50,0.327,3,3,NA,22033
inf,4,1,0.327,3,4,17,22803
inf,4,2,0.327,3,4,31,22045
inf,4,3,0.327,3,4,NA,20951
inf,4,4,0.327,3,4,NA,22060
inf,4,5,0.327,3,4,27,22029
inf,4,6,0.327,3,4,13,21656
inf,4,7,0.327,3,4,12,21656
inf,4,8,0.327,3,4,NA,22054
inf,4,9,0.327,3,4,NA,22377
inf,4,10,0.327,3,4,27,22049
inf,4,11,0.327,3,4,26,20958
inf,4,12,0.327,3,4,5,22051
inf,4,13,0.327,3,4,NA,21318
inf,4,14,0.327,3,4,NA,22059
inf,4,15,0.327,3,4,28,21325
inf,4,16,0.327,3,4,11,21316
inf,4,17,0.327,3,4,37,21666
inf,4,18,0.327,3,4,5,21299
inf,4,19,0.327,3,4,23,22036
inf,4,20,0.327,3,4,17,21673
inf,4,21,0.327,3,4,14,21319
inf,4,22,0.327,3,4,NA,21312
inf,4,23,0.327,3,4,17,21678
inf,4,24,0.327,3,4,NA,20587
inf,4,25,0.327,3,4,NA,21660
inf,4,26,0.327,3,4,32,22428
inf,4,27,0.327,3,4,4,21312
inf,4,28,0.327,3,4,19,21660
inf,4,29,0.327,3,4,17,20935
inf,4,30,0.327,3,4,NA,21682
inf,4,31,0.327,3,4,29,22029
inf,4,32,0.327,3,4,NA,21703
inf,4,33,0.327,3,4,17,21682
inf,4,34,0.327,3,4,NA,22419
inf,4,35,0.327,3,4,8,22399
inf,4,36,0.327,3,4,7,22071
inf,4,37,0.327,3,4,NA,21695
inf,4,38,0.327,3,4,3,20950
inf,4,39,0.327,3,4,NA,21675
inf,4,40,0.327,3,4,4,20583
inf,4,41,0.327,3,4,13,22397
inf,4,42,0.327,3,4,NA,20945
inf,4,43,0.327,3,4,12,22382
inf,4,44,0.327,3,4,19,20953
inf,4,45,0.327,3,4,12,22043
inf,4,46,0.327,3,4,20,21651
inf,4,47,0.327,3,4,29,22396
inf,4,48,0.327,3,4,NA,20946
inf,4,49,0.327,3,4,9,21331
inf,4,50,0.327,3,4,28,21680
inf,1,1,0.327,3.5,1,24,18412
inf,1,2,0.327,3.5,1,NA,18374
inf,1,3,0.327,3.5,1,NA,18017
inf,1,4,0.327,3.5,1,NA,18727
inf,1,5,0.327,3.5,1,33,18373
inf,1,6,0.327,3.5,1,17,18395
inf,1,7,0.327,3.5,1,27,18033
inf,1,8,0.327,3.5,1,NA,18747
inf,1,9,0.327,3.5,1,NA,18015
inf,1,10,0.327,3.5,1,NA,18034
inf,1,11,0.327,3.5,1,18,18413
inf,1,12,0.327,3.5,1,17,18396
inf,1,13,0.327,3.5,1,NA,18741
inf,1,14,0.327,3.5,1,4,17672
inf,1,15,0.327,3.5,1,NA,18383
inf,1,16,0.327,3.5,1,3,18411
inf,1,17,0.327,3.5,1,21,18731
inf,1,18,0.327,3.5,1,NA,18042
inf,1,19,0.327,3.5,1,12,18383
inf,1,20,0.327,3.5,1,28,18017
inf,1,21,0.327,3.5,1,18,18045
inf,1,22,0.327,3.5,1,NA,18363
inf,1,23,0.327,3.5,1,4,18017
inf,1,24,0.327,3.5,1,17,18018
inf,1,25,0.327,3.5,1,NA,18741
inf,1,26,0.327,3.5,1,23,18382
inf,1,27,0.327,3.5,1,NA,18392
inf,1,28,0.327,3.5,1,33,18020
inf,1,29,0.327,3.5,1,NA,18037
inf,1,30,0.327,3.5,1,12,18417
inf,1,31,0.327,3.5,1,12,18383
inf,1,32,0.327,3.5,1,NA,17652
inf,1,33,0.327,3.5,1,33,17680
inf,1,34,0.327,3.5,1,22,17670
inf,1,35,0.327,3.5,1,34,18380
inf,1,36,0.327,3.5,1,NA,18032
inf,1,37,0.327,3.5,1,16,18729
inf,1,38,0.327,3.5,1,19,18032
inf,1,39,0.327,3.5,1,7,18411
inf,1,40,0.327,3.5,1,27,17663
inf,1,41,0.327,3.5,1,NA,18396
inf,1,42,0.327,3.5,1,35,18034
inf,1,43,0.327,3.5,1,20,18018
inf,1,44,0.327,3.5,1,NA,18743
inf,1,45,0.327,3.5,1,24,19083
inf,1,46,0.327,3.5,1,40,18409
inf,1,47,0.327,3.5,1,NA,18008
inf,1,48,0.327,3.5,1,22,18376
inf,1,49,0.327,3.5,1,NA,18030
inf,1,50,0.327,3.5,1,4,19086
inf,2,1,0.327,3.5,2,19,17659
inf,2,2,0.327,3.5,2,19,19108
inf,2,3,0.327,3.5,2,NA,18401
inf,2,4,0.327,3.5,2,30,18767
inf,2,5,0.327,3.5,2,34,18377
inf,2,6,0.327,3.5,2,32,18376
inf,2,7,0.327,3.5,2,17,18016
inf,2,8,0.327,3.5,2,11,18391
inf,2,9,0.327,3.5,2,19,18396
inf,2,10,0.327,3.5,2,17,18385
inf,2,11,0.327,3.5,2,13,17298
inf,2,12,0.327,3.5,2,NA,18035
inf,2,13,0.327,3.5,2,NA,18374
inf,2,14,0.327,3.5,2,NA,18751
inf,2,15,0.327,3.5,2,18,17309
inf,2,16,0.327,3.5,2,NA,18004
inf,2,17,0.327,3.5,2,17,18011
inf,2,18,0.327,3.5,2,NA,18031
inf,2,19,0.327,3.5,2,27,18387
inf,2,20,0.327,3.5,2,24,18373
inf,2,21,0.327,3.5,2,15,18017
inf,2,22,0.327,3.5,2,NA,19111
inf,2,23,0.327,3.5,2,30,18390
inf,2,24,0.327,3.5,2,NA,18380
inf,2,25,0.327,3.5,2,11,19124
inf,2,26,0.327,3.5,2,NA,17661
inf,2,27,0.327,3.5,2,15,19098
inf,2,28,0.327,3.5,2,NA,18752
inf,2,29,0.327,3.5,2,24,18406
inf,2,30,0.327,3.5,2,NA,17652
inf,2,31,0.327,3.5,2,27,18023
inf,2,32,0.327,3.5,2,35,18033
inf,2,33,0.327,3.5,2,10,18401
inf,2,34,0.327,3.5,2,NA,18379
inf,2,35,0.327,3.5,2,11,18046
inf,2,36,0.327,3.5,2,42,18033
inf,2,37,0.327,3.5,2,NA,18387
inf,2,38,0.327,3.5,2,NA,17666
inf,2,39,0.327,3.5,2,9,18407
inf,2,40,0.327,3.5,2,4,18378
inf,2,41,0.327,3.5,2,NA,17305
inf,2,42,0.327,3.5,2,NA,18373
inf,2,43,0.327,3.5,2,5,18741
inf,2,44,0.327,3.5,2,4,18031
inf,2,45,0.327,3.5,2,6,18375
inf,2,46,0.327,3.5,2,19,18001
inf,2,47,0.327,3.5,2,NA,18762
inf,2,48,0.327,3.5,2,NA,18792
inf,2,49,0.327,3.5,2,13,18384
inf,2,50,0.327,3.5,2,9,18383
inf,3,1,0.327,3.5,3,NA,18367
inf,3,2,0.327,3.5,3,NA,18029
inf,3,3,0.327,3.5,3,NA,18763
inf,3,4,0.327,3.5,3,2,18755
inf,3,5,0.327,3.5,3,20,18756
inf,3,6,0.327,3.5,3,9,17660
inf,3,7,0.327,3.5,3,8,18388
inf,3,8,0.327,3.5,3,3,18358
inf,3,9,0.327,3.5,3,21,18394
inf,3,10,0.327,3.5,3,5,18394
inf,3,11,0.327,3.5,3,NA,18367
inf,3,12,0.327,3.5,3,27,18029
inf,3,13,0.327,3.5,3,4,17660
inf,3,14,0.327,3.5,3,NA,18737
inf,3,15,0.327,3.5,3,NA,18007
inf,3,16,0.327,3.5,3,NA,18011
inf,3,17,0.327,3.5,3,14,18743
inf,3,18,0.327,3.5,3,12,17663
inf,3,19,0.327,3.5,3,7,18413
inf,3,20,0.327,3.5,3,NA,18383
inf,3,21,0.327,3.5,3,8,18046
inf,3,22,0.327,3.5,3,NA,18736
inf,3,23,0.327,3.5,3,7,18062
inf,3,24,0.327,3.5,3,NA,18400
inf,3,25,0.327,3.5,3,16,17664
inf,3,26,0.327,3.5,3,NA,18007
inf,3,27,0.327,3.5,3,4,18398
inf,3,28,0.327,3.5,3,3,18751
inf,3,29,0.327,3.5,3,NA,17676
inf,3,30,0.327,3.5,3,9,18026
inf,3,31,0.327,3.5,3,30,19109
inf,3,32,0.327,3.5,3,22,18745
inf,3,33,0.327,3.5,3,20,18755
inf,3,34,0.327,3.5,3,17,18022
inf,3,35,0.327,3.5,3,7,18745
inf,3,36,0.327,3.5,3,30,18739
inf,3,37,0.327,3.5,3,15,18406
inf,3,38,0.327,3.5,3,NA,18387
inf,3,39,0.327,3.5,3,28,18393
inf,3,40,0.327,3.5,3,15,18390
inf,3,41,0.327,3.5,3,16,19463
inf,3,42,0.327,3.5,3,NA,17650
inf,3,43,0.327,3.5,3,25,18740
inf,3,44,0.327,3.5,3,21,18385
inf,3,45,0.327,3.5,3,11,18746
inf,3,46,0.327,3.5,3,NA,18757
inf,3,47,0.327,3.5,3,NA,18030
inf,3,48,0.327,3.5,3,7,18021
inf,3,49,0.327,3.5,3,NA,18398
inf,3,50,0.327,3.5,3,29,18759
inf,4,1,0.327,3.5,4,NA,18035
inf,4,2,0.327,3.5,4,15,17672
inf,4,3,0.327,3.5,4,12,18038
inf,4,4,0.327,3.5,4,NA,16939
inf,4,5,0.327,3.5,4,23,18033
inf,4,6,0.327,3.5,4,30,18406
inf,4,7,0.327,3.5,4,3,18766
inf,4,8,0.327,3.5,4,NA,18395
inf,4,9,0.327,3.5,4,NA,18748
inf,4,10,0.327,3.5,4,NA,18718
inf,4,11,0.327,3.5,4,NA,18042
inf,4,12,0.327,3.5,4,8,18369
inf,4,13,0.327,3.5,4,22,18056
inf,4,14,0.327,3.5,4,13,18007
inf,4,15,0.327,3.5,4,16,18782
inf,4,16,0.327,3.5,4,26,18400
inf,4,17,0.327,3.5,4,NA,18019
inf,4,18,0.327,3.5,4,12,18738
inf,4,19,0.327,3.5,4,16,17643
inf,4,20,0.327,3.5,4,NA,18361
inf,4,21,0.327,3.5,4,13,18422
inf,4,22,0.327,3.5,4,4,17665
inf,4,23,0.327,3.5,4,26,18005
inf,4,24,0.327,3.5,4,21,18390
inf,4,25,0.327,3.5,4,28,18403
inf,4,26,0.327,3.5,4,17,17686
inf,4,27,0.327,3.5,4,NA,17660
inf,4,28,0.327,3.5,4,NA,17672
inf,4,29,0.327,3.5,4,NA,18035
inf,4,30,0.327,3.5,4,NA,18742
inf,4,31,0.327,3.5,4,22,17662
inf,4,32,0.327,3.5,4,18,18038
inf,4,33,0.327,3.5,4,35,17651
inf,4,34,0.327,3.5,4,25,18759
inf,4,35,0.327,3.5,4,11,17669
inf,4,36,0.327,3.5,4,35,18391
inf,4,37,0.327,3.5,4,NA,18397
inf,4,38,0.327,3.5,4,22,17283
inf,4,39,0.327,3.5,4,NA,18017
inf,4,40,0.327,3.5,4,10,18031
inf,4,41,0.327,3.5,4,NA,18028
inf,4,42,0.327,3.5,4,26,18387
inf,4,43,0.327,3.5,4,18,18048
inf,4,44,0.327,3.5,4,4,18041
inf,4,45,0.327,3.5,4,35,17668
inf,4,46,0.327,3.5,4,16,18039
inf,4,47,0.327,3.5,4,10,17684
inf,4,48,0.327,3.5,4,NA,18019
inf,4,49,0.327,3.5,4,5,18026
inf,4,50,0.327,3.5,4,12,18027
inf,1,1,0.327,4,1,9,15850
inf,1,2,0.327,4,1,11,16203
inf,1,3,0.327,4,1,NA,16186
inf,1,4,0.327,4,1,8,15461
inf,1,5,0.327,4,1,NA,16172
inf,1,6,0.327,4,1,21,16207
inf,1,7,0.327,4,1,21,15845
inf,1,8,0.327,4,1,7,15841
inf,1,9,0.327,4,1,NA,15130
inf,1,10,0.327,4,1,27,16199
inf,1,11,0.327,4,1,15,15831
inf,1,12,0.327,4,1,NA,16215
inf,1,13,0.327,4,1,10,15829
inf,1,14,0.327,4,1,9,15830
inf,1,15,0.327,4,1,NA,16212
inf,1,16,0.327,4,1,NA,15489
inf,1,17,0.327,4,1,5,16577
inf,1,18,0.327,4,1,23,15847
inf,1,19,0.327,4,1,NA,16198
inf,1,20,0.327,4,1,2,16534
inf,1,21,0.327,4,1,20,16193
inf,1,22,0.327,4,1,NA,16216
inf,1,23,0.327,4,1,5,15461
inf,1,24,0.327,4,1,23,16190
inf,1,25,0.327,4,1,NA,15813
inf,1,26,0.327,4,1,NA,16183
inf,1,27,0.327,4,1,28,16550
inf,1,28,0.327,4,1,6,15477
inf,1,29,0.327,4,1,NA,16195
inf,1,30,0.327,4,1,3,16217
inf,1,31,0.327,4,1,21,16961
inf,1,32,0.327,4,1,NA,16563
inf,1,33,0.327,4,1,3,16194
inf,1,34,0.327,4,1,15,16569
inf,1,35,0.327,4,1,NA,16196
inf,1,36,0.327,4,1,NA,15836
inf,1,37,0.327,4,1,4,15818
inf,1,38,0.327,4,1,3,15839
inf,1,39,0.327,4,1,NA,16210
inf,1,40,0.327,4,1,16,15471
inf,1,41,0.327,4,1,NA,15834
inf,1,42,0.327,4,1,NA,16187
inf,1,43,0.327,4,1,8,16555
inf,1,44,0.327,4,1,11,15461
inf,1,45,0.327,4,1,13,16580
inf,1,46,0.327,4,1,NA,15846
inf,1,47,0.327,4,1,5,15812
inf,1,48,0.327,4,1,24,16538
inf,1,49,0.327,4,1,14,15487
inf,1,50,0.327,4,1,9,16220
inf,2,1,0.327,4,2,24,16190
inf,2,2,0.327,4,2,3,16206
inf,2,3,0.327,4,2,20,16560
inf,2,4,0.327,4,2,NA,15843
inf,2,5,0.327,4,2,24,16918
inf,2,6,0.327,4,2,NA,15827
inf,2,7,0.327,4,2,25,16574
inf,2,8,0.327,4,2,19,15832
inf,2,9,0.327,4,2,NA,15500
inf,2,10,0.327,4,2,24,15836
inf,2,11,0.327,4,2,38,15865
inf,2,12,0.327,4,2,17,16205
inf,2,13,0.327,4,2,27,16185
inf,2,14,0.327,4,2,NA,15821
inf,2,15,0.327,4,2,6,16572
inf,2,16,0.327,4,2,NA,16194
inf,2,17,0.327,4,2,NA,16561
inf,2,18,0.327,4,2,NA,16222
inf,2,19,0.327,4,2,NA,16556
inf,2,20,0.327,4,2,NA,15839
inf,2,21,0.327,4,2,NA,16203
inf,2,22,0.327,4,2,NA,15467
inf,2,23,0.327,4,2,NA,16199
inf,2,24,0.327,4,2,11,16592
inf,2,25,0.327,4,2,NA,15849
inf,2,26,0.327,4,2,NA,15846
inf,2,27,0.327,4,2,26,16207
inf,2,28,0.327,4,2,NA,16199
inf,2,29,0.327,4,2,17,16187
inf,2,30,0.327,4,2,NA,16560
inf,2,31,0.327,4,2,NA,15859
inf,2,32,0.327,4,2,15,16560
inf,2,33,0.327,4,2,NA,15824
inf,2,34,0.327,4,2,5,15851
inf,2,35,0.327,4,2,4,16207
inf,2,36,0.327,4,2,27,16198
inf,2,37,0.327,4,2,11,16222
inf,2,38,0.327,4,2,NA,16208
inf,2,39,0.327,4,2,NA,16200
inf,2,40,0.327,4,2,20,15823
inf,2,41,0.327,4,2,NA,16194
inf,2,42,0.327,4,2,NA,16182
inf,2,43,0.327,4,2,NA,16185
inf,2,44,0.327,4,2,15,16202
inf,2,45,0.327,4,2,NA,15125
inf,2,46,0.327,4,2,NA,15844
inf,2,47,0.327,4,2,NA,16170
inf,2,48,0.327,4,2,26,15862
inf,2,49,0.327,4,2,NA,15853
inf,2,50,0.327,4,2,5,15472
inf,3,1,0.327,4,3,28,15854
inf,3,2,0.327,4,3,25,16182
inf,3,3,0.327,4,3,NA,15482
inf,3,4,0.327,4,3,30,16233
inf,3,5,0.327,4,3,3,15855
inf,3,6,0.327,4,3,NA,16204
inf,3,7,0.327,4,3,NA,15814
inf,3,8,0.327,4,3,15,16571
inf,3,9,0.327,4,3,11,16566
inf,3,10,0.327,4,3,12,16559
inf,3,11,0.327,4,3,18,16567
inf,3,12,0.327,4,3,15,15848
inf,3,13,0.327,4,3,17,16572
inf,3,14,0.327,4,3,22,16571
