name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.199,4,3,20,NA
inf,3,16,0.199,4,3,5,NA
inf,3,17,0.199,4,3,20,NA
inf,3,18,0.199,4,3,17,NA
inf,3,19,0.199,4,3,6,NA
inf,3,20,0.199,4,3,NA,NA
inf,3,21,0.199,4,3,7,NA
inf,3,22,0.199,4,3,13,NA
inf,3,23,0.199,4,3,11,NA
inf,3,24,0.199,4,3,27,NA
inf,3,25,0.199,4,3,4,NA
inf,3,26,0.199,4,3,23,NA
inf,3,27,0.199,4,3,21,NA
inf,3,28,0.199,4,3,20,NA
inf,3,29,0.199,4,3,12,NA
inf,3,30,0.199,4,3,16,NA
inf,3,31,0.199,4,3,NA,NA
inf,3,32,0.199,4,3,NA,NA
inf,3,33,0.199,4,3,12,NA
inf,3,34,0.199,4,3,19,NA
inf,3,35,0.199,4,3,NA,NA
inf,3,36,0.199,4,3,10,NA
inf,3,37,0.199,4,3,NA,NA
inf,3,38,0.199,4,3,6,NA
inf,3,39,0.199,4,3,NA,NA
inf,3,40,0.199,4,3,3,NA
inf,3,41,0.199,4,3,15,NA
inf,3,42,0.199,4,3,NA,NA
inf,3,43,0.199,4,3,10,NA
inf,3,44,0.199,4,3,17,NA
inf,3,45,0.199,4,3,NA,NA
inf,3,46,0.199,4,3,8,NA
inf,3,47,0.199,4,3,9,NA
inf,3,48,0.199,4,3,12,NA
inf,3,49,0.199,4,3,14,NA
inf,3,50,0.199,4,3,12,NA
inf,4,1,0.199,4,4,18,NA
inf,4,2,0.199,4,4,NA,NA
inf,4,3,0.199,4,4,16,NA
inf,4,4,0.199,4,4,10,NA
inf,4,5,0.199,4,4,7,NA
inf,4,6,0.199,4,4,20,NA
inf,4,7,0.199,4,4,NA,NA
inf,4,8,0.199,4,4,31,NA
inf,4,9,0.199,4,4,NA,NA
inf,4,10,0.199,4,4,NA,NA
inf,4,11,0.199,4,4,NA,NA
inf,4,12,0.199,4,4,4,NA
inf,4,13,0.199,4,4,32,NA
inf,4,14,0.199,4,4,28,NA
inf,4,15,0.199,4,4,9,NA
inf,4,16,0.199,4,4,NA,NA
inf,4,17,0.199,4,4,NA,NA
inf,4,18,0.199,4,4,20,NA
inf,4,19,0.199,4,4,NA,NA
inf,4,20,0.199,4,4,5,NA
inf,4,21,0.199,4,4,2,NA
inf,4,22,0.199,4,4,NA,NA
inf,4,23,0.199,4,4,3,NA
inf,4,24,0.199,4,4,11,NA
inf,4,25,0.199,4,4,3,NA
inf,4,26,0.199,4,4,11,NA
inf,4,27,0.199,4,4,NA,NA
inf,4,28,0.199,4,4,NA,NA
inf,4,29,0.199,4,4,7,NA
inf,4,30,0.199,4,4,NA,NA
inf,4,31,0.199,4,4,NA,NA
inf,4,32,0.199,4,4,NA,NA
inf,4,33,0.199,4,4,29,NA
inf,4,34,0.199,4,4,NA,NA
inf,4,35,0.199,4,4,8,NA
inf,4,36,0.199,4,4,5,NA
inf,4,37,0.199,4,4,20,NA
inf,4,38,0.199,4,4,NA,NA
inf,4,39,0.199,4,4,14,NA
inf,4,40,0.199,4,4,21,NA
inf,4,41,0.199,4,4,NA,NA
inf,4,42,0.199,4,4,5,NA
inf,4,43,0.199,4,4,NA,NA
inf,4,44,0.199,4,4,NA,NA
inf,4,45,0.199,4,4,3,NA
inf,4,46,0.199,4,4,24,NA
inf,4,47,0.199,4,4,NA,NA
inf,4,48,0.199,4,4,3,NA
inf,4,49,0.199,4,4,5,NA
inf,4,50,0.199,4,4,NA,NA
inf,1,1,0.199,4.5,1,15,26789
inf,1,2,0.199,4.5,1,NA,26420
inf,1,3,0.199,4.5,1,NA,NA
inf,1,4,0.199,4.5,1,7,27131
inf,1,5,0.199,4.5,1,NA,NA
inf,1,6,0.199,4.5,1,NA,26420
inf,1,7,0.199,4.5,1,15,27138
inf,1,8,0.199,4.5,1,15,26783
inf,1,9,0.199,4.5,1,NA,NA
inf,1,10,0.199,4.5,1,NA,26771
inf,1,11,0.199,4.5,1,NA,27141
inf,1,12,0.199,4.5,1,9,27156
inf,1,13,0.199,4.5,1,5,27142
inf,1,14,0.199,4.5,1,11,26778
inf,1,15,0.199,4.5,1,NA,NA
inf,1,16,0.199,4.5,1,NA,27124
inf,1,17,0.199,4.5,1,13,26787
inf,1,18,0.199,4.5,1,11,26786
inf,1,19,0.199,4.5,1,NA,27125
inf,1,20,0.199,4.5,1,18,27137
inf,1,21,0.199,4.5,1,NA,NA
inf,1,22,0.199,4.5,1,NA,26787
inf,1,23,0.199,4.5,1,7,27137
inf,1,24,0.199,4.5,1,NA,27132
inf,1,25,0.199,4.5,1,4,NA
inf,1,26,0.199,4.5,1,NA,26823
inf,1,27,0.199,4.5,1,NA,NA
inf,1,28,0.199,4.5,1,9,27128
inf,1,29,0.199,4.5,1,9,26437
inf,1,30,0.199,4.5,1,6,27146
inf,1,31,0.199,4.5,1,NA,27119
inf,1,32,0.199,4.5,1,11,26411
inf,1,33,0.199,4.5,1,2,26431
inf,1,34,0.199,4.5,1,15,26426
inf,1,35,0.199,4.5,1,NA,NA
inf,1,36,0.199,4.5,1,16,26416
inf,1,37,0.199,4.5,1,NA,26782
inf,1,38,0.199,4.5,1,13,26797
inf,1,39,0.199,4.5,1,18,26431
inf,1,40,0.199,4.5,1,3,NA
inf,1,41,0.199,4.5,1,NA,25674
inf,1,42,0.199,4.5,1,NA,27155
inf,1,43,0.199,4.5,1,16,NA
inf,1,44,0.199,4.5,1,NA,27153
inf,1,45,0.199,4.5,1,23,26427
inf,1,46,0.199,4.5,1,NA,26054
inf,1,47,0.199,4.5,1,4,26425
inf,1,48,0.199,4.5,1,NA,26800
inf,1,49,0.199,4.5,1,2,27131
inf,1,50,0.199,4.5,1,4,NA
inf,2,1,0.199,4.5,2,7,27136
inf,2,2,0.199,4.5,2,14,26798
inf,2,3,0.199,4.5,2,7,27176
inf,2,4,0.199,4.5,2,13,27138
inf,2,5,0.199,4.5,2,9,NA
inf,2,6,0.199,4.5,2,NA,26420
inf,2,7,0.199,4.5,2,15,27154
inf,2,8,0.199,4.5,2,23,26766
inf,2,9,0.199,4.5,2,NA,26446
inf,2,10,0.199,4.5,2,15,27136
inf,2,11,0.199,4.5,2,NA,NA
inf,2,12,0.199,4.5,2,17,26792
inf,2,13,0.199,4.5,2,NA,NA
inf,2,14,0.199,4.5,2,14,NA
inf,2,15,0.199,4.5,2,2,25721
inf,2,16,0.199,4.5,2,NA,NA
inf,2,17,0.199,4.5,2,11,26793
inf,2,18,0.199,4.5,2,NA,NA
inf,2,19,0.199,4.5,2,15,NA
inf,2,20,0.199,4.5,2,19,26808
inf,2,21,0.199,4.5,2,6,NA
inf,2,22,0.199,4.5,2,7,26437
inf,2,23,0.199,4.5,2,NA,27143
inf,2,24,0.199,4.5,2,13,27127
inf,2,25,0.199,4.5,2,NA,NA
inf,2,26,0.199,4.5,2,NA,27125
inf,2,27,0.199,4.5,2,3,26425
inf,2,28,0.199,4.5,2,7,26779
inf,2,29,0.199,4.5,2,NA,26780
inf,2,30,0.199,4.5,2,NA,NA
inf,2,31,0.199,4.5,2,NA,NA
inf,2,32,0.199,4.5,2,NA,26762
inf,2,33,0.199,4.5,2,7,27159
inf,2,34,0.199,4.5,2,NA,27138
inf,2,35,0.199,4.5,2,10,NA
inf,2,36,0.199,4.5,2,NA,NA
inf,2,37,0.199,4.5,2,NA,26411
inf,2,38,0.199,4.5,2,NA,26794
inf,2,39,0.199,4.5,2,NA,26807
inf,2,40,0.199,4.5,2,7,NA
inf,2,41,0.199,4.5,2,NA,26435
inf,2,42,0.199,4.5,2,2,NA
inf,2,43,0.199,4.5,2,NA,26410
inf,2,44,0.199,4.5,2,8,26422
inf,2,45,0.199,4.5,2,22,NA
inf,2,46,0.199,4.5,2,12,NA
inf,2,47,0.199,4.5,2,22,26802
inf,2,48,0.199,4.5,2,8,26772
inf,2,49,0.199,4.5,2,NA,26798
inf,2,50,0.199,4.5,2,25,25705
inf,3,1,0.199,4.5,3,NA,NA
inf,3,2,0.199,4.5,3,NA,27138
inf,3,3,0.199,4.5,3,22,27149
inf,3,4,0.199,4.5,3,12,26428
inf,3,5,0.199,4.5,3,NA,27141
inf,3,6,0.199,4.5,3,12,26802
inf,3,7,0.199,4.5,3,NA,NA
inf,3,8,0.199,4.5,3,4,26794
inf,3,9,0.199,4.5,3,11,26052
inf,3,10,0.199,4.5,3,4,26795
inf,3,11,0.199,4.5,3,NA,26785
inf,3,12,0.199,4.5,3,17,26444
inf,3,13,0.199,4.5,3,2,26436
inf,3,14,0.199,4.5,3,NA,27143
inf,3,15,0.199,4.5,3,17,26072
inf,3,16,0.199,4.5,3,NA,NA
inf,3,17,0.199,4.5,3,19,26422
inf,3,18,0.199,4.5,3,19,27147
inf,3,19,0.199,4.5,3,10,26436
inf,3,20,0.199,4.5,3,NA,25703
inf,3,21,0.199,4.5,3,13,26440
inf,3,22,0.199,4.5,3,NA,26066
inf,3,23,0.199,4.5,3,12,27130
inf,3,24,0.199,4.5,3,2,26429
inf,3,25,0.199,4.5,3,15,27157
inf,3,26,0.199,4.5,3,7,26053
inf,3,27,0.199,4.5,3,NA,27169
inf,3,28,0.199,4.5,3,23,NA
inf,3,29,0.199,4.5,3,13,26067
inf,3,30,0.199,4.5,3,7,26434
inf,3,31,0.199,4.5,3,18,NA
inf,3,32,0.199,4.5,3,14,26058
inf,3,33,0.199,4.5,3,11,27153
inf,3,34,0.199,4.5,3,9,26427
inf,3,35,0.199,4.5,3,NA,26784
inf,3,36,0.199,4.5,3,19,26799
inf,3,37,0.199,4.5,3,6,27173
inf,3,38,0.199,4.5,3,NA,26053
inf,3,39,0.199,4.5,3,16,26792
inf,3,40,0.199,4.5,3,NA,NA
inf,3,41,0.199,4.5,3,19,27156
inf,3,42,0.199,4.5,3,6,26435
inf,3,43,0.199,4.5,3,10,27143
inf,3,44,0.199,4.5,3,18,NA
inf,3,45,0.199,4.5,3,8,26810
inf,3,46,0.199,4.5,3,NA,NA
inf,3,47,0.199,4.5,3,2,26778
inf,3,48,0.199,4.5,3,NA,NA
inf,3,49,0.199,4.5,3,9,26422
inf,3,50,0.199,4.5,3,28,NA
inf,4,1,0.199,4.5,4,NA,26053
inf,4,2,0.199,4.5,4,8,26798
inf,4,3,0.199,4.5,4,NA,26778
inf,4,4,0.199,4.5,4,NA,27169
inf,4,5,0.199,4.5,4,NA,26062
inf,4,6,0.199,4.5,4,17,NA
inf,4,7,0.199,4.5,4,NA,26063
inf,4,8,0.199,4.5,4,14,27163
inf,4,9,0.199,4.5,4,17,NA
inf,4,10,0.199,4.5,4,24,26758
inf,4,11,0.199,4.5,4,NA,NA
inf,4,12,0.199,4.5,4,7,26798
inf,4,13,0.199,4.5,4,NA,26411
inf,4,14,0.199,4.5,4,NA,26793
inf,4,15,0.199,4.5,4,7,26430
inf,4,16,0.199,4.5,4,11,26440
inf,4,17,0.199,4.5,4,20,27141
inf,4,18,0.199,4.5,4,NA,26439
inf,4,19,0.199,4.5,4,3,26424
inf,4,20,0.199,4.5,4,7,26788
inf,4,21,0.199,4.5,4,NA,NA
inf,4,22,0.199,4.5,4,10,26414
inf,4,23,0.199,4.5,4,23,26418
inf,4,24,0.199,4.5,4,21,26423
inf,4,25,0.199,4.5,4,11,26775
inf,4,26,0.199,4.5,4,5,NA
inf,4,27,0.199,4.5,4,2,26785
inf,4,28,0.199,4.5,4,2,26069
inf,4,29,0.199,4.5,4,NA,26415
inf,4,30,0.199,4.5,4,NA,NA
inf,4,31,0.199,4.5,4,16,26409
inf,4,32,0.199,4.5,4,NA,27172
inf,4,33,0.199,4.5,4,NA,27133
inf,4,34,0.199,4.5,4,NA,26801
inf,4,35,0.199,4.5,4,2,26800
inf,4,36,0.199,4.5,4,4,27142
inf,4,37,0.199,4.5,4,NA,26778
inf,4,38,0.199,4.5,4,6,NA
inf,4,39,0.199,4.5,4,NA,26068
inf,4,40,0.199,4.5,4,NA,25675
inf,4,41,0.199,4.5,4,12,NA
inf,4,42,0.199,4.5,4,13,26060
inf,4,43,0.199,4.5,4,2,27154
inf,4,44,0.199,4.5,4,NA,26787
inf,4,45,0.199,4.5,4,10,27137
inf,4,46,0.199,4.5,4,NA,26426
inf,4,47,0.199,4.5,4,14,NA
inf,4,48,0.199,4.5,4,NA,26770
inf,4,49,0.199,4.5,4,5,NA
inf,4,50,0.199,4.5,4,5,26786
inf,1,1,0.199,5,1,9,23851
inf,1,2,0.199,5,1,3,23150
inf,1,3,0.199,5,1,NA,23487
inf,1,4,0.199,5,1,7,24221
inf,1,5,0.199,5,1,14,23523
inf,1,6,0.199,5,1,NA,23486
inf,1,7,0.199,5,1,9,23142
inf,1,8,0.199,5,1,9,22401
inf,1,9,0.199,5,1,5,23487
inf,1,10,0.199,5,1,6,23865
inf,1,11,0.199,5,1,NA,23492
inf,1,12,0.199,5,1,17,23131
inf,1,13,0.199,5,1,NA,22774
inf,1,14,0.199,5,1,NA,23857
inf,1,15,0.199,5,1,NA,23503
inf,1,16,0.199,5,1,NA,23858
inf,1,17,0.199,5,1,NA,23867
inf,1,18,0.199,5,1,NA,23860
inf,1,19,0.199,5,1,11,23867
inf,1,20,0.199,5,1,8,24590
inf,1,21,0.199,5,1,NA,23135
inf,1,22,0.199,5,1,NA,23122
inf,1,23,0.199,5,1,6,23166
inf,1,24,0.199,5,1,NA,22771
inf,1,25,0.199,5,1,NA,24229
inf,1,26,0.199,5,1,NA,24563
inf,1,27,0.199,5,1,NA,22776
inf,1,28,0.199,5,1,NA,23861
inf,1,29,0.199,5,1,8,23867
inf,1,30,0.199,5,1,NA,23502
inf,1,31,0.199,5,1,13,23866
inf,1,32,0.199,5,1,NA,23850
inf,1,33,0.199,5,1,12,22778
inf,1,34,0.199,5,1,NA,24246
inf,1,35,0.199,5,1,NA,23847
inf,1,36,0.199,5,1,3,24231
inf,1,37,0.199,5,1,NA,23163
inf,1,38,0.199,5,1,NA,24217
inf,1,39,0.199,5,1,NA,23833
inf,1,40,0.199,5,1,NA,23509
inf,1,41,0.199,5,1,16,23839
inf,1,42,0.199,5,1,13,23850
inf,1,43,0.199,5,1,10,23121
inf,1,44,0.199,5,1,13,23129
inf,1,45,0.199,5,1,NA,23866
inf,1,46,0.199,5,1,17,24232
inf,1,47,0.199,5,1,15,23861
inf,1,48,0.199,5,1,NA,22792
inf,1,49,0.199,5,1,NA,23133
inf,1,50,0.199,5,1,NA,23493
inf,2,1,0.199,5,2,17,23124
inf,2,2,0.199,5,2,4,23863
inf,2,3,0.199,5,2,18,23507
inf,2,4,0.199,5,2,2,22746
inf,2,5,0.199,5,2,3,23134
inf,2,6,0.199,5,2,11,23482
inf,2,7,0.199,5,2,NA,22775
inf,2,8,0.199,5,2,7,23860
inf,2,9,0.199,5,2,7,23160
inf,2,10,0.199,5,2,NA,22792
inf,2,11,0.199,5,2,NA,23846
inf,2,12,0.199,5,2,11,23140
inf,2,13,0.199,5,2,NA,23864
inf,2,14,0.199,5,2,NA,23161
inf,2,15,0.199,5,2,NA,23510
inf,2,16,0.199,5,2,3,23508
inf,2,17,0.199,5,2,15,23483
inf,2,18,0.199,5,2,NA,23123
inf,2,19,0.199,5,2,24,23506
inf,2,20,0.199,5,2,6,23489
inf,2,21,0.199,5,2,7,23141
inf,2,22,0.199,5,2,7,23879
inf,2,23,0.199,5,2,6,22770
inf,2,24,0.199,5,2,NA,23859
inf,2,25,0.199,5,2,NA,23134
inf,2,26,0.199,5,2,NA,22771
inf,2,27,0.199,5,2,12,23476
inf,2,28,0.199,5,2,NA,23153
inf,2,29,0.199,5,2,16,23848
inf,2,30,0.199,5,2,11,24203
inf,2,31,0.199,5,2,9,23128
inf,2,32,0.199,5,2,NA,22783
inf,2,33,0.199,5,2,NA,23882
inf,2,34,0.199,5,2,NA,22760
inf,2,35,0.199,5,2,2,23483
inf,2,36,0.199,5,2,NA,24609
inf,2,37,0.199,5,2,NA,24227
inf,2,38,0.199,5,2,5,23493
inf,2,39,0.199,5,2,NA,22773
inf,2,40,0.199,5,2,10,23860
inf,2,41,0.199,5,2,NA,23837
inf,2,42,0.199,5,2,NA,24580
inf,2,43,0.199,5,2,NA,24562
inf,2,44,0.199,5,2,NA,23864
inf,2,45,0.199,5,2,NA,23864
inf,2,46,0.199,5,2,23,23141
inf,2,47,0.199,5,2,8,22786
inf,2,48,0.199,5,2,NA,23141
inf,2,49,0.199,5,2,19,23150
inf,2,50,0.199,5,2,NA,24199
inf,3,1,0.199,5,3,NA,23868
inf,3,2,0.199,5,3,21,24202
inf,3,3,0.199,5,3,13,23488
inf,3,4,0.199,5,3,NA,23879
inf,3,5,0.199,5,3,12,23497
inf,3,6,0.199,5,3,NA,23503
inf,3,7,0.199,5,3,NA,23480
inf,3,8,0.199,5,3,NA,23875
inf,3,9,0.199,5,3,NA,23501
inf,3,10,0.199,5,3,10,23482
inf,3,11,0.199,5,3,NA,24576
inf,3,12,0.199,5,3,NA,23512
inf,3,13,0.199,5,3,NA,23514
inf,3,14,0.199,5,3,NA,23876
inf,3,15,0.199,5,3,7,24220
inf,3,16,0.199,5,3,NA,23471
inf,3,17,0.199,5,3,NA,23486
inf,3,18,0.199,5,3,2,23507
inf,3,19,0.199,5,3,6,23858
inf,3,20,0.199,5,3,10,23138
inf,3,21,0.199,5,3,8,23856
inf,3,22,0.199,5,3,NA,23144
inf,3,23,0.199,5,3,24,23895
inf,3,24,0.199,5,3,4,23502
inf,3,25,0.199,5,3,NA,22769
inf,3,26,0.199,5,3,NA,23518
inf,3,27,0.199,5,3,NA,23877
inf,3,28,0.199,5,3,14,23126
inf,3,29,0.199,5,3,18,23839
inf,3,30,0.199,5,3,13,23509
inf,3,31,0.199,5,3,26,23491
inf,3,32,0.199,5,3,NA,23490
inf,3,33,0.199,5,3,NA,23492
inf,3,34,0.199,5,3,NA,23131
inf,3,35,0.199,5,3,NA,24225
inf,3,36,0.199,5,3,7,23124
inf,3,37,0.199,5,3,NA,23149
inf,3,38,0.199,5,3,6,23844
inf,3,39,0.199,5,3,NA,24240
inf,3,40,0.199,5,3,NA,23150
inf,3,41,0.199,5,3,17,23127
inf,3,42,0.199,5,3,NA,24212
inf,3,43,0.199,5,3,NA,23521
inf,3,44,0.199,5,3,14,24248
inf,3,45,0.199,5,3,15,23131
inf,3,46,0.199,5,3,22,24221
inf,3,47,0.199,5,3,NA,24229
inf,3,48,0.199,5,3,11,23857
inf,3,49,0.199,5,3,11,24215
inf,3,50,0.199,5,3,7,24209
inf,4,1,0.199,5,4,12,23866
inf,4,2,0.199,5,4,25,23498
inf,4,3,0.199,5,4,2,23493
inf,4,4,0.199,5,4,NA,24223
inf,4,5,0.199,5,4,NA,23882
inf,4,6,0.199,5,4,NA,24582
inf,4,7,0.199,5,4,14,23506
inf,4,8,0.199,5,4,NA,23869
inf,4,9,0.199,5,4,NA,23522
inf,4,10,0.199,5,4,9,23882
inf,4,11,0.199,5,4,NA,23869
inf,4,12,0.199,5,4,18,23488
inf,4,13,0.199,5,4,2,23882
inf,4,14,0.199,5,4,11,23838
inf,4,15,0.199,5,4,NA,23495
inf,4,16,0.199,5,4,NA,23149
inf,4,17,0.199,5,4,10,24227
inf,4,18,0.199,5,4,12,24216
inf,4,19,0.199,5,4,NA,23119
inf,4,20,0.199,5,4,NA,24214
inf,4,21,0.199,5,4,NA,23515
inf,4,22,0.199,5,4,NA,24571
inf,4,23,0.199,5,4,2,23514
inf,4,24,0.199,5,4,NA,23509
inf,4,25,0.199,5,4,NA,23855
inf,4,26,0.199,5,4,3,23891
inf,4,27,0.199,5,4,8,23876
inf,4,28,0.199,5,4,8,24600
inf,4,29,0.199,5,4,7,23494
inf,4,30,0.199,5,4,NA,23155
inf,4,31,0.199,5,4,19,23878
inf,4,32,0.199,5,4,NA,23860
inf,4,33,0.199,5,4,NA,23138
inf,4,34,0.199,5,4,NA,23505
inf,4,35,0.199,5,4,NA,23137
inf,4,36,0.199,5,4,NA,23515
inf,4,37,0.199,5,4,NA,24222
inf,4,38,0.199,5,4,NA,23154
inf,4,39,0.199,5,4,NA,23520
inf,4,40,0.199,5,4,NA,23121
inf,4,41,0.199,5,4,NA,23498
inf,4,42,0.199,5,4,9,23892
inf,4,43,0.199,5,4,10,24216
inf,4,44,0.199,5,4,NA,23485
inf,4,45,0.199,5,4,9,23875
inf,4,46,0.199,5,4,19,23140
inf,4,47,0.199,5,4,18,23858
inf,4,48,0.199,5,4,NA,23142
inf,4,49,0.199,5,4,10,23869
inf,4,50,0.199,5,4,5,23485
