name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.293,2.5,2,NA,NA
inf,2,14,0.293,2.5,2,NA,NA
inf,2,15,0.293,2.5,2,36,NA
inf,2,16,0.293,2.5,2,30,NA
inf,2,17,0.293,2.5,2,NA,NA
inf,2,18,0.293,2.5,2,28,NA
inf,2,19,0.293,2.5,2,NA,NA
inf,2,20,0.293,2.5,2,18,NA
inf,2,21,0.293,2.5,2,21,NA
inf,2,22,0.293,2.5,2,13,NA
inf,2,23,0.293,2.5,2,29,NA
inf,2,24,0.293,2.5,2,23,NA
inf,2,25,0.293,2.5,2,7,NA
inf,2,26,0.293,2.5,2,9,NA
inf,2,27,0.293,2.5,2,2,NA
inf,2,28,0.293,2.5,2,18,NA
inf,2,29,0.293,2.5,2,33,NA
inf,2,30,0.293,2.5,2,14,NA
inf,2,31,0.293,2.5,2,NA,NA
inf,2,32,0.293,2.5,2,NA,NA
inf,2,33,0.293,2.5,2,3,NA
inf,2,34,0.293,2.5,2,NA,NA
inf,2,35,0.293,2.5,2,27,NA
inf,2,36,0.293,2.5,2,NA,NA
inf,2,37,0.293,2.5,2,NA,NA
inf,2,38,0.293,2.5,2,28,NA
inf,2,39,0.293,2.5,2,4,NA
inf,2,40,0.293,2.5,2,4,NA
inf,2,41,0.293,2.5,2,27,NA
inf,2,42,0.293,2.5,2,NA,NA
inf,2,43,0.293,2.5,2,7,NA
inf,2,44,0.293,2.5,2,25,NA
inf,2,45,0.293,2.5,2,13,NA
inf,2,46,0.293,2.5,2,8,NA
inf,2,47,0.293,2.5,2,23,NA
inf,2,48,0.293,2.5,2,23,NA
inf,2,49,0.293,2.5,2,25,NA
inf,2,50,0.293,2.5,2,17,NA
inf,3,1,0.293,2.5,3,NA,NA
inf,3,2,0.293,2.5,3,NA,NA
inf,3,3,0.293,2.5,3,11,NA
inf,3,4,0.293,2.5,3,NA,NA
inf,3,5,0.293,2.5,3,22,NA
inf,3,6,0.293,2.5,3,22,NA
inf,3,7,0.293,2.5,3,12,NA
inf,3,8,0.293,2.5,3,NA,NA
inf,3,9,0.293,2.5,3,11,NA
inf,3,10,0.293,2.5,3,23,NA
inf,3,11,0.293,2.5,3,NA,NA
inf,3,12,0.293,2.5,3,13,NA
inf,3,13,0.293,2.5,3,28,NA
inf,3,14,0.293,2.5,3,NA,NA
inf,3,15,0.293,2.5,3,30,NA
inf,3,16,0.293,2.5,3,18,NA
inf,3,17,0.293,2.5,3,13,NA
inf,3,18,0.293,2.5,3,37,NA
inf,3,19,0.293,2.5,3,NA,NA
inf,3,20,0.293,2.5,3,31,NA
inf,3,21,0.293,2.5,3,NA,NA
inf,3,22,0.293,2.5,3,18,NA
inf,3,23,0.293,2.5,3,16,NA
inf,3,24,0.293,2.5,3,NA,NA
inf,3,25,0.293,2.5,3,2,NA
inf,3,26,0.293,2.5,3,31,NA
inf,3,27,0.293,2.5,3,8,NA
inf,3,28,0.293,2.5,3,4,NA
inf,3,29,0.293,2.5,3,18,NA
inf,3,30,0.293,2.5,3,25,NA
inf,3,31,0.293,2.5,3,32,NA
inf,3,32,0.293,2.5,3,4,NA
inf,3,33,0.293,2.5,3,NA,NA
inf,3,34,0.293,2.5,3,NA,NA
inf,3,35,0.293,2.5,3,7,NA
inf,3,36,0.293,2.5,3,NA,NA
inf,3,37,0.293,2.5,3,34,NA
inf,3,38,0.293,2.5,3,12,NA
inf,3,39,0.293,2.5,3,NA,NA
inf,3,40,0.293,2.5,3,NA,NA
inf,3,41,0.293,2.5,3,9,NA
inf,3,42,0.293,2.5,3,NA,NA
inf,3,43,0.293,2.5,3,9,NA
inf,3,44,0.293,2.5,3,NA,NA
inf,3,45,0.293,2.5,3,NA,NA
inf,3,46,0.293,2.5,3,27,NA
inf,3,47,0.293,2.5,3,NA,NA
inf,3,48,0.293,2.5,3,NA,NA
inf,3,49,0.293,2.5,3,8,NA
inf,3,50,0.293,2.5,3,NA,NA
inf,4,1,0.293,2.5,4,30,NA
inf,4,2,0.293,2.5,4,24,NA
inf,4,3,0.293,2.5,4,17,NA
inf,4,4,0.293,2.5,4,NA,NA
inf,4,5,0.293,2.5,4,NA,NA
inf,4,6,0.293,2.5,4,44,NA
inf,4,7,0.293,2.5,4,NA,NA
inf,4,8,0.293,2.5,4,11,NA
inf,4,9,0.293,2.5,4,6,NA
inf,4,10,0.293,2.5,4,13,NA
inf,4,11,0.293,2.5,4,24,NA
inf,4,12,0.293,2.5,4,NA,NA
inf,4,13,0.293,2.5,4,17,NA
inf,4,14,0.293,2.5,4,NA,NA
inf,4,15,0.293,2.5,4,38,NA
inf,4,16,0.293,2.5,4,NA,NA
inf,4,17,0.293,2.5,4,NA,NA
inf,4,18,0.293,2.5,4,32,NA
inf,4,19,0.293,2.5,4,NA,NA
inf,4,20,0.293,2.5,4,26,NA
inf,4,21,0.293,2.5,4,5,NA
inf,4,22,0.293,2.5,4,27,NA
inf,4,23,0.293,2.5,4,NA,NA
inf,4,24,0.293,2.5,4,NA,NA
inf,4,25,0.293,2.5,4,8,NA
inf,4,26,0.293,2.5,4,15,NA
inf,4,27,0.293,2.5,4,22,NA
inf,4,28,0.293,2.5,4,NA,NA
inf,4,29,0.293,2.5,4,3,NA
inf,4,30,0.293,2.5,4,28,NA
inf,4,31,0.293,2.5,4,2,NA
inf,4,32,0.293,2.5,4,5,NA
inf,4,33,0.293,2.5,4,NA,NA
inf,4,34,0.293,2.5,4,NA,NA
inf,4,35,0.293,2.5,4,3,NA
inf,4,36,0.293,2.5,4,NA,NA
inf,4,37,0.293,2.5,4,NA,NA
inf,4,38,0.293,2.5,4,7,NA
inf,4,39,0.293,2.5,4,2,NA
inf,4,40,0.293,2.5,4,11,NA
inf,4,41,0.293,2.5,4,NA,NA
inf,4,42,0.293,2.5,4,9,NA
inf,4,43,0.293,2.5,4,4,NA
inf,4,44,0.293,2.5,4,4,NA
inf,4,45,0.293,2.5,4,NA,NA
inf,4,46,0.293,2.5,4,30,NA
inf,4,47,0.293,2.5,4,NA,NA
inf,4,48,0.293,2.5,4,NA,NA
inf,4,49,0.293,2.5,4,NA,NA
inf,4,50,0.293,2.5,4,NA,NA
inf,1,1,0.293,3,1,NA,NA
inf,1,2,0.293,3,1,35,26070
inf,1,3,0.293,3,1,13,NA
inf,1,4,0.293,3,1,15,26794
inf,1,5,0.293,3,1,NA,26440
inf,1,6,0.293,3,1,11,NA
inf,1,7,0.293,3,1,8,NA
inf,1,8,0.293,3,1,12,27138
inf,1,9,0.293,3,1,15,26800
inf,1,10,0.293,3,1,12,NA
inf,1,11,0.293,3,1,34,26067
inf,1,12,0.293,3,1,9,27138
inf,1,13,0.293,3,1,6,NA
inf,1,14,0.293,3,1,NA,26409
inf,1,15,0.293,3,1,17,26783
inf,1,16,0.293,3,1,35,26416
inf,1,17,0.293,3,1,NA,26422
inf,1,18,0.293,3,1,11,26804
inf,1,19,0.293,3,1,5,25686
inf,1,20,0.293,3,1,26,26807
inf,1,21,0.293,3,1,NA,25326
inf,1,22,0.293,3,1,NA,26425
inf,1,23,0.293,3,1,NA,27151
inf,1,24,0.293,3,1,NA,NA
inf,1,25,0.293,3,1,2,27136
inf,1,26,0.293,3,1,9,25698
inf,1,27,0.293,3,1,NA,26418
inf,1,28,0.293,3,1,15,27150
inf,1,29,0.293,3,1,11,27179
inf,1,30,0.293,3,1,21,26778
inf,1,31,0.293,3,1,16,26797
inf,1,32,0.293,3,1,8,NA
inf,1,33,0.293,3,1,25,NA
inf,1,34,0.293,3,1,4,26784
inf,1,35,0.293,3,1,15,27127
inf,1,36,0.293,3,1,15,26046
inf,1,37,0.293,3,1,7,25706
inf,1,38,0.293,3,1,24,27154
inf,1,39,0.293,3,1,10,26782
inf,1,40,0.293,3,1,19,NA
inf,1,41,0.293,3,1,28,27166
inf,1,42,0.293,3,1,17,NA
inf,1,43,0.293,3,1,NA,25321
inf,1,44,0.293,3,1,28,27170
inf,1,45,0.293,3,1,NA,26779
inf,1,46,0.293,3,1,6,26811
inf,1,47,0.293,3,1,9,27172
inf,1,48,0.293,3,1,6,25689
inf,1,49,0.293,3,1,NA,NA
inf,1,50,0.293,3,1,15,26052
inf,2,1,0.293,3,2,NA,NA
inf,2,2,0.293,3,2,NA,26799
inf,2,3,0.293,3,2,2,26404
inf,2,4,0.293,3,2,NA,26059
inf,2,5,0.293,3,2,23,27132
inf,2,6,0.293,3,2,15,26061
inf,2,7,0.293,3,2,26,NA
inf,2,8,0.293,3,2,14,27140
inf,2,9,0.293,3,2,14,NA
inf,2,10,0.293,3,2,25,25714
inf,2,11,0.293,3,2,11,26798
inf,2,12,0.293,3,2,24,26059
inf,2,13,0.293,3,2,31,27163
inf,2,14,0.293,3,2,19,NA
inf,2,15,0.293,3,2,27,26780
inf,2,16,0.293,3,2,14,26430
inf,2,17,0.293,3,2,17,26430
inf,2,18,0.293,3,2,NA,26074
inf,2,19,0.293,3,2,NA,26045
inf,2,20,0.293,3,2,NA,26444
inf,2,21,0.293,3,2,NA,26777
inf,2,22,0.293,3,2,NA,26051
inf,2,23,0.293,3,2,15,27163
inf,2,24,0.293,3,2,NA,NA
inf,2,25,0.293,3,2,18,27153
inf,2,26,0.293,3,2,NA,NA
inf,2,27,0.293,3,2,NA,NA
inf,2,28,0.293,3,2,8,27165
inf,2,29,0.293,3,2,30,26059
inf,2,30,0.293,3,2,27,26798
inf,2,31,0.293,3,2,15,25702
inf,2,32,0.293,3,2,25,26418
inf,2,33,0.293,3,2,NA,26433
inf,2,34,0.293,3,2,NA,27153
inf,2,35,0.293,3,2,NA,27121
inf,2,36,0.293,3,2,NA,26416
inf,2,37,0.293,3,2,NA,26082
inf,2,38,0.293,3,2,NA,25702
inf,2,39,0.293,3,2,NA,NA
inf,2,40,0.293,3,2,NA,26450
inf,2,41,0.293,3,2,28,26063
inf,2,42,0.293,3,2,6,NA
inf,2,43,0.293,3,2,28,26801
inf,2,44,0.293,3,2,37,26777
inf,2,45,0.293,3,2,16,27146
inf,2,46,0.293,3,2,NA,NA
inf,2,47,0.293,3,2,12,26426
inf,2,48,0.293,3,2,2,NA
inf,2,49,0.293,3,2,NA,26432
inf,2,50,0.293,3,2,2,NA
inf,3,1,0.293,3,3,NA,NA
inf,3,2,0.293,3,3,12,NA
inf,3,3,0.293,3,3,NA,NA
inf,3,4,0.293,3,3,NA,26785
inf,3,5,0.293,3,3,NA,26787
inf,3,6,0.293,3,3,NA,26808
inf,3,7,0.293,3,3,39,NA
inf,3,8,0.293,3,3,6,NA
inf,3,9,0.293,3,3,NA,25664
inf,3,10,0.293,3,3,28,25349
inf,3,11,0.293,3,3,24,NA
inf,3,12,0.293,3,3,NA,27156
inf,3,13,0.293,3,3,8,NA
inf,3,14,0.293,3,3,24,27172
inf,3,15,0.293,3,3,13,27166
inf,3,16,0.293,3,3,31,NA
inf,3,17,0.293,3,3,14,27138
inf,3,18,0.293,3,3,24,27164
inf,3,19,0.293,3,3,NA,NA
inf,3,20,0.293,3,3,20,27149
inf,3,21,0.293,3,3,NA,26798
inf,3,22,0.293,3,3,NA,27151
inf,3,23,0.293,3,3,NA,26793
inf,3,24,0.293,3,3,NA,27170
inf,3,25,0.293,3,3,5,27142
inf,3,26,0.293,3,3,NA,26786
inf,3,27,0.293,3,3,13,NA
inf,3,28,0.293,3,3,NA,26404
inf,3,29,0.293,3,3,8,NA
inf,3,30,0.293,3,3,NA,26413
inf,3,31,0.293,3,3,35,26407
inf,3,32,0.293,3,3,NA,26792
inf,3,33,0.293,3,3,27,26429
inf,3,34,0.293,3,3,4,25319
inf,3,35,0.293,3,3,28,NA
inf,3,36,0.293,3,3,24,26058
inf,3,37,0.293,3,3,NA,NA
inf,3,38,0.293,3,3,5,27151
inf,3,39,0.293,3,3,NA,26796
inf,3,40,0.293,3,3,NA,27162
inf,3,41,0.293,3,3,NA,25693
inf,3,42,0.293,3,3,29,26805
inf,3,43,0.293,3,3,NA,26425
inf,3,44,0.293,3,3,10,NA
inf,3,45,0.293,3,3,NA,NA
inf,3,46,0.293,3,3,28,NA
inf,3,47,0.293,3,3,8,26770
inf,3,48,0.293,3,3,NA,26785
inf,3,49,0.293,3,3,14,NA
inf,3,50,0.293,3,3,NA,NA
inf,4,1,0.293,3,4,16,NA
inf,4,2,0.293,3,4,29,NA
inf,4,3,0.293,3,4,NA,26431
inf,4,4,0.293,3,4,NA,27139
inf,4,5,0.293,3,4,26,26060
inf,4,6,0.293,3,4,12,26433
inf,4,7,0.293,3,4,11,26054
inf,4,8,0.293,3,4,NA,27167
inf,4,9,0.293,3,4,NA,27139
inf,4,10,0.293,3,4,26,NA
inf,4,11,0.293,3,4,25,26783
inf,4,12,0.293,3,4,4,26785
inf,4,13,0.293,3,4,NA,26059
inf,4,14,0.293,3,4,NA,NA
inf,4,15,0.293,3,4,27,26057
inf,4,16,0.293,3,4,10,26079
inf,4,17,0.293,3,4,35,26428
inf,4,18,0.293,3,4,5,26413
inf,4,19,0.293,3,4,22,27142
inf,4,20,0.293,3,4,16,NA
inf,4,21,0.293,3,4,13,NA
inf,4,22,0.293,3,4,NA,NA
inf,4,23,0.293,3,4,16,26808
inf,4,24,0.293,3,4,NA,26415
inf,4,25,0.293,3,4,NA,27142
inf,4,26,0.293,3,4,31,NA
inf,4,27,0.293,3,4,4,26790
inf,4,28,0.293,3,4,19,26805
inf,4,29,0.293,3,4,17,27145
inf,4,30,0.293,3,4,NA,25687
inf,4,31,0.293,3,4,27,27143
inf,4,32,0.293,3,4,NA,NA
inf,4,33,0.293,3,4,17,26779
inf,4,34,0.293,3,4,NA,26418
inf,4,35,0.293,3,4,8,26781
inf,4,36,0.293,3,4,7,NA
inf,4,37,0.293,3,4,NA,NA
inf,4,38,0.293,3,4,3,25334
inf,4,39,0.293,3,4,NA,27139
inf,4,40,0.293,3,4,4,NA
inf,4,41,0.293,3,4,12,NA
inf,4,42,0.293,3,4,NA,26062
inf,4,43,0.293,3,4,11,26801
inf,4,44,0.293,3,4,18,25336
inf,4,45,0.293,3,4,12,NA
inf,4,46,0.293,3,4,19,27144
inf,4,47,0.293,3,4,28,NA
inf,4,48,0.293,3,4,NA,NA
inf,4,49,0.293,3,4,9,NA
inf,4,50,0.293,3,4,27,27170
inf,1,1,0.293,3.5,1,23,21686
inf,1,2,0.293,3.5,1,NA,21318
inf,1,3,0.293,3.5,1,NA,21308
inf,1,4,0.293,3.5,1,NA,20226
inf,1,5,0.293,3.5,1,31,20970
inf,1,6,0.293,3.5,1,17,20225
inf,1,7,0.293,3.5,1,27,20951
inf,1,8,0.293,3.5,1,NA,21332
inf,1,9,0.293,3.5,1,NA,20239
inf,1,10,0.293,3.5,1,NA,20589
inf,1,11,0.293,3.5,1,17,22031
inf,1,12,0.293,3.5,1,16,21316
inf,1,13,0.293,3.5,1,NA,20942
inf,1,14,0.293,3.5,1,4,20942
inf,1,15,0.293,3.5,1,NA,21673
inf,1,16,0.293,3.5,1,3,20925
inf,1,17,0.293,3.5,1,20,20959
inf,1,18,0.293,3.5,1,NA,21327
inf,1,19,0.293,3.5,1,11,21670
inf,1,20,0.293,3.5,1,27,21307
inf,1,21,0.293,3.5,1,18,21683
inf,1,22,0.293,3.5,1,NA,21299
inf,1,23,0.293,3.5,1,4,20947
inf,1,24,0.293,3.5,1,17,21298
inf,1,25,0.293,3.5,1,NA,20961
inf,1,26,0.293,3.5,1,22,21682
inf,1,27,0.293,3.5,1,NA,20964
inf,1,28,0.293,3.5,1,31,20931
inf,1,29,0.293,3.5,1,NA,22018
inf,1,30,0.293,3.5,1,11,21321
inf,1,31,0.293,3.5,1,12,21316
inf,1,32,0.293,3.5,1,NA,20578
inf,1,33,0.293,3.5,1,32,20928
inf,1,34,0.293,3.5,1,21,19866
inf,1,35,0.293,3.5,1,33,20941
inf,1,36,0.293,3.5,1,NA,21665
inf,1,37,0.293,3.5,1,16,20969
inf,1,38,0.293,3.5,1,18,21303
inf,1,39,0.293,3.5,1,6,20930
inf,1,40,0.293,3.5,1,25,20933
inf,1,41,0.293,3.5,1,NA,21316
inf,1,42,0.293,3.5,1,33,21295
inf,1,43,0.293,3.5,1,19,20935
inf,1,44,0.293,3.5,1,NA,22025
inf,1,45,0.293,3.5,1,23,22033
inf,1,46,0.293,3.5,1,39,21305
inf,1,47,0.293,3.5,1,NA,21311
inf,1,48,0.293,3.5,1,21,20572
inf,1,49,0.293,3.5,1,NA,21308
inf,1,50,0.293,3.5,1,4,21657
inf,2,1,0.293,3.5,2,18,20205
inf,2,2,0.293,3.5,2,18,21669
inf,2,3,0.293,3.5,2,NA,21304
inf,2,4,0.293,3.5,2,28,21657
inf,2,5,0.293,3.5,2,32,21310
inf,2,6,0.293,3.5,2,31,20609
inf,2,7,0.293,3.5,2,17,20212
inf,2,8,0.293,3.5,2,10,20951
inf,2,9,0.293,3.5,2,19,21657
inf,2,10,0.293,3.5,2,16,21699
inf,2,11,0.293,3.5,2,13,20211
inf,2,12,0.293,3.5,2,NA,21290
inf,2,13,0.293,3.5,2,NA,20941
inf,2,14,0.293,3.5,2,NA,20960
inf,2,15,0.293,3.5,2,17,20214
inf,2,16,0.293,3.5,2,NA,21312
inf,2,17,0.293,3.5,2,16,20931
inf,2,18,0.293,3.5,2,NA,21651
inf,2,19,0.293,3.5,2,26,20588
inf,2,20,0.293,3.5,2,23,21315
inf,2,21,0.293,3.5,2,14,20953
inf,2,22,0.293,3.5,2,NA,21682
inf,2,23,0.293,3.5,2,28,20963
inf,2,24,0.293,3.5,2,NA,20577
inf,2,25,0.293,3.5,2,11,21310
inf,2,26,0.293,3.5,2,NA,20956
inf,2,27,0.293,3.5,2,15,21315
inf,2,28,0.293,3.5,2,NA,21300
inf,2,29,0.293,3.5,2,23,21307
inf,2,30,0.293,3.5,2,NA,20943
inf,2,31,0.293,3.5,2,26,20578
inf,2,32,0.293,3.5,2,33,21342
inf,2,33,0.293,3.5,2,10,20606
inf,2,34,0.293,3.5,2,NA,21305
inf,2,35,0.293,3.5,2,10,21308
inf,2,36,0.293,3.5,2,40,21299
inf,2,37,0.293,3.5,2,NA,20947
inf,2,38,0.293,3.5,2,NA,21337
inf,2,39,0.293,3.5,2,9,21676
inf,2,40,0.293,3.5,2,4,20562
inf,2,41,0.293,3.5,2,NA,20591
inf,2,42,0.293,3.5,2,NA,20940
inf,2,43,0.293,3.5,2,5,21665
inf,2,44,0.293,3.5,2,4,20931
inf,2,45,0.293,3.5,2,6,21303
inf,2,46,0.293,3.5,2,18,20607
inf,2,47,0.293,3.5,2,NA,22023
inf,2,48,0.293,3.5,2,NA,20971
inf,2,49,0.293,3.5,2,13,20965
inf,2,50,0.293,3.5,2,9,20937
inf,3,1,0.293,3.5,3,NA,20592
inf,3,2,0.293,3.5,3,NA,20592
inf,3,3,0.293,3.5,3,NA,20593
inf,3,4,0.293,3.5,3,2,21684
inf,3,5,0.293,3.5,3,20,20943
inf,3,6,0.293,3.5,3,9,20576
inf,3,7,0.293,3.5,3,8,21305
inf,3,8,0.293,3.5,3,3,20564
inf,3,9,0.293,3.5,3,20,20591
inf,3,10,0.293,3.5,3,5,21310
inf,3,11,0.293,3.5,3,NA,20576
inf,3,12,0.293,3.5,3,27,20933
inf,3,13,0.293,3.5,3,3,20217
inf,3,14,0.293,3.5,3,NA,20959
inf,3,15,0.293,3.5,3,NA,20949
inf,3,16,0.293,3.5,3,NA,20962
inf,3,17,0.293,3.5,3,14,20587
inf,3,18,0.293,3.5,3,11,20575
inf,3,19,0.293,3.5,3,7,22056
inf,3,20,0.293,3.5,3,NA,21296
inf,3,21,0.293,3.5,3,7,20940
inf,3,22,0.293,3.5,3,NA,21648
inf,3,23,0.293,3.5,3,7,20945
inf,3,24,0.293,3.5,3,NA,21318
inf,3,25,0.293,3.5,3,16,20579
inf,3,26,0.293,3.5,3,NA,20580
inf,3,27,0.293,3.5,3,4,20584
inf,3,28,0.293,3.5,3,3,22023
inf,3,29,0.293,3.5,3,NA,20919
inf,3,30,0.293,3.5,3,8,20948
inf,3,31,0.293,3.5,3,28,21657
inf,3,32,0.293,3.5,3,21,20944
inf,3,33,0.293,3.5,3,19,21694
inf,3,34,0.293,3.5,3,16,20949
inf,3,35,0.293,3.5,3,7,21685
inf,3,36,0.293,3.5,3,29,20942
inf,3,37,0.293,3.5,3,15,21677
inf,3,38,0.293,3.5,3,NA,20956
inf,3,39,0.293,3.5,3,27,21658
inf,3,40,0.293,3.5,3,15,21657
inf,3,41,0.293,3.5,3,15,21656
inf,3,42,0.293,3.5,3,NA,20977
inf,3,43,0.293,3.5,3,24,21666
inf,3,44,0.293,3.5,3,20,20959
inf,3,45,0.293,3.5,3,11,20952
inf,3,46,0.293,3.5,3,NA,20944
inf,3,47,0.293,3.5,3,NA,20956
inf,3,48,0.293,3.5,3,7,20942
inf,3,49,0.293,3.5,3,NA,20945
inf,3,50,0.293,3.5,3,28,21327
inf,4,1,0.293,3.5,4,NA,21667
inf,4,2,0.293,3.5,4,14,20562
inf,4,3,0.293,3.5,4,11,20944
inf,4,4,0.293,3.5,4,NA,20937
inf,4,5,0.293,3.5,4,21,20576
inf,4,6,0.293,3.5,4,29,20960
inf,4,7,0.293,3.5,4,3,20972
inf,4,8,0.293,3.5,4,NA,20588
inf,4,9,0.293,3.5,4,NA,21302
inf,4,10,0.293,3.5,4,NA,21337
inf,4,11,0.293,3.5,4,NA,20954
inf,4,12,0.293,3.5,4,8,21639
inf,4,13,0.293,3.5,4,21,20946
inf,4,14,0.293,3.5,4,12,20584
inf,4,15,0.293,3.5,4,15,21682
inf,4,16,0.293,3.5,4,26,22372
inf,4,17,0.293,3.5,4,NA,20588
inf,4,18,0.293,3.5,4,11,20957
inf,4,19,0.293,3.5,4,16,20565
inf,4,20,0.293,3.5,4,NA,20600
inf,4,21,0.293,3.5,4,13,20958
inf,4,22,0.293,3.5,4,3,19877
inf,4,23,0.293,3.5,4,24,20961
inf,4,24,0.293,3.5,4,20,21350
inf,4,25,0.293,3.5,4,27,21332
inf,4,26,0.293,3.5,4,16,20941
inf,4,27,0.293,3.5,4,NA,19504
inf,4,28,0.293,3.5,4,NA,20952
inf,4,29,0.293,3.5,4,NA,20600
inf,4,30,0.293,3.5,4,NA,21307
inf,4,31,0.293,3.5,4,21,20607
inf,4,32,0.293,3.5,4,17,20961
inf,4,33,0.293,3.5,4,32,20951
inf,4,34,0.293,3.5,4,24,21314
inf,4,35,0.293,3.5,4,10,20226
inf,4,36,0.293,3.5,4,33,21303
inf,4,37,0.293,3.5,4,NA,20964
inf,4,38,0.293,3.5,4,21,20203
inf,4,39,0.293,3.5,4,NA,21302
inf,4,40,0.293,3.5,4,10,21302
inf,4,41,0.293,3.5,4,NA,21334
inf,4,42,0.293,3.5,4,25,21306
inf,4,43,0.293,3.5,4,17,20569
inf,4,44,0.293,3.5,4,4,21653
inf,4,45,0.293,3.5,4,33,20932
inf,4,46,0.293,3.5,4,15,21705
inf,4,47,0.293,3.5,4,10,20941
inf,4,48,0.293,3.5,4,NA,20946
inf,4,49,0.293,3.5,4,5,20957
inf,4,50,0.293,3.5,4,12,20571
inf,1,1,0.293,4,1,9,18023
inf,1,2,0.293,4,1,10,18757
inf,1,3,0.293,4,1,NA,18009
inf,1,4,0.293,4,1,7,18020
inf,1,5,0.293,4,1,NA,18394
inf,1,6,0.293,4,1,19,18754
inf,1,7,0.293,4,1,20,18750
inf,1,8,0.293,4,1,7,18404
inf,1,9,0.293,4,1,NA,18011
inf,1,10,0.293,4,1,26,19100
inf,1,11,0.293,4,1,15,17678
inf,1,12,0.293,4,1,NA,18759
inf,1,13,0.293,4,1,9,18026
inf,1,14,0.293,4,1,8,18739
inf,1,15,0.293,4,1,NA,18035
inf,1,16,0.293,4,1,NA,18396
inf,1,17,0.293,4,1,5,18757
inf,1,18,0.293,4,1,22,18375
inf,1,19,0.293,4,1,NA,18746
inf,1,20,0.293,4,1,2,18760
inf,1,21,0.293,4,1,20,18391
inf,1,22,0.293,4,1,NA,18403
inf,1,23,0.293,4,1,4,18029
inf,1,24,0.293,4,1,22,18047
inf,1,25,0.293,4,1,NA,17666
inf,1,26,0.293,4,1,NA,18397
inf,1,27,0.293,4,1,27,19109
inf,1,28,0.293,4,1,6,17682
inf,1,29,0.293,4,1,NA,18748
inf,1,30,0.293,4,1,3,18033
inf,1,31,0.293,4,1,20,18749
inf,1,32,0.293,4,1,NA,18771
inf,1,33,0.293,4,1,3,18393
inf,1,34,0.293,4,1,14,18748
inf,1,35,0.293,4,1,NA,18765
inf,1,36,0.293,4,1,NA,18395
inf,1,37,0.293,4,1,4,18368
inf,1,38,0.293,4,1,3,18031
inf,1,39,0.293,4,1,NA,18769
inf,1,40,0.293,4,1,15,18731
inf,1,41,0.293,4,1,NA,18029
inf,1,42,0.293,4,1,NA,18764
inf,1,43,0.293,4,1,7,18403
inf,1,44,0.293,4,1,10,18024
inf,1,45,0.293,4,1,13,19111
inf,1,46,0.293,4,1,NA,18379
inf,1,47,0.293,4,1,5,18027
inf,1,48,0.293,4,1,23,18753
inf,1,49,0.293,4,1,14,18010
inf,1,50,0.293,4,1,8,18768
inf,2,1,0.293,4,2,22,18018
inf,2,2,0.293,4,2,3,18748
inf,2,3,0.293,4,2,19,18764
inf,2,4,0.293,4,2,NA,18762
inf,2,5,0.293,4,2,23,18770
inf,2,6,0.293,4,2,NA,18370
inf,2,7,0.293,4,2,25,19466
inf,2,8,0.293,4,2,18,18021
inf,2,9,0.293,4,2,NA,18014
inf,2,10,0.293,4,2,22,18358
inf,2,11,0.293,4,2,36,18753
inf,2,12,0.293,4,2,16,19103
inf,2,13,0.293,4,2,25,18400
inf,2,14,0.293,4,2,NA,18012
inf,2,15,0.293,4,2,6,18400
inf,2,16,0.293,4,2,NA,18400
inf,2,17,0.293,4,2,NA,18750
inf,2,18,0.293,4,2,NA,18764
inf,2,19,0.293,4,2,NA,19092
inf,2,20,0.293,4,2,NA,19092
inf,2,21,0.293,4,2,NA,18762
inf,2,22,0.293,4,2,NA,17665
inf,2,23,0.293,4,2,NA,18757
inf,2,24,0.293,4,2,10,18766
inf,2,25,0.293,4,2,NA,18037
inf,2,26,0.293,4,2,NA,18022
inf,2,27,0.293,4,2,25,18405
inf,2,28,0.293,4,2,NA,18373
inf,2,29,0.293,4,2,16,18395
inf,2,30,0.293,4,2,NA,18763
inf,2,31,0.293,4,2,NA,18739
inf,2,32,0.293,4,2,15,19104
inf,2,33,0.293,4,2,NA,18404
inf,2,34,0.293,4,2,5,18041
inf,2,35,0.293,4,2,4,18777
inf,2,36,0.293,4,2,25,18406
inf,2,37,0.293,4,2,11,18755
inf,2,38,0.293,4,2,NA,18406
inf,2,39,0.293,4,2,NA,18376
inf,2,40,0.293,4,2,19,17664
inf,2,41,0.293,4,2,NA,19120
inf,2,42,0.293,4,2,NA,18020
inf,2,43,0.293,4,2,NA,18383
inf,2,44,0.293,4,2,14,18770
inf,2,45,0.293,4,2,NA,18043
inf,2,46,0.293,4,2,NA,18758
inf,2,47,0.293,4,2,NA,18390
inf,2,48,0.293,4,2,24,18414
inf,2,49,0.293,4,2,NA,18034
inf,2,50,0.293,4,2,5,18390
inf,3,1,0.293,4,3,27,18771
inf,3,2,0.293,4,3,23,18040
inf,3,3,0.293,4,3,NA,18039
inf,3,4,0.293,4,3,28,19099
inf,3,5,0.293,4,3,3,18406
inf,3,6,0.293,4,3,NA,19477
inf,3,7,0.293,4,3,NA,18415
inf,3,8,0.293,4,3,14,19127
inf,3,9,0.293,4,3,10,19102
inf,3,10,0.293,4,3,11,18381
inf,3,11,0.293,4,3,17,19113
inf,3,12,0.293,4,3,14,18389
inf,3,13,0.293,4,3,16,18404
inf,3,14,0.293,4,3,21,18756
