name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.316,2.5,2,NA,NA
inf,2,14,0.316,2.5,2,NA,NA
inf,2,15,0.316,2.5,2,38,NA
inf,2,16,0.316,2.5,2,31,NA
inf,2,17,0.316,2.5,2,NA,NA
inf,2,18,0.316,2.5,2,29,NA
inf,2,19,0.316,2.5,2,NA,NA
inf,2,20,0.316,2.5,2,19,NA
inf,2,21,0.316,2.5,2,22,NA
inf,2,22,0.316,2.5,2,13,NA
inf,2,23,0.316,2.5,2,29,NA
inf,2,24,0.316,2.5,2,24,NA
inf,2,25,0.316,2.5,2,7,NA
inf,2,26,0.316,2.5,2,9,NA
inf,2,27,0.316,2.5,2,2,NA
inf,2,28,0.316,2.5,2,19,NA
inf,2,29,0.316,2.5,2,34,NA
inf,2,30,0.316,2.5,2,14,NA
inf,2,31,0.316,2.5,2,NA,NA
inf,2,32,0.316,2.5,2,NA,NA
inf,2,33,0.316,2.5,2,3,NA
inf,2,34,0.316,2.5,2,NA,NA
inf,2,35,0.316,2.5,2,29,NA
inf,2,36,0.316,2.5,2,NA,NA
inf,2,37,0.316,2.5,2,NA,NA
inf,2,38,0.316,2.5,2,29,NA
inf,2,39,0.316,2.5,2,4,NA
inf,2,40,0.316,2.5,2,4,NA
inf,2,41,0.316,2.5,2,29,NA
inf,2,42,0.316,2.5,2,NA,NA
inf,2,43,0.316,2.5,2,7,NA
inf,2,44,0.316,2.5,2,26,NA
inf,2,45,0.316,2.5,2,13,NA
inf,2,46,0.316,2.5,2,8,NA
inf,2,47,0.316,2.5,2,24,NA
inf,2,48,0.316,2.5,2,23,NA
inf,2,49,0.316,2.5,2,26,NA
inf,2,50,0.316,2.5,2,17,NA
inf,3,1,0.316,2.5,3,NA,NA
inf,3,2,0.316,2.5,3,NA,NA
inf,3,3,0.316,2.5,3,12,NA
inf,3,4,0.316,2.5,3,NA,NA
inf,3,5,0.316,2.5,3,23,NA
inf,3,6,0.316,2.5,3,23,NA
inf,3,7,0.316,2.5,3,12,NA
inf,3,8,0.316,2.5,3,NA,NA
inf,3,9,0.316,2.5,3,12,NA
inf,3,10,0.316,2.5,3,24,NA
inf,3,11,0.316,2.5,3,NA,NA
inf,3,12,0.316,2.5,3,13,NA
inf,3,13,0.316,2.5,3,29,NA
inf,3,14,0.316,2.5,3,NA,NA
inf,3,15,0.316,2.5,3,31,NA
inf,3,16,0.316,2.5,3,19,NA
inf,3,17,0.316,2.5,3,14,NA
inf,3,18,0.316,2.5,3,39,NA
inf,3,19,0.316,2.5,3,NA,NA
inf,3,20,0.316,2.5,3,33,NA
inf,3,21,0.316,2.5,3,NA,NA
inf,3,22,0.316,2.5,3,19,NA
inf,3,23,0.316,2.5,3,16,NA
inf,3,24,0.316,2.5,3,NA,NA
inf,3,25,0.316,2.5,3,2,NA
inf,3,26,0.316,2.5,3,32,NA
inf,3,27,0.316,2.5,3,9,NA
inf,3,28,0.316,2.5,3,4,NA
inf,3,29,0.316,2.5,3,19,NA
inf,3,30,0.316,2.5,3,26,NA
inf,3,31,0.316,2.5,3,33,NA
inf,3,32,0.316,2.5,3,5,NA
inf,3,33,0.316,2.5,3,NA,NA
inf,3,34,0.316,2.5,3,NA,NA
inf,3,35,0.316,2.5,3,7,NA
inf,3,36,0.316,2.5,3,NA,NA
inf,3,37,0.316,2.5,3,35,NA
inf,3,38,0.316,2.5,3,13,NA
inf,3,39,0.316,2.5,3,NA,NA
inf,3,40,0.316,2.5,3,NA,NA
inf,3,41,0.316,2.5,3,10,NA
inf,3,42,0.316,2.5,3,NA,NA
inf,3,43,0.316,2.5,3,9,NA
inf,3,44,0.316,2.5,3,NA,NA
inf,3,45,0.316,2.5,3,NA,NA
inf,3,46,0.316,2.5,3,29,NA
inf,3,47,0.316,2.5,3,NA,NA
inf,3,48,0.316,2.5,3,NA,NA
inf,3,49,0.316,2.5,3,8,NA
inf,3,50,0.316,2.5,3,NA,NA
inf,4,1,0.316,2.5,4,31,NA
inf,4,2,0.316,2.5,4,25,NA
inf,4,3,0.316,2.5,4,18,NA
inf,4,4,0.316,2.5,4,NA,NA
inf,4,5,0.316,2.5,4,NA,NA
inf,4,6,0.316,2.5,4,46,NA
inf,4,7,0.316,2.5,4,NA,NA
inf,4,8,0.316,2.5,4,10,NA
inf,4,9,0.316,2.5,4,6,NA
inf,4,10,0.316,2.5,4,13,NA
inf,4,11,0.316,2.5,4,25,NA
inf,4,12,0.316,2.5,4,NA,NA
inf,4,13,0.316,2.5,4,18,NA
inf,4,14,0.316,2.5,4,NA,NA
inf,4,15,0.316,2.5,4,40,NA
inf,4,16,0.316,2.5,4,NA,NA
inf,4,17,0.316,2.5,4,NA,NA
inf,4,18,0.316,2.5,4,34,NA
inf,4,19,0.316,2.5,4,NA,NA
inf,4,20,0.316,2.5,4,27,NA
inf,4,21,0.316,2.5,4,5,NA
inf,4,22,0.316,2.5,4,27,NA
inf,4,23,0.316,2.5,4,NA,NA
inf,4,24,0.316,2.5,4,NA,NA
inf,4,25,0.316,2.5,4,8,NA
inf,4,26,0.316,2.5,4,15,NA
inf,4,27,0.316,2.5,4,23,NA
inf,4,28,0.316,2.5,4,NA,NA
inf,4,29,0.316,2.5,4,3,NA
inf,4,30,0.316,2.5,4,28,NA
inf,4,31,0.316,2.5,4,2,NA
inf,4,32,0.316,2.5,4,5,NA
inf,4,33,0.316,2.5,4,NA,NA
inf,4,34,0.316,2.5,4,NA,NA
inf,4,35,0.316,2.5,4,4,NA
inf,4,36,0.316,2.5,4,NA,NA
inf,4,37,0.316,2.5,4,NA,NA
inf,4,38,0.316,2.5,4,8,NA
inf,4,39,0.316,2.5,4,2,NA
inf,4,40,0.316,2.5,4,11,NA
inf,4,41,0.316,2.5,4,NA,NA
inf,4,42,0.316,2.5,4,9,NA
inf,4,43,0.316,2.5,4,4,NA
inf,4,44,0.316,2.5,4,4,NA
inf,4,45,0.316,2.5,4,NA,NA
inf,4,46,0.316,2.5,4,31,NA
inf,4,47,0.316,2.5,4,NA,NA
inf,4,48,0.316,2.5,4,NA,NA
inf,4,49,0.316,2.5,4,NA,NA
inf,4,50,0.316,2.5,4,NA,NA
inf,1,1,0.316,3,1,NA,22383
inf,1,2,0.316,3,1,37,22775
inf,1,3,0.316,3,1,14,23859
inf,1,4,0.316,3,1,16,23492
inf,1,5,0.316,3,1,NA,22381
inf,1,6,0.316,3,1,11,22779
inf,1,7,0.316,3,1,9,23132
inf,1,8,0.316,3,1,13,22051
inf,1,9,0.316,3,1,16,22424
inf,1,10,0.316,3,1,12,22783
inf,1,11,0.316,3,1,36,23125
inf,1,12,0.316,3,1,10,22764
inf,1,13,0.316,3,1,6,22414
inf,1,14,0.316,3,1,NA,22409
inf,1,15,0.316,3,1,18,22027
inf,1,16,0.316,3,1,37,22055
inf,1,17,0.316,3,1,NA,22396
inf,1,18,0.316,3,1,11,23121
inf,1,19,0.316,3,1,5,22045
inf,1,20,0.316,3,1,28,22051
inf,1,21,0.316,3,1,NA,22766
inf,1,22,0.316,3,1,NA,22019
inf,1,23,0.316,3,1,NA,22769
inf,1,24,0.316,3,1,NA,23506
inf,1,25,0.316,3,1,2,23519
inf,1,26,0.316,3,1,9,22384
inf,1,27,0.316,3,1,NA,22404
inf,1,28,0.316,3,1,16,23115
inf,1,29,0.316,3,1,12,22778
inf,1,30,0.316,3,1,22,22761
inf,1,31,0.316,3,1,16,23147
inf,1,32,0.316,3,1,9,23506
inf,1,33,0.316,3,1,26,22054
inf,1,34,0.316,3,1,4,22772
inf,1,35,0.316,3,1,15,22769
inf,1,36,0.316,3,1,15,21686
inf,1,37,0.316,3,1,7,22376
inf,1,38,0.316,3,1,24,23140
inf,1,39,0.316,3,1,11,22043
inf,1,40,0.316,3,1,20,23496
inf,1,41,0.316,3,1,29,23835
inf,1,42,0.316,3,1,18,22769
inf,1,43,0.316,3,1,NA,22046
inf,1,44,0.316,3,1,29,23872
inf,1,45,0.316,3,1,NA,23489
inf,1,46,0.316,3,1,6,22060
inf,1,47,0.316,3,1,9,22428
inf,1,48,0.316,3,1,6,22777
inf,1,49,0.316,3,1,NA,23518
inf,1,50,0.316,3,1,16,23127
inf,2,1,0.316,3,2,NA,23512
inf,2,2,0.316,3,2,NA,22751
inf,2,3,0.316,3,2,2,22803
inf,2,4,0.316,3,2,NA,22775
inf,2,5,0.316,3,2,24,23501
inf,2,6,0.316,3,2,16,22039
inf,2,7,0.316,3,2,28,24215
inf,2,8,0.316,3,2,14,22412
inf,2,9,0.316,3,2,15,23136
inf,2,10,0.316,3,2,26,22417
inf,2,11,0.316,3,2,12,22029
inf,2,12,0.316,3,2,25,23135
inf,2,13,0.316,3,2,32,23133
inf,2,14,0.316,3,2,20,22786
inf,2,15,0.316,3,2,28,22392
inf,2,16,0.316,3,2,15,22414
inf,2,17,0.316,3,2,17,23504
inf,2,18,0.316,3,2,NA,22420
inf,2,19,0.316,3,2,NA,22431
inf,2,20,0.316,3,2,NA,22776
inf,2,21,0.316,3,2,NA,23136
inf,2,22,0.316,3,2,NA,22036
inf,2,23,0.316,3,2,15,23152
inf,2,24,0.316,3,2,NA,22419
inf,2,25,0.316,3,2,19,22044
inf,2,26,0.316,3,2,NA,22768
inf,2,27,0.316,3,2,NA,23128
inf,2,28,0.316,3,2,8,23520
inf,2,29,0.316,3,2,30,24218
inf,2,30,0.316,3,2,28,23490
inf,2,31,0.316,3,2,16,22760
inf,2,32,0.316,3,2,26,22388
inf,2,33,0.316,3,2,NA,22787
inf,2,34,0.316,3,2,NA,22784
inf,2,35,0.316,3,2,NA,22408
inf,2,36,0.316,3,2,NA,22413
inf,2,37,0.316,3,2,NA,22404
inf,2,38,0.316,3,2,NA,22774
inf,2,39,0.316,3,2,NA,23522
inf,2,40,0.316,3,2,NA,22425
inf,2,41,0.316,3,2,29,22049
inf,2,42,0.316,3,2,6,22400
inf,2,43,0.316,3,2,29,23501
inf,2,44,0.316,3,2,39,22400
inf,2,45,0.316,3,2,16,22407
inf,2,46,0.316,3,2,NA,23148
inf,2,47,0.316,3,2,12,22054
inf,2,48,0.316,3,2,2,23136
inf,2,49,0.316,3,2,NA,23160
inf,2,50,0.316,3,2,2,21334
inf,3,1,0.316,3,3,NA,23131
inf,3,2,0.316,3,3,12,23143
inf,3,3,0.316,3,3,NA,23135
inf,3,4,0.316,3,3,NA,20937
inf,3,5,0.316,3,3,NA,23134
inf,3,6,0.316,3,3,NA,23855
inf,3,7,0.316,3,3,40,22060
inf,3,8,0.316,3,3,6,23524
inf,3,9,0.316,3,3,NA,22395
inf,3,10,0.316,3,3,30,22393
inf,3,11,0.316,3,3,24,23855
inf,3,12,0.316,3,3,NA,22794
inf,3,13,0.316,3,3,8,23513
inf,3,14,0.316,3,3,25,22398
inf,3,15,0.316,3,3,13,23141
inf,3,16,0.316,3,3,32,23487
inf,3,17,0.316,3,3,14,22051
inf,3,18,0.316,3,3,25,23122
inf,3,19,0.316,3,3,NA,23131
inf,3,20,0.316,3,3,20,22770
inf,3,21,0.316,3,3,NA,22764
inf,3,22,0.316,3,3,NA,23871
inf,3,23,0.316,3,3,NA,22425
inf,3,24,0.316,3,3,NA,22767
inf,3,25,0.316,3,3,5,22421
inf,3,26,0.316,3,3,NA,23132
inf,3,27,0.316,3,3,13,23832
inf,3,28,0.316,3,3,NA,23874
inf,3,29,0.316,3,3,8,23503
inf,3,30,0.316,3,3,NA,23164
inf,3,31,0.316,3,3,37,22048
inf,3,32,0.316,3,3,NA,22410
inf,3,33,0.316,3,3,28,22042
inf,3,34,0.316,3,3,4,22062
inf,3,35,0.316,3,3,28,22784
inf,3,36,0.316,3,3,24,23146
inf,3,37,0.316,3,3,NA,23868
inf,3,38,0.316,3,3,5,23497
inf,3,39,0.316,3,3,NA,22756
inf,3,40,0.316,3,3,NA,22756
inf,3,41,0.316,3,3,NA,23508
inf,3,42,0.316,3,3,30,22769
inf,3,43,0.316,3,3,NA,22051
inf,3,44,0.316,3,3,10,22747
inf,3,45,0.316,3,3,NA,23502
inf,3,46,0.316,3,3,29,23136
inf,3,47,0.316,3,3,9,22409
inf,3,48,0.316,3,3,NA,24223
inf,3,49,0.316,3,3,15,22782
inf,3,50,0.316,3,3,NA,22763
inf,4,1,0.316,3,4,17,23145
inf,4,2,0.316,3,4,30,22416
inf,4,3,0.316,3,4,NA,22399
inf,4,4,0.316,3,4,NA,23844
inf,4,5,0.316,3,4,27,23128
inf,4,6,0.316,3,4,12,23120
inf,4,7,0.316,3,4,11,22777
inf,4,8,0.316,3,4,NA,22772
inf,4,9,0.316,3,4,NA,23145
inf,4,10,0.316,3,4,27,23519
inf,4,11,0.316,3,4,25,22052
inf,4,12,0.316,3,4,4,23483
inf,4,13,0.316,3,4,NA,22778
inf,4,14,0.316,3,4,NA,23127
inf,4,15,0.316,3,4,27,23484
inf,4,16,0.316,3,4,11,23491
inf,4,17,0.316,3,4,37,23118
inf,4,18,0.316,3,4,5,23126
inf,4,19,0.316,3,4,23,23499
inf,4,20,0.316,3,4,17,23151
inf,4,21,0.316,3,4,14,23866
inf,4,22,0.316,3,4,NA,23164
inf,4,23,0.316,3,4,17,22408
inf,4,24,0.316,3,4,NA,21678
inf,4,25,0.316,3,4,NA,23487
inf,4,26,0.316,3,4,31,22421
inf,4,27,0.316,3,4,4,23131
inf,4,28,0.316,3,4,19,23501
inf,4,29,0.316,3,4,17,22056
inf,4,30,0.316,3,4,NA,22781
inf,4,31,0.316,3,4,28,23117
inf,4,32,0.316,3,4,NA,22793
inf,4,33,0.316,3,4,17,23501
inf,4,34,0.316,3,4,NA,22785
inf,4,35,0.316,3,4,8,22436
inf,4,36,0.316,3,4,7,23148
inf,4,37,0.316,3,4,NA,23142
inf,4,38,0.316,3,4,3,22780
inf,4,39,0.316,3,4,NA,22783
inf,4,40,0.316,3,4,5,22426
inf,4,41,0.316,3,4,13,23136
inf,4,42,0.316,3,4,NA,22419
inf,4,43,0.316,3,4,12,23486
inf,4,44,0.316,3,4,19,22409
inf,4,45,0.316,3,4,12,23128
inf,4,46,0.316,3,4,20,22786
inf,4,47,0.316,3,4,29,23129
inf,4,48,0.316,3,4,NA,22056
inf,4,49,0.316,3,4,9,23131
inf,4,50,0.316,3,4,28,23131
inf,1,1,0.316,3.5,1,24,19132
inf,1,2,0.316,3.5,1,NA,18739
inf,1,3,0.316,3.5,1,NA,18748
inf,1,4,0.316,3.5,1,NA,19129
inf,1,5,0.316,3.5,1,32,19136
inf,1,6,0.316,3.5,1,17,19129
inf,1,7,0.316,3.5,1,27,19473
inf,1,8,0.316,3.5,1,NA,19111
inf,1,9,0.316,3.5,1,NA,18783
inf,1,10,0.316,3.5,1,NA,18769
inf,1,11,0.316,3.5,1,18,19833
inf,1,12,0.316,3.5,1,16,19123
inf,1,13,0.316,3.5,1,NA,19842
inf,1,14,0.316,3.5,1,4,18762
inf,1,15,0.316,3.5,1,NA,19502
inf,1,16,0.316,3.5,1,3,19480
inf,1,17,0.316,3.5,1,21,19478
inf,1,18,0.316,3.5,1,NA,18768
inf,1,19,0.316,3.5,1,11,19114
inf,1,20,0.316,3.5,1,28,19492
inf,1,21,0.316,3.5,1,18,19853
inf,1,22,0.316,3.5,1,NA,18402
inf,1,23,0.316,3.5,1,4,19142
inf,1,24,0.316,3.5,1,17,18744
inf,1,25,0.316,3.5,1,NA,18780
inf,1,26,0.316,3.5,1,23,19477
inf,1,27,0.316,3.5,1,NA,19477
inf,1,28,0.316,3.5,1,32,19136
inf,1,29,0.316,3.5,1,NA,19129
inf,1,30,0.316,3.5,1,12,19490
inf,1,31,0.316,3.5,1,12,19493
inf,1,32,0.316,3.5,1,NA,18755
inf,1,33,0.316,3.5,1,33,18753
inf,1,34,0.316,3.5,1,21,18737
inf,1,35,0.316,3.5,1,34,19102
inf,1,36,0.316,3.5,1,NA,18754
inf,1,37,0.316,3.5,1,16,19466
inf,1,38,0.316,3.5,1,18,19484
inf,1,39,0.316,3.5,1,6,19453
inf,1,40,0.316,3.5,1,26,18043
inf,1,41,0.316,3.5,1,NA,19120
inf,1,42,0.316,3.5,1,35,18405
inf,1,43,0.316,3.5,1,19,18396
inf,1,44,0.316,3.5,1,NA,19107
inf,1,45,0.316,3.5,1,23,19828
inf,1,46,0.316,3.5,1,40,19483
inf,1,47,0.316,3.5,1,NA,19456
inf,1,48,0.316,3.5,1,22,19117
inf,1,49,0.316,3.5,1,NA,18757
inf,1,50,0.316,3.5,1,4,19125
inf,2,1,0.316,3.5,2,19,18407
inf,2,2,0.316,3.5,2,18,19468
inf,2,3,0.316,3.5,2,NA,19461
inf,2,4,0.316,3.5,2,30,19135
inf,2,5,0.316,3.5,2,33,19468
inf,2,6,0.316,3.5,2,32,18766
inf,2,7,0.316,3.5,2,17,18373
inf,2,8,0.316,3.5,2,10,19099
inf,2,9,0.316,3.5,2,19,19111
inf,2,10,0.316,3.5,2,17,19134
inf,2,11,0.316,3.5,2,13,18741
inf,2,12,0.316,3.5,2,NA,19127
inf,2,13,0.316,3.5,2,NA,18391
inf,2,14,0.316,3.5,2,NA,19469
inf,2,15,0.316,3.5,2,18,18737
inf,2,16,0.316,3.5,2,NA,18043
inf,2,17,0.316,3.5,2,17,18406
inf,2,18,0.316,3.5,2,NA,19464
inf,2,19,0.316,3.5,2,27,18776
inf,2,20,0.316,3.5,2,23,18747
inf,2,21,0.316,3.5,2,15,18406
inf,2,22,0.316,3.5,2,NA,19145
inf,2,23,0.316,3.5,2,29,18781
inf,2,24,0.316,3.5,2,NA,18758
inf,2,25,0.316,3.5,2,11,19468
inf,2,26,0.316,3.5,2,NA,19482
inf,2,27,0.316,3.5,2,15,19130
inf,2,28,0.316,3.5,2,NA,18762
inf,2,29,0.316,3.5,2,24,19501
inf,2,30,0.316,3.5,2,NA,18750
inf,2,31,0.316,3.5,2,27,18387
inf,2,32,0.316,3.5,2,34,18746
inf,2,33,0.316,3.5,2,10,19110
inf,2,34,0.316,3.5,2,NA,19464
inf,2,35,0.316,3.5,2,11,18757
inf,2,36,0.316,3.5,2,41,19101
inf,2,37,0.316,3.5,2,NA,18392
inf,2,38,0.316,3.5,2,NA,18753
inf,2,39,0.316,3.5,2,9,19479
inf,2,40,0.316,3.5,2,4,19491
inf,2,41,0.316,3.5,2,NA,18388
inf,2,42,0.316,3.5,2,NA,19134
inf,2,43,0.316,3.5,2,5,19483
inf,2,44,0.316,3.5,2,4,19093
inf,2,45,0.316,3.5,2,6,19139
inf,2,46,0.316,3.5,2,19,19073
inf,2,47,0.316,3.5,2,NA,19125
inf,2,48,0.316,3.5,2,NA,19113
inf,2,49,0.316,3.5,2,13,19107
inf,2,50,0.316,3.5,2,9,19106
inf,3,1,0.316,3.5,3,NA,18392
inf,3,2,0.316,3.5,3,NA,18786
inf,3,3,0.316,3.5,3,NA,19122
inf,3,4,0.316,3.5,3,2,19833
inf,3,5,0.316,3.5,3,20,19139
inf,3,6,0.316,3.5,3,9,19484
inf,3,7,0.316,3.5,3,9,19483
inf,3,8,0.316,3.5,3,3,19113
inf,3,9,0.316,3.5,3,21,18764
inf,3,10,0.316,3.5,3,5,19133
inf,3,11,0.316,3.5,3,NA,19088
inf,3,12,0.316,3.5,3,27,18767
inf,3,13,0.316,3.5,3,4,19105
inf,3,14,0.316,3.5,3,NA,19473
inf,3,15,0.316,3.5,3,NA,19112
inf,3,16,0.316,3.5,3,NA,18776
inf,3,17,0.316,3.5,3,14,19144
inf,3,18,0.316,3.5,3,11,18771
inf,3,19,0.316,3.5,3,7,19830
inf,3,20,0.316,3.5,3,NA,19102
inf,3,21,0.316,3.5,3,7,19128
inf,3,22,0.316,3.5,3,NA,19486
inf,3,23,0.316,3.5,3,7,19493
inf,3,24,0.316,3.5,3,NA,19141
inf,3,25,0.316,3.5,3,16,18742
inf,3,26,0.316,3.5,3,NA,19103
inf,3,27,0.316,3.5,3,4,18753
inf,3,28,0.316,3.5,3,3,19503
inf,3,29,0.316,3.5,3,NA,18392
inf,3,30,0.316,3.5,3,8,18043
inf,3,31,0.316,3.5,3,30,19499
inf,3,32,0.316,3.5,3,21,19491
inf,3,33,0.316,3.5,3,20,19480
inf,3,34,0.316,3.5,3,16,19119
inf,3,35,0.316,3.5,3,7,19833
inf,3,36,0.316,3.5,3,29,19136
inf,3,37,0.316,3.5,3,16,19851
inf,3,38,0.316,3.5,3,NA,19124
inf,3,39,0.316,3.5,3,28,18774
inf,3,40,0.316,3.5,3,15,19500
inf,3,41,0.316,3.5,3,16,19863
inf,3,42,0.316,3.5,3,NA,19131
inf,3,43,0.316,3.5,3,25,19491
inf,3,44,0.316,3.5,3,20,18742
inf,3,45,0.316,3.5,3,11,19494
inf,3,46,0.316,3.5,3,NA,19121
inf,3,47,0.316,3.5,3,NA,19111
inf,3,48,0.316,3.5,3,6,19475
inf,3,49,0.316,3.5,3,NA,19128
inf,3,50,0.316,3.5,3,28,19130
inf,4,1,0.316,3.5,4,NA,18754
inf,4,2,0.316,3.5,4,15,18381
inf,4,3,0.316,3.5,4,12,18761
inf,4,4,0.316,3.5,4,NA,18414
inf,4,5,0.316,3.5,4,22,18038
inf,4,6,0.316,3.5,4,29,18760
inf,4,7,0.316,3.5,4,3,19474
inf,4,8,0.316,3.5,4,NA,19106
inf,4,9,0.316,3.5,4,NA,19491
inf,4,10,0.316,3.5,4,NA,19122
inf,4,11,0.316,3.5,4,NA,19502
inf,4,12,0.316,3.5,4,8,19111
inf,4,13,0.316,3.5,4,21,19115
inf,4,14,0.316,3.5,4,12,18398
inf,4,15,0.316,3.5,4,16,19485
inf,4,16,0.316,3.5,4,26,19130
inf,4,17,0.316,3.5,4,NA,19112
inf,4,18,0.316,3.5,4,12,19135
inf,4,19,0.316,3.5,4,16,18029
inf,4,20,0.316,3.5,4,NA,19117
inf,4,21,0.316,3.5,4,13,18754
inf,4,22,0.316,3.5,4,4,18378
inf,4,23,0.316,3.5,4,25,18404
inf,4,24,0.316,3.5,4,20,18772
inf,4,25,0.316,3.5,4,28,19113
inf,4,26,0.316,3.5,4,17,18738
inf,4,27,0.316,3.5,4,NA,18731
inf,4,28,0.316,3.5,4,NA,18391
inf,4,29,0.316,3.5,4,NA,18762
inf,4,30,0.316,3.5,4,NA,19479
inf,4,31,0.316,3.5,4,22,18770
inf,4,32,0.316,3.5,4,18,18779
inf,4,33,0.316,3.5,4,34,18036
inf,4,34,0.316,3.5,4,24,19500
inf,4,35,0.316,3.5,4,11,18743
inf,4,36,0.316,3.5,4,35,19115
inf,4,37,0.316,3.5,4,NA,19123
inf,4,38,0.316,3.5,4,22,18395
inf,4,39,0.316,3.5,4,NA,18764
inf,4,40,0.316,3.5,4,10,19482
inf,4,41,0.316,3.5,4,NA,19122
inf,4,42,0.316,3.5,4,26,19145
inf,4,43,0.316,3.5,4,17,19502
inf,4,44,0.316,3.5,4,4,19129
inf,4,45,0.316,3.5,4,34,18399
inf,4,46,0.316,3.5,4,15,19115
inf,4,47,0.316,3.5,4,10,19122
inf,4,48,0.316,3.5,4,NA,18399
inf,4,49,0.316,3.5,4,5,19109
inf,4,50,0.316,3.5,4,12,18023
inf,1,1,0.316,4,1,10,16560
inf,1,2,0.316,4,1,11,16938
inf,1,3,0.316,4,1,NA,16907
inf,1,4,0.316,4,1,7,16212
inf,1,5,0.316,4,1,NA,16579
inf,1,6,0.316,4,1,20,16929
inf,1,7,0.316,4,1,20,17275
inf,1,8,0.316,4,1,7,16556
inf,1,9,0.316,4,1,NA,16911
inf,1,10,0.316,4,1,27,17289
inf,1,11,0.316,4,1,15,16578
inf,1,12,0.316,4,1,NA,16917
inf,1,13,0.316,4,1,10,16199
inf,1,14,0.316,4,1,8,16911
inf,1,15,0.316,4,1,NA,16588
inf,1,16,0.316,4,1,NA,16560
inf,1,17,0.316,4,1,5,17304
inf,1,18,0.316,4,1,22,16538
inf,1,19,0.316,4,1,NA,16930
inf,1,20,0.316,4,1,2,16935
inf,1,21,0.316,4,1,20,16571
inf,1,22,0.316,4,1,NA,17274
inf,1,23,0.316,4,1,5,16167
inf,1,24,0.316,4,1,22,16224
inf,1,25,0.316,4,1,NA,16188
inf,1,26,0.316,4,1,NA,16927
inf,1,27,0.316,4,1,27,18012
inf,1,28,0.316,4,1,6,16200
inf,1,29,0.316,4,1,NA,16582
inf,1,30,0.316,4,1,3,16919
inf,1,31,0.316,4,1,20,17686
inf,1,32,0.316,4,1,NA,17274
inf,1,33,0.316,4,1,3,16924
inf,1,34,0.316,4,1,15,16936
inf,1,35,0.316,4,1,NA,16585
inf,1,36,0.316,4,1,NA,16919
inf,1,37,0.316,4,1,4,15850
inf,1,38,0.316,4,1,3,16929
inf,1,39,0.316,4,1,NA,16955
inf,1,40,0.316,4,1,15,16545
inf,1,41,0.316,4,1,NA,16931
inf,1,42,0.316,4,1,NA,16553
inf,1,43,0.316,4,1,7,16934
inf,1,44,0.316,4,1,11,16570
inf,1,45,0.316,4,1,13,16934
inf,1,46,0.316,4,1,NA,16576
inf,1,47,0.316,4,1,6,16554
inf,1,48,0.316,4,1,24,16920
inf,1,49,0.316,4,1,14,16211
inf,1,50,0.316,4,1,9,16930
inf,2,1,0.316,4,2,23,16557
inf,2,2,0.316,4,2,3,17298
inf,2,3,0.316,4,2,20,16944
inf,2,4,0.316,4,2,NA,16572
inf,2,5,0.316,4,2,23,16934
inf,2,6,0.316,4,2,NA,16565
inf,2,7,0.316,4,2,25,16940
inf,2,8,0.316,4,2,19,15840
inf,2,9,0.316,4,2,NA,16935
inf,2,10,0.316,4,2,23,16217
inf,2,11,0.316,4,2,37,17275
inf,2,12,0.316,4,2,16,16923
inf,2,13,0.316,4,2,26,16571
inf,2,14,0.316,4,2,NA,16930
inf,2,15,0.316,4,2,6,16921
inf,2,16,0.316,4,2,NA,16932
inf,2,17,0.316,4,2,NA,16936
inf,2,18,0.316,4,2,NA,17275
inf,2,19,0.316,4,2,NA,16943
inf,2,20,0.316,4,2,NA,16917
inf,2,21,0.316,4,2,NA,16562
inf,2,22,0.316,4,2,NA,16209
inf,2,23,0.316,4,2,NA,16923
inf,2,24,0.316,4,2,11,17272
inf,2,25,0.316,4,2,NA,16596
inf,2,26,0.316,4,2,NA,16566
inf,2,27,0.316,4,2,26,16577
inf,2,28,0.316,4,2,NA,16574
inf,2,29,0.316,4,2,17,16220
inf,2,30,0.316,4,2,NA,17314
inf,2,31,0.316,4,2,NA,16582
inf,2,32,0.316,4,2,15,17657
inf,2,33,0.316,4,2,NA,16556
inf,2,34,0.316,4,2,5,16200
inf,2,35,0.316,4,2,4,17285
inf,2,36,0.316,4,2,26,16924
inf,2,37,0.316,4,2,11,17284
inf,2,38,0.316,4,2,NA,17295
inf,2,39,0.316,4,2,NA,16554
inf,2,40,0.316,4,2,20,15857
inf,2,41,0.316,4,2,NA,17292
inf,2,42,0.316,4,2,NA,16581
inf,2,43,0.316,4,2,NA,16912
inf,2,44,0.316,4,2,15,17273
inf,2,45,0.316,4,2,NA,16200
inf,2,46,0.316,4,2,NA,16925
inf,2,47,0.316,4,2,NA,16556
inf,2,48,0.316,4,2,25,16915
inf,2,49,0.316,4,2,NA,16572
inf,2,50,0.316,4,2,5,16572
inf,3,1,0.316,4,3,28,16945
inf,3,2,0.316,4,3,24,17298
inf,3,3,0.316,4,3,NA,16554
inf,3,4,0.316,4,3,30,16940
inf,3,5,0.316,4,3,3,16587
inf,3,6,0.316,4,3,NA,17295
inf,3,7,0.316,4,3,NA,16206
inf,3,8,0.316,4,3,14,17295
inf,3,9,0.316,4,3,11,16949
inf,3,10,0.316,4,3,12,16579
inf,3,11,0.316,4,3,18,17286
inf,3,12,0.316,4,3,15,16933
inf,3,13,0.316,4,3,16,17287
inf,3,14,0.316,4,3,22,17292
