name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.418,2.5,2,NA,18389
inf,2,14,0.418,2.5,2,NA,18021
inf,2,15,0.418,2.5,2,47,18039
inf,2,16,0.418,2.5,2,37,17657
inf,2,17,0.418,2.5,2,NA,18019
inf,2,18,0.418,2.5,2,36,17673
inf,2,19,0.418,2.5,2,NA,17666
inf,2,20,0.418,2.5,2,23,18021
inf,2,21,0.418,2.5,2,26,18383
inf,2,22,0.418,2.5,2,16,17300
inf,2,23,0.418,2.5,2,34,18746
inf,2,24,0.418,2.5,2,28,17688
inf,2,25,0.418,2.5,2,8,18782
inf,2,26,0.418,2.5,2,10,17663
inf,2,27,0.418,2.5,2,2,18043
inf,2,28,0.418,2.5,2,22,18394
inf,2,29,0.418,2.5,2,41,18044
inf,2,30,0.418,2.5,2,16,18411
inf,2,31,0.418,2.5,2,NA,18037
inf,2,32,0.418,2.5,2,NA,17278
inf,2,33,0.418,2.5,2,3,18733
inf,2,34,0.418,2.5,2,NA,18381
inf,2,35,0.418,2.5,2,33,18036
inf,2,36,0.418,2.5,2,NA,17660
inf,2,37,0.418,2.5,2,NA,18389
inf,2,38,0.418,2.5,2,33,17648
inf,2,39,0.418,2.5,2,5,19484
inf,2,40,0.418,2.5,2,5,17322
inf,2,41,0.418,2.5,2,34,18006
inf,2,42,0.418,2.5,2,NA,18026
inf,2,43,0.418,2.5,2,9,18377
inf,2,44,0.418,2.5,2,30,19106
inf,2,45,0.418,2.5,2,15,18389
inf,2,46,0.418,2.5,2,10,18019
inf,2,47,0.418,2.5,2,27,18781
inf,2,48,0.418,2.5,2,27,18771
inf,2,49,0.418,2.5,2,30,19112
inf,2,50,0.418,2.5,2,20,17667
inf,3,1,0.418,2.5,3,NA,18043
inf,3,2,0.418,2.5,3,NA,18384
inf,3,3,0.418,2.5,3,13,18044
inf,3,4,0.418,2.5,3,NA,18418
inf,3,5,0.418,2.5,3,27,18036
inf,3,6,0.418,2.5,3,27,18037
inf,3,7,0.418,2.5,3,13,18762
inf,3,8,0.418,2.5,3,NA,18760
inf,3,9,0.418,2.5,3,13,18034
inf,3,10,0.418,2.5,3,27,18374
inf,3,11,0.418,2.5,3,NA,18399
inf,3,12,0.418,2.5,3,16,19093
inf,3,13,0.418,2.5,3,35,16940
inf,3,14,0.418,2.5,3,NA,18752
inf,3,15,0.418,2.5,3,37,18019
inf,3,16,0.418,2.5,3,22,18376
inf,3,17,0.418,2.5,3,16,17298
inf,3,18,0.418,2.5,3,46,17665
inf,3,19,0.418,2.5,3,NA,18030
inf,3,20,0.418,2.5,3,39,18038
inf,3,21,0.418,2.5,3,NA,18392
inf,3,22,0.418,2.5,3,22,18739
inf,3,23,0.418,2.5,3,19,18043
inf,3,24,0.418,2.5,3,NA,18381
inf,3,25,0.418,2.5,3,2,17653
inf,3,26,0.418,2.5,3,38,18422
inf,3,27,0.418,2.5,3,10,18380
inf,3,28,0.418,2.5,3,4,17308
inf,3,29,0.418,2.5,3,22,18761
inf,3,30,0.418,2.5,3,31,18065
inf,3,31,0.418,2.5,3,39,18755
inf,3,32,0.418,2.5,3,5,18770
inf,3,33,0.418,2.5,3,NA,18019
inf,3,34,0.418,2.5,3,NA,18039
inf,3,35,0.418,2.5,3,8,18754
inf,3,36,0.418,2.5,3,NA,18757
inf,3,37,0.418,2.5,3,42,18391
inf,3,38,0.418,2.5,3,15,18016
inf,3,39,0.418,2.5,3,NA,17670
inf,3,40,0.418,2.5,3,NA,18370
inf,3,41,0.418,2.5,3,11,19113
inf,3,42,0.418,2.5,3,NA,19109
inf,3,43,0.418,2.5,3,10,18035
inf,3,44,0.418,2.5,3,NA,18385
inf,3,45,0.418,2.5,3,NA,18037
inf,3,46,0.418,2.5,3,34,17294
inf,3,47,0.418,2.5,3,NA,18033
inf,3,48,0.418,2.5,3,NA,17313
inf,3,49,0.418,2.5,3,9,18764
inf,3,50,0.418,2.5,3,NA,18008
inf,4,1,0.418,2.5,4,37,17646
inf,4,2,0.418,2.5,4,28,18741
inf,4,3,0.418,2.5,4,22,18054
inf,4,4,0.418,2.5,4,NA,17317
inf,4,5,0.418,2.5,4,NA,18393
inf,4,6,0.418,2.5,4,55,18031
inf,4,7,0.418,2.5,4,NA,18020
inf,4,8,0.418,2.5,4,13,18019
inf,4,9,0.418,2.5,4,6,18422
inf,4,10,0.418,2.5,4,15,18004
inf,4,11,0.418,2.5,4,30,17656
inf,4,12,0.418,2.5,4,NA,18389
inf,4,13,0.418,2.5,4,21,19102
inf,4,14,0.418,2.5,4,NA,17297
inf,4,15,0.418,2.5,4,48,18396
inf,4,16,0.418,2.5,4,NA,18033
inf,4,17,0.418,2.5,4,NA,18380
inf,4,18,0.418,2.5,4,41,18398
inf,4,19,0.418,2.5,4,NA,19104
inf,4,20,0.418,2.5,4,31,18766
inf,4,21,0.418,2.5,4,6,18419
inf,4,22,0.418,2.5,4,32,18053
inf,4,23,0.418,2.5,4,NA,18396
inf,4,24,0.418,2.5,4,NA,18040
inf,4,25,0.418,2.5,4,9,17672
inf,4,26,0.418,2.5,4,17,18022
inf,4,27,0.418,2.5,4,27,18396
inf,4,28,0.418,2.5,4,NA,16954
inf,4,29,0.418,2.5,4,4,18396
inf,4,30,0.418,2.5,4,34,17682
inf,4,31,0.418,2.5,4,2,19120
inf,4,32,0.418,2.5,4,6,18747
inf,4,33,0.418,2.5,4,NA,18018
inf,4,34,0.418,2.5,4,NA,18745
inf,4,35,0.418,2.5,4,4,18406
inf,4,36,0.418,2.5,4,NA,18361
inf,4,37,0.418,2.5,4,NA,18022
inf,4,38,0.418,2.5,4,9,17669
inf,4,39,0.418,2.5,4,2,18035
inf,4,40,0.418,2.5,4,12,19122
inf,4,41,0.418,2.5,4,NA,18015
inf,4,42,0.418,2.5,4,11,18048
inf,4,43,0.418,2.5,4,5,17684
inf,4,44,0.418,2.5,4,5,17669
inf,4,45,0.418,2.5,4,NA,18034
inf,4,46,0.418,2.5,4,37,18041
inf,4,47,0.418,2.5,4,NA,18040
inf,4,48,0.418,2.5,4,NA,18765
inf,4,49,0.418,2.5,4,NA,18016
inf,4,50,0.418,2.5,4,NA,17685
inf,1,1,0.418,3,1,NA,14003
inf,1,2,0.418,3,1,43,14742
inf,1,3,0.418,3,1,16,15089
inf,1,4,0.418,3,1,18,15113
inf,1,5,0.418,3,1,NA,14744
inf,1,6,0.418,3,1,13,15460
inf,1,7,0.418,3,1,10,14734
inf,1,8,0.418,3,1,14,14035
inf,1,9,0.418,3,1,18,14759
inf,1,10,0.418,3,1,15,14741
inf,1,11,0.418,3,1,44,14400
inf,1,12,0.418,3,1,11,14381
inf,1,13,0.418,3,1,7,14379
inf,1,14,0.418,3,1,NA,14749
inf,1,15,0.418,3,1,21,14026
inf,1,16,0.418,3,1,43,14360
inf,1,17,0.418,3,1,NA,14736
inf,1,18,0.418,3,1,12,14385
inf,1,19,0.418,3,1,6,13995
inf,1,20,0.418,3,1,34,14008
inf,1,21,0.418,3,1,NA,15116
inf,1,22,0.418,3,1,NA,14370
inf,1,23,0.418,3,1,NA,15069
inf,1,24,0.418,3,1,NA,15133
inf,1,25,0.418,3,1,2,14754
inf,1,26,0.418,3,1,10,14376
inf,1,27,0.418,3,1,NA,14400
inf,1,28,0.418,3,1,19,14018
inf,1,29,0.418,3,1,13,14022
inf,1,30,0.418,3,1,25,14724
inf,1,31,0.418,3,1,19,14751
inf,1,32,0.418,3,1,10,15817
inf,1,33,0.418,3,1,31,15112
inf,1,34,0.418,3,1,5,14731
inf,1,35,0.418,3,1,17,14751
inf,1,36,0.418,3,1,18,14006
inf,1,37,0.418,3,1,8,14034
inf,1,38,0.418,3,1,29,14760
inf,1,39,0.418,3,1,13,14379
inf,1,40,0.418,3,1,23,15482
inf,1,41,0.418,3,1,34,15087
inf,1,42,0.418,3,1,20,15838
inf,1,43,0.418,3,1,NA,15122
inf,1,44,0.418,3,1,34,15107
inf,1,45,0.418,3,1,NA,15099
inf,1,46,0.418,3,1,8,14012
inf,1,47,0.418,3,1,11,14745
inf,1,48,0.418,3,1,7,14010
inf,1,49,0.418,3,1,NA,15478
inf,1,50,0.418,3,1,18,15095
inf,2,1,0.418,3,2,NA,14736
inf,2,2,0.418,3,2,NA,14748
inf,2,3,0.418,3,2,2,14721
inf,2,4,0.418,3,2,NA,14765
inf,2,5,0.418,3,2,28,15459
inf,2,6,0.418,3,2,19,13665
inf,2,7,0.418,3,2,32,15815
inf,2,8,0.418,3,2,17,14730
inf,2,9,0.418,3,2,18,15472
inf,2,10,0.418,3,2,33,14394
inf,2,11,0.418,3,2,14,14029
inf,2,12,0.418,3,2,30,14751
inf,2,13,0.418,3,2,37,15099
inf,2,14,0.418,3,2,23,14748
inf,2,15,0.418,3,2,33,14373
inf,2,16,0.418,3,2,17,14370
inf,2,17,0.418,3,2,19,15103
inf,2,18,0.418,3,2,NA,14383
inf,2,19,0.418,3,2,NA,14741
inf,2,20,0.418,3,2,NA,14377
inf,2,21,0.418,3,2,NA,14746
inf,2,22,0.418,3,2,NA,13652
inf,2,23,0.418,3,2,17,14729
inf,2,24,0.418,3,2,NA,14381
inf,2,25,0.418,3,2,22,14779
inf,2,26,0.418,3,2,NA,15478
inf,2,27,0.418,3,2,NA,14747
inf,2,28,0.418,3,2,9,15456
inf,2,29,0.418,3,2,35,15104
inf,2,30,0.418,3,2,33,15823
inf,2,31,0.418,3,2,18,14388
inf,2,32,0.418,3,2,31,14404
inf,2,33,0.418,3,2,NA,14724
inf,2,34,0.418,3,2,NA,15109
inf,2,35,0.418,3,2,NA,14769
inf,2,36,0.418,3,2,NA,14763
inf,2,37,0.418,3,2,NA,14710
inf,2,38,0.418,3,2,NA,15074
inf,2,39,0.418,3,2,NA,15123
inf,2,40,0.418,3,2,NA,14734
inf,2,41,0.418,3,2,36,14028
inf,2,42,0.418,3,2,6,14750
inf,2,43,0.418,3,2,33,15476
inf,2,44,0.418,3,2,47,14023
inf,2,45,0.418,3,2,18,14734
inf,2,46,0.418,3,2,NA,15110
inf,2,47,0.418,3,2,15,14375
inf,2,48,0.418,3,2,2,15096
inf,2,49,0.418,3,2,NA,15104
inf,2,50,0.418,3,2,3,14009
inf,3,1,0.418,3,3,NA,14757
inf,3,2,0.418,3,3,14,15869
inf,3,3,0.418,3,3,NA,15849
inf,3,4,0.418,3,3,NA,14026
inf,3,5,0.418,3,3,NA,15111
inf,3,6,0.418,3,3,NA,15112
inf,3,7,0.418,3,3,49,14379
inf,3,8,0.418,3,3,7,15114
inf,3,9,0.418,3,3,NA,14719
inf,3,10,0.418,3,3,37,13648
inf,3,11,0.418,3,3,28,15482
inf,3,12,0.418,3,3,NA,15109
inf,3,13,0.418,3,3,9,15479
inf,3,14,0.418,3,3,29,14763
inf,3,15,0.418,3,3,15,15105
inf,3,16,0.418,3,3,37,15813
inf,3,17,0.418,3,3,16,14742
inf,3,18,0.418,3,3,28,15090
inf,3,19,0.418,3,3,NA,14753
inf,3,20,0.418,3,3,24,15110
inf,3,21,0.418,3,3,NA,14032
inf,3,22,0.418,3,3,NA,15853
inf,3,23,0.418,3,3,NA,15124
inf,3,24,0.418,3,3,NA,15074
inf,3,25,0.418,3,3,6,14724
inf,3,26,0.418,3,3,NA,15084
inf,3,27,0.418,3,3,15,15448
inf,3,28,0.418,3,3,NA,14762
inf,3,29,0.418,3,3,9,15113
inf,3,30,0.418,3,3,NA,15428
inf,3,31,0.418,3,3,44,14377
inf,3,32,0.418,3,3,NA,14033
inf,3,33,0.418,3,3,34,14005
inf,3,34,0.418,3,3,5,14037
inf,3,35,0.418,3,3,33,14765
inf,3,36,0.418,3,3,29,15100
inf,3,37,0.418,3,3,NA,15455
inf,3,38,0.418,3,3,6,15458
inf,3,39,0.418,3,3,NA,14730
inf,3,40,0.418,3,3,NA,14777
inf,3,41,0.418,3,3,NA,14385
inf,3,42,0.418,3,3,36,15082
inf,3,43,0.418,3,3,NA,14393
inf,3,44,0.418,3,3,11,14768
inf,3,45,0.418,3,3,NA,15475
inf,3,46,0.418,3,3,35,15505
inf,3,47,0.418,3,3,10,14368
inf,3,48,0.418,3,3,NA,15095
inf,3,49,0.418,3,3,18,13652
inf,3,50,0.418,3,3,NA,14759
inf,4,1,0.418,3,4,19,15118
inf,4,2,0.418,3,4,35,15107
inf,4,3,0.418,3,4,NA,14390
inf,4,4,0.418,3,4,NA,15104
inf,4,5,0.418,3,4,31,15102
inf,4,6,0.418,3,4,14,14733
inf,4,7,0.418,3,4,13,14037
inf,4,8,0.418,3,4,NA,14746
inf,4,9,0.418,3,4,NA,15104
inf,4,10,0.418,3,4,32,15831
inf,4,11,0.418,3,4,31,14387
inf,4,12,0.418,3,4,5,15464
inf,4,13,0.418,3,4,NA,14712
inf,4,14,0.418,3,4,NA,15133
inf,4,15,0.418,3,4,32,15086
inf,4,16,0.418,3,4,12,15102
inf,4,17,0.418,3,4,44,14743
inf,4,18,0.418,3,4,6,15081
inf,4,19,0.418,3,4,27,15100
inf,4,20,0.418,3,4,19,15476
inf,4,21,0.418,3,4,16,15481
inf,4,22,0.418,3,4,NA,14740
inf,4,23,0.418,3,4,20,14377
inf,4,24,0.418,3,4,NA,14031
inf,4,25,0.418,3,4,NA,15110
inf,4,26,0.418,3,4,36,15458
inf,4,27,0.418,3,4,4,14736
inf,4,28,0.418,3,4,23,14733
inf,4,29,0.418,3,4,20,14715
inf,4,30,0.418,3,4,NA,14744
inf,4,31,0.418,3,4,33,14759
inf,4,32,0.418,3,4,NA,15459
inf,4,33,0.418,3,4,20,15450
inf,4,34,0.418,3,4,NA,15131
inf,4,35,0.418,3,4,10,14355
inf,4,36,0.418,3,4,8,15114
inf,4,37,0.418,3,4,NA,14752
inf,4,38,0.418,3,4,3,14378
inf,4,39,0.418,3,4,NA,15089
inf,4,40,0.418,3,4,5,13653
inf,4,41,0.418,3,4,15,14747
inf,4,42,0.418,3,4,NA,14381
inf,4,43,0.418,3,4,13,15095
inf,4,44,0.418,3,4,21,14031
inf,4,45,0.418,3,4,13,15134
inf,4,46,0.418,3,4,23,15119
inf,4,47,0.418,3,4,34,15798
inf,4,48,0.418,3,4,NA,14380
inf,4,49,0.418,3,4,10,14026
inf,4,50,0.418,3,4,32,15458
inf,1,1,0.418,3.5,1,27,13280
inf,1,2,0.418,3.5,1,NA,12930
inf,1,3,0.418,3.5,1,NA,12911
inf,1,4,0.418,3.5,1,NA,12557
inf,1,5,0.418,3.5,1,38,12922
inf,1,6,0.418,3.5,1,20,12180
inf,1,7,0.418,3.5,1,32,12554
inf,1,8,0.418,3.5,1,NA,12925
inf,1,9,0.418,3.5,1,NA,12532
inf,1,10,0.418,3.5,1,NA,12206
inf,1,11,0.418,3.5,1,20,13292
inf,1,12,0.418,3.5,1,19,12548
inf,1,13,0.418,3.5,1,NA,13280
inf,1,14,0.418,3.5,1,4,12530
inf,1,15,0.418,3.5,1,NA,12907
inf,1,16,0.418,3.5,1,3,12891
inf,1,17,0.418,3.5,1,24,13294
inf,1,18,0.418,3.5,1,NA,12906
inf,1,19,0.418,3.5,1,13,12909
inf,1,20,0.418,3.5,1,32,12567
inf,1,21,0.418,3.5,1,21,13292
inf,1,22,0.418,3.5,1,NA,12173
inf,1,23,0.418,3.5,1,4,12536
inf,1,24,0.418,3.5,1,20,12198
inf,1,25,0.418,3.5,1,NA,12904
inf,1,26,0.418,3.5,1,27,13290
inf,1,27,0.418,3.5,1,NA,12935
inf,1,28,0.418,3.5,1,39,12554
inf,1,29,0.418,3.5,1,NA,13292
inf,1,30,0.418,3.5,1,14,12927
inf,1,31,0.418,3.5,1,14,13293
inf,1,32,0.418,3.5,1,NA,12186
inf,1,33,0.418,3.5,1,39,12196
inf,1,34,0.418,3.5,1,25,12554
inf,1,35,0.418,3.5,1,40,12559
inf,1,36,0.418,3.5,1,NA,12926
inf,1,37,0.418,3.5,1,18,12544
inf,1,38,0.418,3.5,1,21,12925
inf,1,39,0.418,3.5,1,7,12538
inf,1,40,0.418,3.5,1,31,11810
inf,1,41,0.418,3.5,1,NA,12922
inf,1,42,0.418,3.5,1,41,12585
inf,1,43,0.418,3.5,1,23,12190
inf,1,44,0.418,3.5,1,NA,12926
inf,1,45,0.418,3.5,1,27,13291
inf,1,46,0.418,3.5,1,46,13302
inf,1,47,0.418,3.5,1,NA,12213
inf,1,48,0.418,3.5,1,26,12544
inf,1,49,0.418,3.5,1,NA,12551
inf,1,50,0.418,3.5,1,4,13258
inf,2,1,0.418,3.5,2,21,12525
inf,2,2,0.418,3.5,2,21,13637
inf,2,3,0.418,3.5,2,NA,12908
inf,2,4,0.418,3.5,2,34,12936
inf,2,5,0.418,3.5,2,40,12549
inf,2,6,0.418,3.5,2,37,12170
inf,2,7,0.418,3.5,2,21,12197
inf,2,8,0.418,3.5,2,12,12557
inf,2,9,0.418,3.5,2,22,12568
inf,2,10,0.418,3.5,2,19,13258
inf,2,11,0.418,3.5,2,15,12170
inf,2,12,0.418,3.5,2,NA,12584
inf,2,13,0.418,3.5,2,NA,12225
inf,2,14,0.418,3.5,2,NA,12581
inf,2,15,0.418,3.5,2,21,11467
inf,2,16,0.418,3.5,2,NA,12163
inf,2,17,0.418,3.5,2,20,11846
inf,2,18,0.418,3.5,2,NA,13271
inf,2,19,0.418,3.5,2,31,12927
inf,2,20,0.418,3.5,2,27,12564
inf,2,21,0.418,3.5,2,18,11829
inf,2,22,0.418,3.5,2,NA,13295
inf,2,23,0.418,3.5,2,34,12545
inf,2,24,0.418,3.5,2,NA,12546
inf,2,25,0.418,3.5,2,13,13276
inf,2,26,0.418,3.5,2,NA,12540
inf,2,27,0.418,3.5,2,17,13275
inf,2,28,0.418,3.5,2,NA,12525
inf,2,29,0.418,3.5,2,28,12565
inf,2,30,0.418,3.5,2,NA,12552
inf,2,31,0.418,3.5,2,32,11810
inf,2,32,0.418,3.5,2,40,12539
inf,2,33,0.418,3.5,2,11,12892
inf,2,34,0.418,3.5,2,NA,12545
inf,2,35,0.418,3.5,2,12,12540
inf,2,36,0.418,3.5,2,50,12546
inf,2,37,0.418,3.5,2,NA,12543
inf,2,38,0.418,3.5,2,NA,12190
inf,2,39,0.418,3.5,2,10,13632
inf,2,40,0.418,3.5,2,4,12549
inf,2,41,0.418,3.5,2,NA,11846
inf,2,42,0.418,3.5,2,NA,12192
inf,2,43,0.418,3.5,2,5,12544
inf,2,44,0.418,3.5,2,4,12180
inf,2,45,0.418,3.5,2,7,12528
inf,2,46,0.418,3.5,2,22,11847
inf,2,47,0.418,3.5,2,NA,12927
inf,2,48,0.418,3.5,2,NA,13261
inf,2,49,0.418,3.5,2,15,12560
inf,2,50,0.418,3.5,2,11,12539
inf,3,1,0.418,3.5,3,NA,12927
inf,3,2,0.418,3.5,3,NA,12539
inf,3,3,0.418,3.5,3,NA,12920
inf,3,4,0.418,3.5,3,2,13263
inf,3,5,0.418,3.5,3,23,12556
inf,3,6,0.418,3.5,3,10,13270
inf,3,7,0.418,3.5,3,9,12523
inf,3,8,0.418,3.5,3,3,12204
inf,3,9,0.418,3.5,3,24,12921
inf,3,10,0.418,3.5,3,5,12923
inf,3,11,0.418,3.5,3,NA,12565
inf,3,12,0.418,3.5,3,32,12555
inf,3,13,0.418,3.5,3,4,12184
inf,3,14,0.418,3.5,3,NA,13273
inf,3,15,0.418,3.5,3,NA,11839
inf,3,16,0.418,3.5,3,NA,12548
inf,3,17,0.418,3.5,3,16,12914
inf,3,18,0.418,3.5,3,13,12888
inf,3,19,0.418,3.5,3,8,12924
inf,3,20,0.418,3.5,3,NA,12907
inf,3,21,0.418,3.5,3,9,12573
inf,3,22,0.418,3.5,3,NA,12898
inf,3,23,0.418,3.5,3,8,12948
inf,3,24,0.418,3.5,3,NA,12546
inf,3,25,0.418,3.5,3,18,12208
inf,3,26,0.418,3.5,3,NA,12171
inf,3,27,0.418,3.5,3,4,12183
inf,3,28,0.418,3.5,3,3,13653
inf,3,29,0.418,3.5,3,NA,12184
inf,3,30,0.418,3.5,3,10,12197
inf,3,31,0.418,3.5,3,35,12550
inf,3,32,0.418,3.5,3,25,13631
inf,3,33,0.418,3.5,3,23,13283
inf,3,34,0.418,3.5,3,19,13254
inf,3,35,0.418,3.5,3,7,13305
inf,3,36,0.418,3.5,3,35,12541
inf,3,37,0.418,3.5,3,18,12563
inf,3,38,0.418,3.5,3,NA,12920
inf,3,39,0.418,3.5,3,33,12197
inf,3,40,0.418,3.5,3,18,12571
inf,3,41,0.418,3.5,3,18,13296
inf,3,42,0.418,3.5,3,NA,12557
inf,3,43,0.418,3.5,3,28,12926
inf,3,44,0.418,3.5,3,23,12573
inf,3,45,0.418,3.5,3,12,12897
inf,3,46,0.418,3.5,3,NA,12185
inf,3,47,0.418,3.5,3,NA,13280
inf,3,48,0.418,3.5,3,8,13312
inf,3,49,0.418,3.5,3,NA,13263
inf,3,50,0.418,3.5,3,34,12910
inf,4,1,0.418,3.5,4,NA,12550
inf,4,2,0.418,3.5,4,18,12167
inf,4,3,0.418,3.5,4,13,12213
inf,4,4,0.418,3.5,4,NA,12198
inf,4,5,0.418,3.5,4,26,12179
inf,4,6,0.418,3.5,4,34,12556
inf,4,7,0.418,3.5,4,3,13267
inf,4,8,0.418,3.5,4,NA,12551
inf,4,9,0.418,3.5,4,NA,12900
inf,4,10,0.418,3.5,4,NA,12549
inf,4,11,0.418,3.5,4,NA,12560
inf,4,12,0.418,3.5,4,9,12543
inf,4,13,0.418,3.5,4,25,12933
inf,4,14,0.418,3.5,4,15,12880
inf,4,15,0.418,3.5,4,18,13634
inf,4,16,0.418,3.5,4,30,12913
inf,4,17,0.418,3.5,4,NA,12191
inf,4,18,0.418,3.5,4,13,12929
inf,4,19,0.418,3.5,4,20,11445
inf,4,20,0.418,3.5,4,NA,12915
inf,4,21,0.418,3.5,4,15,12544
inf,4,22,0.418,3.5,4,4,11818
inf,4,23,0.418,3.5,4,30,12550
inf,4,24,0.418,3.5,4,24,12549
inf,4,25,0.418,3.5,4,33,12902
inf,4,26,0.418,3.5,4,19,12552
inf,4,27,0.418,3.5,4,NA,11842
inf,4,28,0.418,3.5,4,NA,12523
inf,4,29,0.418,3.5,4,NA,12546
inf,4,30,0.418,3.5,4,NA,12926
inf,4,31,0.418,3.5,4,25,12209
inf,4,32,0.418,3.5,4,21,12203
inf,4,33,0.418,3.5,4,40,12168
inf,4,34,0.418,3.5,4,28,13274
inf,4,35,0.418,3.5,4,13,11819
inf,4,36,0.418,3.5,4,41,12908
inf,4,37,0.418,3.5,4,NA,12927
inf,4,38,0.418,3.5,4,26,12157
inf,4,39,0.418,3.5,4,NA,12548
inf,4,40,0.418,3.5,4,12,12903
inf,4,41,0.418,3.5,4,NA,12927
inf,4,42,0.418,3.5,4,30,13265
inf,4,43,0.418,3.5,4,21,12553
inf,4,44,0.418,3.5,4,4,12910
inf,4,45,0.418,3.5,4,41,12195
inf,4,46,0.418,3.5,4,18,12927
inf,4,47,0.418,3.5,4,12,12200
inf,4,48,0.418,3.5,4,NA,12525
inf,4,49,0.418,3.5,4,5,12567
inf,4,50,0.418,3.5,4,14,12189
inf,1,1,0.418,4,1,11,10354
inf,1,2,0.418,4,1,12,11099
inf,1,3,0.418,4,1,NA,10743
inf,1,4,0.418,4,1,8,10717
inf,1,5,0.418,4,1,NA,11100
inf,1,6,0.418,4,1,24,11110
inf,1,7,0.418,4,1,24,11441
inf,1,8,0.418,4,1,8,10713
inf,1,9,0.418,4,1,NA,10715
inf,1,10,0.418,4,1,31,11472
inf,1,11,0.418,4,1,18,10705
inf,1,12,0.418,4,1,NA,11091
inf,1,13,0.418,4,1,11,10348
inf,1,14,0.418,4,1,10,10749
inf,1,15,0.418,4,1,NA,11090
inf,1,16,0.418,4,1,NA,10352
inf,1,17,0.418,4,1,5,11804
inf,1,18,0.418,4,1,26,10761
inf,1,19,0.418,4,1,NA,10720
inf,1,20,0.418,4,1,3,11117
inf,1,21,0.418,4,1,23,11091
inf,1,22,0.418,4,1,NA,11451
inf,1,23,0.418,4,1,5,10367
inf,1,24,0.418,4,1,27,10385
inf,1,25,0.418,4,1,NA,10743
inf,1,26,0.418,4,1,NA,11084
inf,1,27,0.418,4,1,32,11795
inf,1,28,0.418,4,1,6,10727
inf,1,29,0.418,4,1,NA,11087
inf,1,30,0.418,4,1,3,11078
inf,1,31,0.418,4,1,24,11080
inf,1,32,0.418,4,1,NA,11453
inf,1,33,0.418,4,1,3,10728
inf,1,34,0.418,4,1,16,11820
inf,1,35,0.418,4,1,NA,11445
inf,1,36,0.418,4,1,NA,10747
inf,1,37,0.418,4,1,5,10716
inf,1,38,0.418,4,1,4,10715
inf,1,39,0.418,4,1,NA,11097
inf,1,40,0.418,4,1,17,10749
inf,1,41,0.418,4,1,NA,11068
inf,1,42,0.418,4,1,NA,10743
inf,1,43,0.418,4,1,9,11078
inf,1,44,0.418,4,1,12,10375
inf,1,45,0.418,4,1,15,11458
inf,1,46,0.418,4,1,NA,11082
inf,1,47,0.418,4,1,6,10364
inf,1,48,0.418,4,1,28,11096
inf,1,49,0.418,4,1,17,10364
inf,1,50,0.418,4,1,9,11121
inf,2,1,0.418,4,2,27,11086
inf,2,2,0.418,4,2,3,11095
inf,2,3,0.418,4,2,23,11479
inf,2,4,0.418,4,2,NA,11092
inf,2,5,0.418,4,2,27,11122
inf,2,6,0.418,4,2,NA,10729
inf,2,7,0.418,4,2,29,11456
inf,2,8,0.418,4,2,22,10353
inf,2,9,0.418,4,2,NA,11116
inf,2,10,0.418,4,2,28,10375
inf,2,11,0.418,4,2,44,11108
inf,2,12,0.418,4,2,19,11427
inf,2,13,0.418,4,2,30,10732
inf,2,14,0.418,4,2,NA,10735
inf,2,15,0.418,4,2,7,10733
inf,2,16,0.418,4,2,NA,11092
inf,2,17,0.418,4,2,NA,10728
inf,2,18,0.418,4,2,NA,11459
inf,2,19,0.418,4,2,NA,10728
inf,2,20,0.418,4,2,NA,11102
inf,2,21,0.418,4,2,NA,11082
inf,2,22,0.418,4,2,NA,10708
inf,2,23,0.418,4,2,NA,11090
inf,2,24,0.418,4,2,12,11804
inf,2,25,0.418,4,2,NA,11117
inf,2,26,0.418,4,2,NA,10722
inf,2,27,0.418,4,2,31,10713
inf,2,28,0.418,4,2,NA,10745
inf,2,29,0.418,4,2,19,11097
inf,2,30,0.418,4,2,NA,11098
inf,2,31,0.418,4,2,NA,10706
inf,2,32,0.418,4,2,17,11447
inf,2,33,0.418,4,2,NA,10718
inf,2,34,0.418,4,2,6,10733
inf,2,35,0.418,4,2,4,11469
inf,2,36,0.418,4,2,31,11083
inf,2,37,0.418,4,2,12,11471
inf,2,38,0.418,4,2,NA,11098
inf,2,39,0.418,4,2,NA,10719
inf,2,40,0.418,4,2,23,10358
inf,2,41,0.418,4,2,NA,11477
inf,2,42,0.418,4,2,NA,11108
inf,2,43,0.418,4,2,NA,10761
inf,2,44,0.418,4,2,17,11106
inf,2,45,0.418,4,2,NA,10364
inf,2,46,0.418,4,2,NA,11094
inf,2,47,0.418,4,2,NA,11114
inf,2,48,0.418,4,2,30,11089
inf,2,49,0.418,4,2,NA,10743
inf,2,50,0.418,4,2,6,10739
inf,3,1,0.418,4,3,33,11460
inf,3,2,0.418,4,3,29,11444
inf,3,3,0.418,4,3,NA,10718
inf,3,4,0.418,4,3,34,11079
inf,3,5,0.418,4,3,3,11445
inf,3,6,0.418,4,3,NA,11081
inf,3,7,0.418,4,3,NA,10720
inf,3,8,0.418,4,3,17,11094
inf,3,9,0.418,4,3,12,11468
inf,3,10,0.418,4,3,13,11457
inf,3,11,0.418,4,3,20,11458
inf,3,12,0.418,4,3,17,11453
inf,3,13,0.418,4,3,19,11797
inf,3,14,0.418,4,3,25,11811
