name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.394,2.5,2,NA,20200
inf,2,14,0.394,2.5,2,NA,20565
inf,2,15,0.394,2.5,2,43,19482
inf,2,16,0.394,2.5,2,35,19145
inf,2,17,0.394,2.5,2,NA,20221
inf,2,18,0.394,2.5,2,33,19856
inf,2,19,0.394,2.5,2,NA,20576
inf,2,20,0.394,2.5,2,21,20209
inf,2,21,0.394,2.5,2,25,19502
inf,2,22,0.394,2.5,2,16,19506
inf,2,23,0.394,2.5,2,33,20573
inf,2,24,0.394,2.5,2,27,19868
inf,2,25,0.394,2.5,2,8,20963
inf,2,26,0.394,2.5,2,10,19857
inf,2,27,0.394,2.5,2,2,19858
inf,2,28,0.394,2.5,2,21,19873
inf,2,29,0.394,2.5,2,39,19486
inf,2,30,0.394,2.5,2,15,20593
inf,2,31,0.394,2.5,2,NA,20209
inf,2,32,0.394,2.5,2,NA,19474
inf,2,33,0.394,2.5,2,3,20928
inf,2,34,0.394,2.5,2,NA,20248
inf,2,35,0.394,2.5,2,31,19865
inf,2,36,0.394,2.5,2,NA,19491
inf,2,37,0.394,2.5,2,NA,20575
inf,2,38,0.394,2.5,2,32,20600
inf,2,39,0.394,2.5,2,5,20947
inf,2,40,0.394,2.5,2,5,20215
inf,2,41,0.394,2.5,2,32,19495
inf,2,42,0.394,2.5,2,NA,20559
inf,2,43,0.394,2.5,2,8,19869
inf,2,44,0.394,2.5,2,29,20942
inf,2,45,0.394,2.5,2,14,19866
inf,2,46,0.394,2.5,2,9,20606
inf,2,47,0.394,2.5,2,26,20241
inf,2,48,0.394,2.5,2,26,20929
inf,2,49,0.394,2.5,2,29,20220
inf,2,50,0.394,2.5,2,19,21286
inf,3,1,0.394,2.5,3,NA,20575
inf,3,2,0.394,2.5,3,NA,21303
inf,3,3,0.394,2.5,3,13,20575
inf,3,4,0.394,2.5,3,NA,20938
inf,3,5,0.394,2.5,3,26,20586
inf,3,6,0.394,2.5,3,26,20951
inf,3,7,0.394,2.5,3,13,20953
inf,3,8,0.394,2.5,3,NA,20937
inf,3,9,0.394,2.5,3,13,20582
inf,3,10,0.394,2.5,3,26,19485
inf,3,11,0.394,2.5,3,NA,19483
inf,3,12,0.394,2.5,3,16,20225
inf,3,13,0.394,2.5,3,34,19839
inf,3,14,0.394,2.5,3,NA,20217
inf,3,15,0.394,2.5,3,35,20226
inf,3,16,0.394,2.5,3,21,20915
inf,3,17,0.394,2.5,3,15,20202
inf,3,18,0.394,2.5,3,44,19868
inf,3,19,0.394,2.5,3,NA,20232
inf,3,20,0.394,2.5,3,37,20224
inf,3,21,0.394,2.5,3,NA,20210
inf,3,22,0.394,2.5,3,21,20591
inf,3,23,0.394,2.5,3,18,19840
inf,3,24,0.394,2.5,3,NA,20220
inf,3,25,0.394,2.5,3,2,19117
inf,3,26,0.394,2.5,3,37,19845
inf,3,27,0.394,2.5,3,9,20934
inf,3,28,0.394,2.5,3,4,19886
inf,3,29,0.394,2.5,3,20,21666
inf,3,30,0.394,2.5,3,30,18391
inf,3,31,0.394,2.5,3,37,20937
inf,3,32,0.394,2.5,3,5,20581
inf,3,33,0.394,2.5,3,NA,19857
inf,3,34,0.394,2.5,3,NA,20591
inf,3,35,0.394,2.5,3,8,20600
inf,3,36,0.394,2.5,3,NA,19862
inf,3,37,0.394,2.5,3,40,20582
inf,3,38,0.394,2.5,3,14,19118
inf,3,39,0.394,2.5,3,NA,19496
inf,3,40,0.394,2.5,3,NA,20561
inf,3,41,0.394,2.5,3,11,20585
inf,3,42,0.394,2.5,3,NA,20959
inf,3,43,0.394,2.5,3,10,20236
inf,3,44,0.394,2.5,3,NA,20206
inf,3,45,0.394,2.5,3,NA,20591
inf,3,46,0.394,2.5,3,33,19129
inf,3,47,0.394,2.5,3,NA,20206
inf,3,48,0.394,2.5,3,NA,19866
inf,3,49,0.394,2.5,3,9,20236
inf,3,50,0.394,2.5,3,NA,20208
inf,4,1,0.394,2.5,4,36,19503
inf,4,2,0.394,2.5,4,27,20569
inf,4,3,0.394,2.5,4,21,19487
inf,4,4,0.394,2.5,4,NA,20210
inf,4,5,0.394,2.5,4,NA,20220
inf,4,6,0.394,2.5,4,52,20575
inf,4,7,0.394,2.5,4,NA,19825
inf,4,8,0.394,2.5,4,12,19492
inf,4,9,0.394,2.5,4,6,20942
inf,4,10,0.394,2.5,4,15,20191
inf,4,11,0.394,2.5,4,29,20213
inf,4,12,0.394,2.5,4,NA,20936
inf,4,13,0.394,2.5,4,20,20950
inf,4,14,0.394,2.5,4,NA,19473
inf,4,15,0.394,2.5,4,46,19865
inf,4,16,0.394,2.5,4,NA,20550
inf,4,17,0.394,2.5,4,NA,20575
inf,4,18,0.394,2.5,4,39,20936
inf,4,19,0.394,2.5,4,NA,21285
inf,4,20,0.394,2.5,4,30,20578
inf,4,21,0.394,2.5,4,6,20568
inf,4,22,0.394,2.5,4,31,20583
inf,4,23,0.394,2.5,4,NA,20581
inf,4,24,0.394,2.5,4,NA,19502
inf,4,25,0.394,2.5,4,9,19843
inf,4,26,0.394,2.5,4,17,19498
inf,4,27,0.394,2.5,4,25,20930
inf,4,28,0.394,2.5,4,NA,19492
inf,4,29,0.394,2.5,4,4,20190
inf,4,30,0.394,2.5,4,32,20214
inf,4,31,0.394,2.5,4,2,20218
inf,4,32,0.394,2.5,4,6,20245
inf,4,33,0.394,2.5,4,NA,20236
inf,4,34,0.394,2.5,4,NA,20238
inf,4,35,0.394,2.5,4,4,20565
inf,4,36,0.394,2.5,4,NA,20591
inf,4,37,0.394,2.5,4,NA,19849
inf,4,38,0.394,2.5,4,8,18771
inf,4,39,0.394,2.5,4,2,19863
inf,4,40,0.394,2.5,4,12,20956
inf,4,41,0.394,2.5,4,NA,19129
inf,4,42,0.394,2.5,4,11,19860
inf,4,43,0.394,2.5,4,5,19115
inf,4,44,0.394,2.5,4,5,20233
inf,4,45,0.394,2.5,4,NA,20222
inf,4,46,0.394,2.5,4,35,20937
inf,4,47,0.394,2.5,4,NA,19854
inf,4,48,0.394,2.5,4,NA,20940
inf,4,49,0.394,2.5,4,NA,20192
inf,4,50,0.394,2.5,4,NA,19120
inf,1,1,0.394,3,1,NA,15106
inf,1,2,0.394,3,1,42,16203
inf,1,3,0.394,3,1,15,16562
inf,1,4,0.394,3,1,18,16570
inf,1,5,0.394,3,1,NA,15838
inf,1,6,0.394,3,1,12,16581
inf,1,7,0.394,3,1,10,15840
inf,1,8,0.394,3,1,14,15854
inf,1,9,0.394,3,1,17,15470
inf,1,10,0.394,3,1,14,15843
inf,1,11,0.394,3,1,41,16179
inf,1,12,0.394,3,1,11,16209
inf,1,13,0.394,3,1,6,16178
inf,1,14,0.394,3,1,NA,16545
inf,1,15,0.394,3,1,20,15831
inf,1,16,0.394,3,1,42,15476
inf,1,17,0.394,3,1,NA,16184
inf,1,18,0.394,3,1,12,15847
inf,1,19,0.394,3,1,6,16221
inf,1,20,0.394,3,1,32,15480
inf,1,21,0.394,3,1,NA,16208
inf,1,22,0.394,3,1,NA,15839
inf,1,23,0.394,3,1,NA,16217
inf,1,24,0.394,3,1,NA,16566
inf,1,25,0.394,3,1,2,16558
inf,1,26,0.394,3,1,9,15811
inf,1,27,0.394,3,1,NA,15836
inf,1,28,0.394,3,1,18,15110
inf,1,29,0.394,3,1,13,16202
inf,1,30,0.394,3,1,24,16206
inf,1,31,0.394,3,1,18,16935
inf,1,32,0.394,3,1,9,16942
inf,1,33,0.394,3,1,30,17288
inf,1,34,0.394,3,1,4,16208
inf,1,35,0.394,3,1,17,15845
inf,1,36,0.394,3,1,17,15107
inf,1,37,0.394,3,1,8,15480
inf,1,38,0.394,3,1,28,16202
inf,1,39,0.394,3,1,12,15126
inf,1,40,0.394,3,1,22,17282
inf,1,41,0.394,3,1,33,16922
inf,1,42,0.394,3,1,20,16906
inf,1,43,0.394,3,1,NA,16549
inf,1,44,0.394,3,1,33,17279
inf,1,45,0.394,3,1,NA,16193
inf,1,46,0.394,3,1,8,16204
inf,1,47,0.394,3,1,11,16218
inf,1,48,0.394,3,1,7,15845
inf,1,49,0.394,3,1,NA,16968
inf,1,50,0.394,3,1,17,16220
inf,2,1,0.394,3,2,NA,16200
inf,2,2,0.394,3,2,NA,15834
inf,2,3,0.394,3,2,2,16212
inf,2,4,0.394,3,2,NA,16216
inf,2,5,0.394,3,2,26,16207
inf,2,6,0.394,3,2,19,15482
inf,2,7,0.394,3,2,30,16931
inf,2,8,0.394,3,2,16,15849
inf,2,9,0.394,3,2,17,16590
inf,2,10,0.394,3,2,31,16176
inf,2,11,0.394,3,2,14,16187
inf,2,12,0.394,3,2,28,16570
inf,2,13,0.394,3,2,36,16572
inf,2,14,0.394,3,2,23,15476
inf,2,15,0.394,3,2,32,15478
inf,2,16,0.394,3,2,17,15835
inf,2,17,0.394,3,2,19,16559
inf,2,18,0.394,3,2,NA,16229
inf,2,19,0.394,3,2,NA,16189
inf,2,20,0.394,3,2,NA,15815
inf,2,21,0.394,3,2,NA,16589
inf,2,22,0.394,3,2,NA,15848
inf,2,23,0.394,3,2,16,15830
inf,2,24,0.394,3,2,NA,15829
inf,2,25,0.394,3,2,21,15842
inf,2,26,0.394,3,2,NA,16555
inf,2,27,0.394,3,2,NA,16195
inf,2,28,0.394,3,2,8,16218
inf,2,29,0.394,3,2,34,16200
inf,2,30,0.394,3,2,31,16560
inf,2,31,0.394,3,2,17,16188
inf,2,32,0.394,3,2,30,15490
inf,2,33,0.394,3,2,NA,15836
inf,2,34,0.394,3,2,NA,16224
inf,2,35,0.394,3,2,NA,15838
inf,2,36,0.394,3,2,NA,16947
inf,2,37,0.394,3,2,NA,15492
inf,2,38,0.394,3,2,NA,15846
inf,2,39,0.394,3,2,NA,16590
inf,2,40,0.394,3,2,NA,16547
inf,2,41,0.394,3,2,34,15841
inf,2,42,0.394,3,2,6,16217
inf,2,43,0.394,3,2,32,16577
inf,2,44,0.394,3,2,44,15485
inf,2,45,0.394,3,2,18,15842
inf,2,46,0.394,3,2,NA,16207
inf,2,47,0.394,3,2,14,15852
inf,2,48,0.394,3,2,2,16574
inf,2,49,0.394,3,2,NA,16219
inf,2,50,0.394,3,2,3,15461
inf,3,1,0.394,3,3,NA,16209
inf,3,2,0.394,3,3,14,16572
inf,3,3,0.394,3,3,NA,16593
inf,3,4,0.394,3,3,NA,15845
inf,3,5,0.394,3,3,NA,16189
inf,3,6,0.394,3,3,NA,16187
inf,3,7,0.394,3,3,47,15836
inf,3,8,0.394,3,3,7,16573
inf,3,9,0.394,3,3,NA,16204
inf,3,10,0.394,3,3,34,16206
inf,3,11,0.394,3,3,27,16919
inf,3,12,0.394,3,3,NA,15482
inf,3,13,0.394,3,3,9,16918
inf,3,14,0.394,3,3,27,15861
inf,3,15,0.394,3,3,15,16570
inf,3,16,0.394,3,3,36,16574
inf,3,17,0.394,3,3,16,16216
inf,3,18,0.394,3,3,28,16904
inf,3,19,0.394,3,3,NA,16569
inf,3,20,0.394,3,3,23,16202
inf,3,21,0.394,3,3,NA,15477
inf,3,22,0.394,3,3,NA,16547
inf,3,23,0.394,3,3,NA,16568
inf,3,24,0.394,3,3,NA,16570
inf,3,25,0.394,3,3,6,15468
inf,3,26,0.394,3,3,NA,16199
inf,3,27,0.394,3,3,14,16552
inf,3,28,0.394,3,3,NA,16590
inf,3,29,0.394,3,3,8,16586
inf,3,30,0.394,3,3,NA,16211
inf,3,31,0.394,3,3,43,16202
inf,3,32,0.394,3,3,NA,15473
inf,3,33,0.394,3,3,32,15119
inf,3,34,0.394,3,3,4,16207
inf,3,35,0.394,3,3,32,16574
inf,3,36,0.394,3,3,28,15841
inf,3,37,0.394,3,3,NA,16918
inf,3,38,0.394,3,3,5,16214
inf,3,39,0.394,3,3,NA,15484
inf,3,40,0.394,3,3,NA,15857
inf,3,41,0.394,3,3,NA,15847
inf,3,42,0.394,3,3,34,16571
inf,3,43,0.394,3,3,NA,15490
inf,3,44,0.394,3,3,11,16197
inf,3,45,0.394,3,3,NA,16561
inf,3,46,0.394,3,3,33,16198
inf,3,47,0.394,3,3,10,15851
inf,3,48,0.394,3,3,NA,16549
inf,3,49,0.394,3,3,17,15458
inf,3,50,0.394,3,3,NA,16198
inf,4,1,0.394,3,4,19,16198
inf,4,2,0.394,3,4,33,16895
inf,4,3,0.394,3,4,NA,15489
inf,4,4,0.394,3,4,NA,16207
inf,4,5,0.394,3,4,30,16571
inf,4,6,0.394,3,4,14,15873
inf,4,7,0.394,3,4,13,15822
inf,4,8,0.394,3,4,NA,15856
inf,4,9,0.394,3,4,NA,16204
inf,4,10,0.394,3,4,30,16903
inf,4,11,0.394,3,4,30,15831
inf,4,12,0.394,3,4,5,16560
inf,4,13,0.394,3,4,NA,15820
inf,4,14,0.394,3,4,NA,16931
inf,4,15,0.394,3,4,31,16586
inf,4,16,0.394,3,4,12,15856
inf,4,17,0.394,3,4,42,15856
inf,4,18,0.394,3,4,6,16219
inf,4,19,0.394,3,4,26,16594
inf,4,20,0.394,3,4,19,16551
inf,4,21,0.394,3,4,16,16942
inf,4,22,0.394,3,4,NA,16198
inf,4,23,0.394,3,4,19,15835
inf,4,24,0.394,3,4,NA,15094
inf,4,25,0.394,3,4,NA,16566
inf,4,26,0.394,3,4,35,16940
inf,4,27,0.394,3,4,4,16200
inf,4,28,0.394,3,4,22,16187
inf,4,29,0.394,3,4,19,16172
inf,4,30,0.394,3,4,NA,16571
inf,4,31,0.394,3,4,32,16912
inf,4,32,0.394,3,4,NA,16193
inf,4,33,0.394,3,4,19,16557
inf,4,34,0.394,3,4,NA,16196
inf,4,35,0.394,3,4,9,16185
inf,4,36,0.394,3,4,8,16928
inf,4,37,0.394,3,4,NA,16928
inf,4,38,0.394,3,4,3,15829
inf,4,39,0.394,3,4,NA,16589
inf,4,40,0.394,3,4,5,15494
inf,4,41,0.394,3,4,15,16954
inf,4,42,0.394,3,4,NA,15855
inf,4,43,0.394,3,4,13,16575
inf,4,44,0.394,3,4,21,15837
inf,4,45,0.394,3,4,13,16574
inf,4,46,0.394,3,4,23,16541
inf,4,47,0.394,3,4,33,17289
inf,4,48,0.394,3,4,NA,15491
inf,4,49,0.394,3,4,10,16202
inf,4,50,0.394,3,4,32,16913
inf,1,1,0.394,3.5,1,26,14739
inf,1,2,0.394,3.5,1,NA,13997
inf,1,3,0.394,3.5,1,NA,13645
inf,1,4,0.394,3.5,1,NA,14011
inf,1,5,0.394,3.5,1,35,13648
inf,1,6,0.394,3.5,1,19,13980
inf,1,7,0.394,3.5,1,31,14002
inf,1,8,0.394,3.5,1,NA,14387
inf,1,9,0.394,3.5,1,NA,13287
inf,1,10,0.394,3.5,1,NA,13648
inf,1,11,0.394,3.5,1,20,14718
inf,1,12,0.394,3.5,1,18,14003
inf,1,13,0.394,3.5,1,NA,13998
inf,1,14,0.394,3.5,1,4,13645
inf,1,15,0.394,3.5,1,NA,14029
inf,1,16,0.394,3.5,1,3,14727
inf,1,17,0.394,3.5,1,23,14045
inf,1,18,0.394,3.5,1,NA,13632
inf,1,19,0.394,3.5,1,12,14367
inf,1,20,0.394,3.5,1,30,14371
inf,1,21,0.394,3.5,1,20,14397
inf,1,22,0.394,3.5,1,NA,13660
inf,1,23,0.394,3.5,1,4,13650
inf,1,24,0.394,3.5,1,19,13678
inf,1,25,0.394,3.5,1,NA,14359
inf,1,26,0.394,3.5,1,26,14710
inf,1,27,0.394,3.5,1,NA,14370
inf,1,28,0.394,3.5,1,37,14014
inf,1,29,0.394,3.5,1,NA,14394
inf,1,30,0.394,3.5,1,13,14376
inf,1,31,0.394,3.5,1,13,15089
inf,1,32,0.394,3.5,1,NA,13289
inf,1,33,0.394,3.5,1,38,13649
inf,1,34,0.394,3.5,1,25,13312
inf,1,35,0.394,3.5,1,37,14374
inf,1,36,0.394,3.5,1,NA,13993
inf,1,37,0.394,3.5,1,17,14010
inf,1,38,0.394,3.5,1,20,14382
inf,1,39,0.394,3.5,1,7,14020
inf,1,40,0.394,3.5,1,30,13637
inf,1,41,0.394,3.5,1,NA,14007
inf,1,42,0.394,3.5,1,39,13643
inf,1,43,0.394,3.5,1,22,13290
inf,1,44,0.394,3.5,1,NA,14377
inf,1,45,0.394,3.5,1,26,14362
inf,1,46,0.394,3.5,1,44,14021
inf,1,47,0.394,3.5,1,NA,14006
inf,1,48,0.394,3.5,1,25,14005
inf,1,49,0.394,3.5,1,NA,14000
inf,1,50,0.394,3.5,1,4,14370
inf,2,1,0.394,3.5,2,21,13650
inf,2,2,0.394,3.5,2,20,14039
inf,2,3,0.394,3.5,2,NA,14374
inf,2,4,0.394,3.5,2,33,14751
inf,2,5,0.394,3.5,2,38,14010
inf,2,6,0.394,3.5,2,36,13651
inf,2,7,0.394,3.5,2,19,13637
inf,2,8,0.394,3.5,2,12,13670
inf,2,9,0.394,3.5,2,21,14365
inf,2,10,0.394,3.5,2,18,14377
inf,2,11,0.394,3.5,2,15,12930
inf,2,12,0.394,3.5,2,NA,14010
inf,2,13,0.394,3.5,2,NA,14051
inf,2,14,0.394,3.5,2,NA,14382
inf,2,15,0.394,3.5,2,20,13264
inf,2,16,0.394,3.5,2,NA,13653
inf,2,17,0.394,3.5,2,19,13638
inf,2,18,0.394,3.5,2,NA,13648
inf,2,19,0.394,3.5,2,30,14012
inf,2,20,0.394,3.5,2,26,14028
inf,2,21,0.394,3.5,2,17,13278
inf,2,22,0.394,3.5,2,NA,14746
inf,2,23,0.394,3.5,2,33,14023
inf,2,24,0.394,3.5,2,NA,14024
inf,2,25,0.394,3.5,2,12,14371
inf,2,26,0.394,3.5,2,NA,13647
inf,2,27,0.394,3.5,2,17,14734
inf,2,28,0.394,3.5,2,NA,13304
inf,2,29,0.394,3.5,2,27,13999
inf,2,30,0.394,3.5,2,NA,13676
inf,2,31,0.394,3.5,2,31,13993
inf,2,32,0.394,3.5,2,38,13986
inf,2,33,0.394,3.5,2,11,14355
inf,2,34,0.394,3.5,2,NA,14349
inf,2,35,0.394,3.5,2,11,14372
inf,2,36,0.394,3.5,2,47,13667
inf,2,37,0.394,3.5,2,NA,13641
inf,2,38,0.394,3.5,2,NA,14048
inf,2,39,0.394,3.5,2,10,14025
inf,2,40,0.394,3.5,2,4,14362
inf,2,41,0.394,3.5,2,NA,13305
inf,2,42,0.394,3.5,2,NA,14005
inf,2,43,0.394,3.5,2,5,14374
inf,2,44,0.394,3.5,2,4,13646
inf,2,45,0.394,3.5,2,7,13647
inf,2,46,0.394,3.5,2,21,14015
inf,2,47,0.394,3.5,2,NA,14370
inf,2,48,0.394,3.5,2,NA,14035
inf,2,49,0.394,3.5,2,14,14001
inf,2,50,0.394,3.5,2,10,13278
inf,3,1,0.394,3.5,3,NA,14393
inf,3,2,0.394,3.5,3,NA,13673
inf,3,3,0.394,3.5,3,NA,14018
inf,3,4,0.394,3.5,3,2,14391
inf,3,5,0.394,3.5,3,22,14020
inf,3,6,0.394,3.5,3,10,14031
inf,3,7,0.394,3.5,3,9,14026
inf,3,8,0.394,3.5,3,3,13650
inf,3,9,0.394,3.5,3,24,14011
inf,3,10,0.394,3.5,3,5,14003
inf,3,11,0.394,3.5,3,NA,13633
inf,3,12,0.394,3.5,3,31,14016
inf,3,13,0.394,3.5,3,4,13666
inf,3,14,0.394,3.5,3,NA,14038
inf,3,15,0.394,3.5,3,NA,13288
inf,3,16,0.394,3.5,3,NA,13998
inf,3,17,0.394,3.5,3,16,13662
inf,3,18,0.394,3.5,3,12,12937
inf,3,19,0.394,3.5,3,8,14002
inf,3,20,0.394,3.5,3,NA,14029
inf,3,21,0.394,3.5,3,8,13665
inf,3,22,0.394,3.5,3,NA,14387
inf,3,23,0.394,3.5,3,7,14364
inf,3,24,0.394,3.5,3,NA,14371
inf,3,25,0.394,3.5,3,18,13666
inf,3,26,0.394,3.5,3,NA,13661
inf,3,27,0.394,3.5,3,4,14019
inf,3,28,0.394,3.5,3,3,14746
inf,3,29,0.394,3.5,3,NA,13285
inf,3,30,0.394,3.5,3,9,13296
inf,3,31,0.394,3.5,3,33,14016
inf,3,32,0.394,3.5,3,24,14395
inf,3,33,0.394,3.5,3,22,14719
inf,3,34,0.394,3.5,3,18,14010
inf,3,35,0.394,3.5,3,7,14721
inf,3,36,0.394,3.5,3,34,14007
inf,3,37,0.394,3.5,3,17,14357
inf,3,38,0.394,3.5,3,NA,13664
inf,3,39,0.394,3.5,3,32,14016
inf,3,40,0.394,3.5,3,17,14009
inf,3,41,0.394,3.5,3,17,14366
inf,3,42,0.394,3.5,3,NA,13302
inf,3,43,0.394,3.5,3,27,14377
inf,3,44,0.394,3.5,3,23,14374
inf,3,45,0.394,3.5,3,12,14019
inf,3,46,0.394,3.5,3,NA,13629
inf,3,47,0.394,3.5,3,NA,13655
inf,3,48,0.394,3.5,3,7,14380
inf,3,49,0.394,3.5,3,NA,14012
inf,3,50,0.394,3.5,3,32,14378
inf,4,1,0.394,3.5,4,NA,13986
inf,4,2,0.394,3.5,4,17,13289
inf,4,3,0.394,3.5,4,12,14000
inf,4,4,0.394,3.5,4,NA,13636
inf,4,5,0.394,3.5,4,25,13990
inf,4,6,0.394,3.5,4,33,14013
inf,4,7,0.394,3.5,4,3,14010
inf,4,8,0.394,3.5,4,NA,14042
inf,4,9,0.394,3.5,4,NA,14351
inf,4,10,0.394,3.5,4,NA,13663
inf,4,11,0.394,3.5,4,NA,14370
inf,4,12,0.394,3.5,4,9,13290
inf,4,13,0.394,3.5,4,24,14032
inf,4,14,0.394,3.5,4,14,13310
inf,4,15,0.394,3.5,4,18,14380
inf,4,16,0.394,3.5,4,29,14405
inf,4,17,0.394,3.5,4,NA,13986
inf,4,18,0.394,3.5,4,13,14384
inf,4,19,0.394,3.5,4,19,13281
inf,4,20,0.394,3.5,4,NA,13652
inf,4,21,0.394,3.5,4,14,13660
inf,4,22,0.394,3.5,4,4,13272
inf,4,23,0.394,3.5,4,29,13639
inf,4,24,0.394,3.5,4,23,13638
inf,4,25,0.394,3.5,4,31,14367
inf,4,26,0.394,3.5,4,19,14381
inf,4,27,0.394,3.5,4,NA,13257
inf,4,28,0.394,3.5,4,NA,13630
inf,4,29,0.394,3.5,4,NA,13664
inf,4,30,0.394,3.5,4,NA,13652
inf,4,31,0.394,3.5,4,25,13292
inf,4,32,0.394,3.5,4,20,13296
inf,4,33,0.394,3.5,4,38,13264
inf,4,34,0.394,3.5,4,27,14355
inf,4,35,0.394,3.5,4,12,13305
inf,4,36,0.394,3.5,4,39,14359
inf,4,37,0.394,3.5,4,NA,14376
inf,4,38,0.394,3.5,4,25,12919
inf,4,39,0.394,3.5,4,NA,13649
inf,4,40,0.394,3.5,4,11,14003
inf,4,41,0.394,3.5,4,NA,13995
inf,4,42,0.394,3.5,4,29,14396
inf,4,43,0.394,3.5,4,20,13644
inf,4,44,0.394,3.5,4,4,14366
inf,4,45,0.394,3.5,4,39,13267
inf,4,46,0.394,3.5,4,17,14369
inf,4,47,0.394,3.5,4,11,14007
inf,4,48,0.394,3.5,4,NA,13661
inf,4,49,0.394,3.5,4,5,13290
inf,4,50,0.394,3.5,4,14,13298
inf,1,1,0.394,4,1,11,11837
inf,1,2,0.394,4,1,12,12174
inf,1,3,0.394,4,1,NA,12178
inf,1,4,0.394,4,1,8,11088
inf,1,5,0.394,4,1,NA,12183
inf,1,6,0.394,4,1,23,12563
inf,1,7,0.394,4,1,23,11833
inf,1,8,0.394,4,1,7,11820
inf,1,9,0.394,4,1,NA,11832
inf,1,10,0.394,4,1,30,12576
inf,1,11,0.394,4,1,18,11104
inf,1,12,0.394,4,1,NA,12189
inf,1,13,0.394,4,1,11,12531
inf,1,14,0.394,4,1,10,12208
inf,1,15,0.394,4,1,NA,11832
inf,1,16,0.394,4,1,NA,11469
inf,1,17,0.394,4,1,5,12564
inf,1,18,0.394,4,1,25,11804
inf,1,19,0.394,4,1,NA,12184
inf,1,20,0.394,4,1,2,12193
inf,1,21,0.394,4,1,22,12561
inf,1,22,0.394,4,1,NA,12187
inf,1,23,0.394,4,1,5,11100
inf,1,24,0.394,4,1,25,12185
inf,1,25,0.394,4,1,NA,11818
inf,1,26,0.394,4,1,NA,12210
inf,1,27,0.394,4,1,31,12545
inf,1,28,0.394,4,1,6,11459
inf,1,29,0.394,4,1,NA,12556
inf,1,30,0.394,4,1,4,12189
inf,1,31,0.394,4,1,22,12907
inf,1,32,0.394,4,1,NA,12538
inf,1,33,0.394,4,1,3,12215
inf,1,34,0.394,4,1,16,12196
inf,1,35,0.394,4,1,NA,12902
inf,1,36,0.394,4,1,NA,12174
inf,1,37,0.394,4,1,4,11812
inf,1,38,0.394,4,1,3,12186
inf,1,39,0.394,4,1,NA,12174
inf,1,40,0.394,4,1,17,12159
inf,1,41,0.394,4,1,NA,12178
inf,1,42,0.394,4,1,NA,12540
inf,1,43,0.394,4,1,8,12554
inf,1,44,0.394,4,1,12,12188
inf,1,45,0.394,4,1,14,12903
inf,1,46,0.394,4,1,NA,11839
inf,1,47,0.394,4,1,6,11783
inf,1,48,0.394,4,1,27,12194
inf,1,49,0.394,4,1,16,11469
inf,1,50,0.394,4,1,9,12188
inf,2,1,0.394,4,2,26,12554
inf,2,2,0.394,4,2,3,12199
inf,2,3,0.394,4,2,22,12529
inf,2,4,0.394,4,2,NA,12549
inf,2,5,0.394,4,2,26,12576
inf,2,6,0.394,4,2,NA,12531
inf,2,7,0.394,4,2,28,12546
inf,2,8,0.394,4,2,21,11488
inf,2,9,0.394,4,2,NA,12161
inf,2,10,0.394,4,2,26,11449
inf,2,11,0.394,4,2,42,12183
inf,2,12,0.394,4,2,18,12197
inf,2,13,0.394,4,2,29,11841
inf,2,14,0.394,4,2,NA,12183
inf,2,15,0.394,4,2,7,12210
inf,2,16,0.394,4,2,NA,12167
inf,2,17,0.394,4,2,NA,12190
inf,2,18,0.394,4,2,NA,12533
inf,2,19,0.394,4,2,NA,12182
inf,2,20,0.394,4,2,NA,12189
inf,2,21,0.394,4,2,NA,12534
inf,2,22,0.394,4,2,NA,11446
inf,2,23,0.394,4,2,NA,12536
inf,2,24,0.394,4,2,12,12548
inf,2,25,0.394,4,2,NA,12216
inf,2,26,0.394,4,2,NA,11794
inf,2,27,0.394,4,2,30,12196
inf,2,28,0.394,4,2,NA,12205
inf,2,29,0.394,4,2,18,11823
inf,2,30,0.394,4,2,NA,12589
inf,2,31,0.394,4,2,NA,11819
inf,2,32,0.394,4,2,16,12550
inf,2,33,0.394,4,2,NA,11454
inf,2,34,0.394,4,2,5,11818
inf,2,35,0.394,4,2,4,12194
inf,2,36,0.394,4,2,30,12535
inf,2,37,0.394,4,2,12,12540
inf,2,38,0.394,4,2,NA,12182
inf,2,39,0.394,4,2,NA,12164
inf,2,40,0.394,4,2,23,11448
inf,2,41,0.394,4,2,NA,12916
inf,2,42,0.394,4,2,NA,12163
inf,2,43,0.394,4,2,NA,12196
inf,2,44,0.394,4,2,16,12189
inf,2,45,0.394,4,2,NA,11466
inf,2,46,0.394,4,2,NA,12161
inf,2,47,0.394,4,2,NA,11843
inf,2,48,0.394,4,2,29,11831
inf,2,49,0.394,4,2,NA,12170
inf,2,50,0.394,4,2,6,11805
inf,3,1,0.394,4,3,31,12525
inf,3,2,0.394,4,3,28,12206
inf,3,3,0.394,4,3,NA,12182
inf,3,4,0.394,4,3,33,12564
inf,3,5,0.394,4,3,3,12536
inf,3,6,0.394,4,3,NA,12534
inf,3,7,0.394,4,3,NA,12182
inf,3,8,0.394,4,3,16,12899
inf,3,9,0.394,4,3,11,12190
inf,3,10,0.394,4,3,13,12556
inf,3,11,0.394,4,3,20,12544
inf,3,12,0.394,4,3,16,12190
inf,3,13,0.394,4,3,18,12562
inf,3,14,0.394,4,3,24,12548
