name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.275,2.5,2,NA,NA
inf,2,14,0.275,2.5,2,NA,NA
inf,2,15,0.275,2.5,2,35,NA
inf,2,16,0.275,2.5,2,29,NA
inf,2,17,0.275,2.5,2,NA,NA
inf,2,18,0.275,2.5,2,27,NA
inf,2,19,0.275,2.5,2,NA,NA
inf,2,20,0.275,2.5,2,18,NA
inf,2,21,0.275,2.5,2,21,NA
inf,2,22,0.275,2.5,2,13,NA
inf,2,23,0.275,2.5,2,28,NA
inf,2,24,0.275,2.5,2,23,NA
inf,2,25,0.275,2.5,2,7,NA
inf,2,26,0.275,2.5,2,9,NA
inf,2,27,0.275,2.5,2,2,NA
inf,2,28,0.275,2.5,2,18,NA
inf,2,29,0.275,2.5,2,32,NA
inf,2,30,0.275,2.5,2,13,NA
inf,2,31,0.275,2.5,2,NA,NA
inf,2,32,0.275,2.5,2,NA,NA
inf,2,33,0.275,2.5,2,3,NA
inf,2,34,0.275,2.5,2,NA,NA
inf,2,35,0.275,2.5,2,27,NA
inf,2,36,0.275,2.5,2,NA,NA
inf,2,37,0.275,2.5,2,NA,NA
inf,2,38,0.275,2.5,2,28,NA
inf,2,39,0.275,2.5,2,4,NA
inf,2,40,0.275,2.5,2,4,NA
inf,2,41,0.275,2.5,2,27,NA
inf,2,42,0.275,2.5,2,NA,NA
inf,2,43,0.275,2.5,2,7,NA
inf,2,44,0.275,2.5,2,24,NA
inf,2,45,0.275,2.5,2,12,NA
inf,2,46,0.275,2.5,2,8,NA
inf,2,47,0.275,2.5,2,22,NA
inf,2,48,0.275,2.5,2,22,NA
inf,2,49,0.275,2.5,2,24,NA
inf,2,50,0.275,2.5,2,17,NA
inf,3,1,0.275,2.5,3,NA,NA
inf,3,2,0.275,2.5,3,NA,NA
inf,3,3,0.275,2.5,3,11,NA
inf,3,4,0.275,2.5,3,NA,NA
inf,3,5,0.275,2.5,3,22,NA
inf,3,6,0.275,2.5,3,22,NA
inf,3,7,0.275,2.5,3,12,NA
inf,3,8,0.275,2.5,3,NA,NA
inf,3,9,0.275,2.5,3,11,NA
inf,3,10,0.275,2.5,3,23,NA
inf,3,11,0.275,2.5,3,NA,NA
inf,3,12,0.275,2.5,3,13,NA
inf,3,13,0.275,2.5,3,27,NA
inf,3,14,0.275,2.5,3,NA,NA
inf,3,15,0.275,2.5,3,29,NA
inf,3,16,0.275,2.5,3,17,NA
inf,3,17,0.275,2.5,3,13,NA
inf,3,18,0.275,2.5,3,36,NA
inf,3,19,0.275,2.5,3,NA,NA
inf,3,20,0.275,2.5,3,30,NA
inf,3,21,0.275,2.5,3,NA,NA
inf,3,22,0.275,2.5,3,18,NA
inf,3,23,0.275,2.5,3,15,NA
inf,3,24,0.275,2.5,3,NA,NA
inf,3,25,0.275,2.5,3,2,NA
inf,3,26,0.275,2.5,3,30,NA
inf,3,27,0.275,2.5,3,9,NA
inf,3,28,0.275,2.5,3,4,NA
inf,3,29,0.275,2.5,3,18,NA
inf,3,30,0.275,2.5,3,24,NA
inf,3,31,0.275,2.5,3,31,NA
inf,3,32,0.275,2.5,3,4,NA
inf,3,33,0.275,2.5,3,NA,NA
inf,3,34,0.275,2.5,3,NA,NA
inf,3,35,0.275,2.5,3,7,NA
inf,3,36,0.275,2.5,3,NA,NA
inf,3,37,0.275,2.5,3,33,NA
inf,3,38,0.275,2.5,3,12,NA
inf,3,39,0.275,2.5,3,NA,NA
inf,3,40,0.275,2.5,3,NA,NA
inf,3,41,0.275,2.5,3,9,NA
inf,3,42,0.275,2.5,3,NA,NA
inf,3,43,0.275,2.5,3,8,NA
inf,3,44,0.275,2.5,3,NA,NA
inf,3,45,0.275,2.5,3,NA,NA
inf,3,46,0.275,2.5,3,26,NA
inf,3,47,0.275,2.5,3,NA,NA
inf,3,48,0.275,2.5,3,NA,NA
inf,3,49,0.275,2.5,3,8,NA
inf,3,50,0.275,2.5,3,NA,NA
inf,4,1,0.275,2.5,4,29,NA
inf,4,2,0.275,2.5,4,23,NA
inf,4,3,0.275,2.5,4,17,NA
inf,4,4,0.275,2.5,4,NA,NA
inf,4,5,0.275,2.5,4,NA,NA
inf,4,6,0.275,2.5,4,43,NA
inf,4,7,0.275,2.5,4,NA,NA
inf,4,8,0.275,2.5,4,10,NA
inf,4,9,0.275,2.5,4,6,NA
inf,4,10,0.275,2.5,4,12,NA
inf,4,11,0.275,2.5,4,23,NA
inf,4,12,0.275,2.5,4,NA,NA
inf,4,13,0.275,2.5,4,17,NA
inf,4,14,0.275,2.5,4,NA,NA
inf,4,15,0.275,2.5,4,37,NA
inf,4,16,0.275,2.5,4,NA,NA
inf,4,17,0.275,2.5,4,NA,NA
inf,4,18,0.275,2.5,4,32,NA
inf,4,19,0.275,2.5,4,NA,NA
inf,4,20,0.275,2.5,4,25,NA
inf,4,21,0.275,2.5,4,5,NA
inf,4,22,0.275,2.5,4,26,NA
inf,4,23,0.275,2.5,4,NA,NA
inf,4,24,0.275,2.5,4,NA,NA
inf,4,25,0.275,2.5,4,7,NA
inf,4,26,0.275,2.5,4,14,NA
inf,4,27,0.275,2.5,4,22,NA
inf,4,28,0.275,2.5,4,NA,NA
inf,4,29,0.275,2.5,4,3,NA
inf,4,30,0.275,2.5,4,27,NA
inf,4,31,0.275,2.5,4,2,NA
inf,4,32,0.275,2.5,4,5,NA
inf,4,33,0.275,2.5,4,NA,NA
inf,4,34,0.275,2.5,4,NA,NA
inf,4,35,0.275,2.5,4,3,NA
inf,4,36,0.275,2.5,4,NA,NA
inf,4,37,0.275,2.5,4,NA,NA
inf,4,38,0.275,2.5,4,7,NA
inf,4,39,0.275,2.5,4,2,NA
inf,4,40,0.275,2.5,4,10,NA
inf,4,41,0.275,2.5,4,NA,NA
inf,4,42,0.275,2.5,4,9,NA
inf,4,43,0.275,2.5,4,4,NA
inf,4,44,0.275,2.5,4,4,NA
inf,4,45,0.275,2.5,4,NA,NA
inf,4,46,0.275,2.5,4,29,NA
inf,4,47,0.275,2.5,4,NA,NA
inf,4,48,0.275,2.5,4,NA,NA
inf,4,49,0.275,2.5,4,NA,NA
inf,4,50,0.275,2.5,4,NA,NA
inf,1,1,0.275,3,1,NA,NA
inf,1,2,0.275,3,1,34,NA
inf,1,3,0.275,3,1,13,NA
inf,1,4,0.275,3,1,15,NA
inf,1,5,0.275,3,1,NA,NA
inf,1,6,0.275,3,1,11,NA
inf,1,7,0.275,3,1,8,NA
inf,1,8,0.275,3,1,12,NA
inf,1,9,0.275,3,1,15,NA
inf,1,10,0.275,3,1,11,NA
inf,1,11,0.275,3,1,33,NA
inf,1,12,0.275,3,1,9,NA
inf,1,13,0.275,3,1,5,NA
inf,1,14,0.275,3,1,NA,NA
inf,1,15,0.275,3,1,17,NA
inf,1,16,0.275,3,1,34,NA
inf,1,17,0.275,3,1,NA,NA
inf,1,18,0.275,3,1,10,NA
inf,1,19,0.275,3,1,5,NA
inf,1,20,0.275,3,1,26,NA
inf,1,21,0.275,3,1,NA,NA
inf,1,22,0.275,3,1,NA,NA
inf,1,23,0.275,3,1,NA,NA
inf,1,24,0.275,3,1,NA,NA
inf,1,25,0.275,3,1,2,NA
inf,1,26,0.275,3,1,8,NA
inf,1,27,0.275,3,1,NA,NA
inf,1,28,0.275,3,1,15,NA
inf,1,29,0.275,3,1,11,NA
inf,1,30,0.275,3,1,21,NA
inf,1,31,0.275,3,1,15,NA
inf,1,32,0.275,3,1,8,NA
inf,1,33,0.275,3,1,25,NA
inf,1,34,0.275,3,1,4,NA
inf,1,35,0.275,3,1,15,NA
inf,1,36,0.275,3,1,14,NA
inf,1,37,0.275,3,1,7,NA
inf,1,38,0.275,3,1,23,NA
inf,1,39,0.275,3,1,10,NA
inf,1,40,0.275,3,1,19,NA
inf,1,41,0.275,3,1,27,NA
inf,1,42,0.275,3,1,17,NA
inf,1,43,0.275,3,1,NA,NA
inf,1,44,0.275,3,1,28,NA
inf,1,45,0.275,3,1,NA,NA
inf,1,46,0.275,3,1,6,NA
inf,1,47,0.275,3,1,9,NA
inf,1,48,0.275,3,1,6,NA
inf,1,49,0.275,3,1,NA,NA
inf,1,50,0.275,3,1,15,NA
inf,2,1,0.275,3,2,NA,NA
inf,2,2,0.275,3,2,NA,NA
inf,2,3,0.275,3,2,2,NA
inf,2,4,0.275,3,2,NA,NA
inf,2,5,0.275,3,2,22,NA
inf,2,6,0.275,3,2,15,NA
inf,2,7,0.275,3,2,26,NA
inf,2,8,0.275,3,2,14,NA
inf,2,9,0.275,3,2,14,NA
inf,2,10,0.275,3,2,25,NA
inf,2,11,0.275,3,2,11,NA
inf,2,12,0.275,3,2,24,NA
inf,2,13,0.275,3,2,30,NA
inf,2,14,0.275,3,2,19,NA
inf,2,15,0.275,3,2,26,NA
inf,2,16,0.275,3,2,14,NA
inf,2,17,0.275,3,2,17,NA
inf,2,18,0.275,3,2,NA,NA
inf,2,19,0.275,3,2,NA,NA
inf,2,20,0.275,3,2,NA,NA
inf,2,21,0.275,3,2,NA,NA
inf,2,22,0.275,3,2,NA,NA
inf,2,23,0.275,3,2,15,NA
inf,2,24,0.275,3,2,NA,NA
inf,2,25,0.275,3,2,18,NA
inf,2,26,0.275,3,2,NA,NA
inf,2,27,0.275,3,2,NA,NA
inf,2,28,0.275,3,2,8,NA
inf,2,29,0.275,3,2,29,NA
inf,2,30,0.275,3,2,26,NA
inf,2,31,0.275,3,2,15,NA
inf,2,32,0.275,3,2,25,NA
inf,2,33,0.275,3,2,NA,NA
inf,2,34,0.275,3,2,NA,NA
inf,2,35,0.275,3,2,NA,NA
inf,2,36,0.275,3,2,NA,NA
inf,2,37,0.275,3,2,NA,NA
inf,2,38,0.275,3,2,NA,NA
inf,2,39,0.275,3,2,NA,NA
inf,2,40,0.275,3,2,NA,NA
inf,2,41,0.275,3,2,28,NA
inf,2,42,0.275,3,2,5,NA
inf,2,43,0.275,3,2,27,NA
inf,2,44,0.275,3,2,36,NA
inf,2,45,0.275,3,2,15,NA
inf,2,46,0.275,3,2,NA,NA
inf,2,47,0.275,3,2,12,NA
inf,2,48,0.275,3,2,2,NA
inf,2,49,0.275,3,2,NA,NA
inf,2,50,0.275,3,2,2,NA
inf,3,1,0.275,3,3,NA,NA
inf,3,2,0.275,3,3,12,NA
inf,3,3,0.275,3,3,NA,NA
inf,3,4,0.275,3,3,NA,NA
inf,3,5,0.275,3,3,NA,NA
inf,3,6,0.275,3,3,NA,NA
inf,3,7,0.275,3,3,37,NA
inf,3,8,0.275,3,3,6,NA
inf,3,9,0.275,3,3,NA,NA
inf,3,10,0.275,3,3,28,NA
inf,3,11,0.275,3,3,23,NA
inf,3,12,0.275,3,3,NA,NA
inf,3,13,0.275,3,3,7,NA
inf,3,14,0.275,3,3,23,NA
inf,3,15,0.275,3,3,12,NA
inf,3,16,0.275,3,3,30,NA
inf,3,17,0.275,3,3,13,NA
inf,3,18,0.275,3,3,23,NA
inf,3,19,0.275,3,3,NA,NA
inf,3,20,0.275,3,3,20,NA
inf,3,21,0.275,3,3,NA,NA
inf,3,22,0.275,3,3,NA,NA
inf,3,23,0.275,3,3,NA,NA
inf,3,24,0.275,3,3,NA,NA
inf,3,25,0.275,3,3,5,NA
inf,3,26,0.275,3,3,NA,NA
inf,3,27,0.275,3,3,13,NA
inf,3,28,0.275,3,3,NA,NA
inf,3,29,0.275,3,3,7,NA
inf,3,30,0.275,3,3,NA,NA
inf,3,31,0.275,3,3,35,NA
inf,3,32,0.275,3,3,NA,NA
inf,3,33,0.275,3,3,26,NA
inf,3,34,0.275,3,3,4,NA
inf,3,35,0.275,3,3,27,NA
inf,3,36,0.275,3,3,23,NA
inf,3,37,0.275,3,3,NA,NA
inf,3,38,0.275,3,3,5,NA
inf,3,39,0.275,3,3,NA,NA
inf,3,40,0.275,3,3,NA,NA
inf,3,41,0.275,3,3,NA,NA
inf,3,42,0.275,3,3,28,NA
inf,3,43,0.275,3,3,NA,NA
inf,3,44,0.275,3,3,9,NA
inf,3,45,0.275,3,3,NA,NA
inf,3,46,0.275,3,3,28,NA
inf,3,47,0.275,3,3,8,NA
inf,3,48,0.275,3,3,NA,NA
inf,3,49,0.275,3,3,14,NA
inf,3,50,0.275,3,3,NA,NA
inf,4,1,0.275,3,4,16,NA
inf,4,2,0.275,3,4,28,NA
inf,4,3,0.275,3,4,NA,NA
inf,4,4,0.275,3,4,NA,NA
inf,4,5,0.275,3,4,25,NA
inf,4,6,0.275,3,4,12,NA
inf,4,7,0.275,3,4,10,NA
inf,4,8,0.275,3,4,NA,NA
inf,4,9,0.275,3,4,NA,NA
inf,4,10,0.275,3,4,25,NA
inf,4,11,0.275,3,4,24,NA
inf,4,12,0.275,3,4,4,NA
inf,4,13,0.275,3,4,NA,NA
inf,4,14,0.275,3,4,NA,NA
inf,4,15,0.275,3,4,26,NA
inf,4,16,0.275,3,4,10,NA
inf,4,17,0.275,3,4,34,NA
inf,4,18,0.275,3,4,5,NA
inf,4,19,0.275,3,4,22,NA
inf,4,20,0.275,3,4,16,NA
inf,4,21,0.275,3,4,13,NA
inf,4,22,0.275,3,4,NA,NA
inf,4,23,0.275,3,4,16,NA
inf,4,24,0.275,3,4,NA,NA
inf,4,25,0.275,3,4,NA,NA
inf,4,26,0.275,3,4,30,NA
inf,4,27,0.275,3,4,4,NA
inf,4,28,0.275,3,4,18,NA
inf,4,29,0.275,3,4,16,NA
inf,4,30,0.275,3,4,NA,NA
inf,4,31,0.275,3,4,27,NA
inf,4,32,0.275,3,4,NA,NA
inf,4,33,0.275,3,4,16,NA
inf,4,34,0.275,3,4,NA,NA
inf,4,35,0.275,3,4,8,NA
inf,4,36,0.275,3,4,7,NA
inf,4,37,0.275,3,4,NA,NA
inf,4,38,0.275,3,4,3,NA
inf,4,39,0.275,3,4,NA,NA
inf,4,40,0.275,3,4,4,NA
inf,4,41,0.275,3,4,12,NA
inf,4,42,0.275,3,4,NA,NA
inf,4,43,0.275,3,4,12,NA
inf,4,44,0.275,3,4,17,NA
inf,4,45,0.275,3,4,11,NA
inf,4,46,0.275,3,4,19,NA
inf,4,47,0.275,3,4,27,NA
inf,4,48,0.275,3,4,NA,NA
inf,4,49,0.275,3,4,8,NA
inf,4,50,0.275,3,4,27,NA
inf,1,1,0.275,3.5,1,22,23519
inf,1,2,0.275,3.5,1,NA,23130
inf,1,3,0.275,3.5,1,NA,22424
inf,1,4,0.275,3.5,1,NA,23145
inf,1,5,0.275,3.5,1,30,23147
inf,1,6,0.275,3.5,1,16,23130
inf,1,7,0.275,3.5,1,26,22769
inf,1,8,0.275,3.5,1,NA,22787
inf,1,9,0.275,3.5,1,NA,22774
inf,1,10,0.275,3.5,1,NA,23131
inf,1,11,0.275,3.5,1,17,23493
inf,1,12,0.275,3.5,1,15,23840
inf,1,13,0.275,3.5,1,NA,24567
inf,1,14,0.275,3.5,1,4,22776
inf,1,15,0.275,3.5,1,NA,23538
inf,1,16,0.275,3.5,1,3,23500
inf,1,17,0.275,3.5,1,20,23493
inf,1,18,0.275,3.5,1,NA,23159
inf,1,19,0.275,3.5,1,11,22775
inf,1,20,0.275,3.5,1,26,22780
inf,1,21,0.275,3.5,1,17,24200
inf,1,22,0.275,3.5,1,NA,22423
inf,1,23,0.275,3.5,1,4,23160
inf,1,24,0.275,3.5,1,16,22781
inf,1,25,0.275,3.5,1,NA,22788
inf,1,26,0.275,3.5,1,22,23498
inf,1,27,0.275,3.5,1,NA,23488
inf,1,28,0.275,3.5,1,31,22778
inf,1,29,0.275,3.5,1,NA,22790
inf,1,30,0.275,3.5,1,11,24207
inf,1,31,0.275,3.5,1,12,23878
inf,1,32,0.275,3.5,1,NA,22770
inf,1,33,0.275,3.5,1,31,23486
inf,1,34,0.275,3.5,1,20,22411
inf,1,35,0.275,3.5,1,32,23509
inf,1,36,0.275,3.5,1,NA,23133
inf,1,37,0.275,3.5,1,15,22407
inf,1,38,0.275,3.5,1,17,23861
inf,1,39,0.275,3.5,1,6,22757
inf,1,40,0.275,3.5,1,24,22775
inf,1,41,0.275,3.5,1,NA,23151
inf,1,42,0.275,3.5,1,32,22761
inf,1,43,0.275,3.5,1,18,22753
inf,1,44,0.275,3.5,1,NA,23520
inf,1,45,0.275,3.5,1,22,24215
inf,1,46,0.275,3.5,1,37,23872
inf,1,47,0.275,3.5,1,NA,22411
inf,1,48,0.275,3.5,1,21,23158
inf,1,49,0.275,3.5,1,NA,22743
inf,1,50,0.275,3.5,1,4,23849
inf,2,1,0.275,3.5,2,18,22408
inf,2,2,0.275,3.5,2,17,24206
inf,2,3,0.275,3.5,2,NA,23485
inf,2,4,0.275,3.5,2,28,23144
inf,2,5,0.275,3.5,2,32,23521
inf,2,6,0.275,3.5,2,30,23488
inf,2,7,0.275,3.5,2,16,22047
inf,2,8,0.275,3.5,2,10,23115
inf,2,9,0.275,3.5,2,18,23132
inf,2,10,0.275,3.5,2,16,23861
inf,2,11,0.275,3.5,2,12,22747
inf,2,12,0.275,3.5,2,NA,23123
inf,2,13,0.275,3.5,2,NA,22779
inf,2,14,0.275,3.5,2,NA,23134
inf,2,15,0.275,3.5,2,16,23145
inf,2,16,0.275,3.5,2,NA,23120
inf,2,17,0.275,3.5,2,16,22755
inf,2,18,0.275,3.5,2,NA,23124
inf,2,19,0.275,3.5,2,25,23125
inf,2,20,0.275,3.5,2,22,23474
inf,2,21,0.275,3.5,2,14,22394
inf,2,22,0.275,3.5,2,NA,23498
inf,2,23,0.275,3.5,2,28,23131
inf,2,24,0.275,3.5,2,NA,23853
inf,2,25,0.275,3.5,2,11,23147
inf,2,26,0.275,3.5,2,NA,23140
inf,2,27,0.275,3.5,2,15,23132
inf,2,28,0.275,3.5,2,NA,23140
inf,2,29,0.275,3.5,2,23,23519
inf,2,30,0.275,3.5,2,NA,23134
inf,2,31,0.275,3.5,2,26,22762
inf,2,32,0.275,3.5,2,32,23127
inf,2,33,0.275,3.5,2,9,22777
inf,2,34,0.275,3.5,2,NA,22426
inf,2,35,0.275,3.5,2,10,23138
inf,2,36,0.275,3.5,2,39,23125
inf,2,37,0.275,3.5,2,NA,23125
inf,2,38,0.275,3.5,2,NA,23127
inf,2,39,0.275,3.5,2,9,24230
inf,2,40,0.275,3.5,2,4,23504
inf,2,41,0.275,3.5,2,NA,22406
inf,2,42,0.275,3.5,2,NA,22425
inf,2,43,0.275,3.5,2,4,23485
inf,2,44,0.275,3.5,2,4,22406
inf,2,45,0.275,3.5,2,6,22398
inf,2,46,0.275,3.5,2,18,22760
inf,2,47,0.275,3.5,2,NA,23486
inf,2,48,0.275,3.5,2,NA,23494
inf,2,49,0.275,3.5,2,12,23519
inf,2,50,0.275,3.5,2,9,22423
inf,3,1,0.275,3.5,3,NA,23505
inf,3,2,0.275,3.5,3,NA,22790
inf,3,3,0.275,3.5,3,NA,23858
inf,3,4,0.275,3.5,3,2,23505
inf,3,5,0.275,3.5,3,19,23869
inf,3,6,0.275,3.5,3,8,23154
inf,3,7,0.275,3.5,3,8,23861
inf,3,8,0.275,3.5,3,3,23121
inf,3,9,0.275,3.5,3,20,23124
inf,3,10,0.275,3.5,3,4,22414
inf,3,11,0.275,3.5,3,NA,23143
inf,3,12,0.275,3.5,3,26,22760
inf,3,13,0.275,3.5,3,3,22433
inf,3,14,0.275,3.5,3,NA,23161
inf,3,15,0.275,3.5,3,NA,22796
inf,3,16,0.275,3.5,3,NA,22764
inf,3,17,0.275,3.5,3,13,22782
inf,3,18,0.275,3.5,3,11,22769
inf,3,19,0.275,3.5,3,7,23135
inf,3,20,0.275,3.5,3,NA,23132
inf,3,21,0.275,3.5,3,7,23141
inf,3,22,0.275,3.5,3,NA,23138
inf,3,23,0.275,3.5,3,6,23513
inf,3,24,0.275,3.5,3,NA,22785
inf,3,25,0.275,3.5,3,15,22425
inf,3,26,0.275,3.5,3,NA,22758
inf,3,27,0.275,3.5,3,4,23471
inf,3,28,0.275,3.5,3,3,23863
inf,3,29,0.275,3.5,3,NA,22415
inf,3,30,0.275,3.5,3,8,22789
inf,3,31,0.275,3.5,3,28,23145
inf,3,32,0.275,3.5,3,21,23489
inf,3,33,0.275,3.5,3,19,23883
inf,3,34,0.275,3.5,3,16,22747
inf,3,35,0.275,3.5,3,6,23859
inf,3,36,0.275,3.5,3,27,23130
inf,3,37,0.275,3.5,3,15,23145
inf,3,38,0.275,3.5,3,NA,23498
inf,3,39,0.275,3.5,3,26,23128
inf,3,40,0.275,3.5,3,15,23154
inf,3,41,0.275,3.5,3,15,22787
inf,3,42,0.275,3.5,3,NA,23127
inf,3,43,0.275,3.5,3,23,23150
inf,3,44,0.275,3.5,3,19,22747
inf,3,45,0.275,3.5,3,10,23127
inf,3,46,0.275,3.5,3,NA,23152
inf,3,47,0.275,3.5,3,NA,23857
inf,3,48,0.275,3.5,3,6,23868
inf,3,49,0.275,3.5,3,NA,23836
inf,3,50,0.275,3.5,3,27,23139
inf,4,1,0.275,3.5,4,NA,22787
inf,4,2,0.275,3.5,4,14,22409
inf,4,3,0.275,3.5,4,11,22427
inf,4,4,0.275,3.5,4,NA,23136
inf,4,5,0.275,3.5,4,21,22397
inf,4,6,0.275,3.5,4,28,23486
inf,4,7,0.275,3.5,4,3,23139
inf,4,8,0.275,3.5,4,NA,23161
inf,4,9,0.275,3.5,4,NA,23118
inf,4,10,0.275,3.5,4,NA,22066
inf,4,11,0.275,3.5,4,NA,23487
inf,4,12,0.275,3.5,4,8,22785
inf,4,13,0.275,3.5,4,20,23865
inf,4,14,0.275,3.5,4,12,22425
inf,4,15,0.275,3.5,4,15,23844
inf,4,16,0.275,3.5,4,25,22418
inf,4,17,0.275,3.5,4,NA,22781
inf,4,18,0.275,3.5,4,11,23165
inf,4,19,0.275,3.5,4,15,22048
inf,4,20,0.275,3.5,4,NA,22769
inf,4,21,0.275,3.5,4,12,22762
inf,4,22,0.275,3.5,4,3,22029
inf,4,23,0.275,3.5,4,24,23127
inf,4,24,0.275,3.5,4,19,22403
inf,4,25,0.275,3.5,4,27,23122
inf,4,26,0.275,3.5,4,16,23128
inf,4,27,0.275,3.5,4,NA,22409
inf,4,28,0.275,3.5,4,NA,23133
inf,4,29,0.275,3.5,4,NA,23131
inf,4,30,0.275,3.5,4,NA,23478
inf,4,31,0.275,3.5,4,21,22043
inf,4,32,0.275,3.5,4,17,23122
inf,4,33,0.275,3.5,4,31,21674
inf,4,34,0.275,3.5,4,23,23515
inf,4,35,0.275,3.5,4,10,22394
inf,4,36,0.275,3.5,4,33,23502
inf,4,37,0.275,3.5,4,NA,22772
inf,4,38,0.275,3.5,4,20,22045
inf,4,39,0.275,3.5,4,NA,22776
inf,4,40,0.275,3.5,4,10,23110
inf,4,41,0.275,3.5,4,NA,23491
inf,4,42,0.275,3.5,4,24,23501
inf,4,43,0.275,3.5,4,16,22766
inf,4,44,0.275,3.5,4,4,23483
inf,4,45,0.275,3.5,4,32,22407
inf,4,46,0.275,3.5,4,15,23868
inf,4,47,0.275,3.5,4,10,22777
inf,4,48,0.275,3.5,4,NA,22783
inf,4,49,0.275,3.5,4,4,23125
inf,4,50,0.275,3.5,4,11,22414
inf,1,1,0.275,4,1,9,20202
inf,1,2,0.275,4,1,10,20564
inf,1,3,0.275,4,1,NA,20210
inf,1,4,0.275,4,1,7,19144
inf,1,5,0.275,4,1,NA,19852
inf,1,6,0.275,4,1,20,20571
inf,1,7,0.275,4,1,20,20587
inf,1,8,0.275,4,1,6,19844
inf,1,9,0.275,4,1,NA,20215
inf,1,10,0.275,4,1,25,20579
inf,1,11,0.275,4,1,15,20206
inf,1,12,0.275,4,1,NA,20207
inf,1,13,0.275,4,1,9,19864
inf,1,14,0.275,4,1,8,19493
inf,1,15,0.275,4,1,NA,20198
inf,1,16,0.275,4,1,NA,19481
inf,1,17,0.275,4,1,5,20946
inf,1,18,0.275,4,1,21,20185
inf,1,19,0.275,4,1,NA,19500
inf,1,20,0.275,4,1,2,19868
inf,1,21,0.275,4,1,19,19851
inf,1,22,0.275,4,1,NA,20241
inf,1,23,0.275,4,1,5,19487
inf,1,24,0.275,4,1,21,19839
inf,1,25,0.275,4,1,NA,19138
inf,1,26,0.275,4,1,NA,20191
inf,1,27,0.275,4,1,26,20575
inf,1,28,0.275,4,1,6,19496
inf,1,29,0.275,4,1,NA,20221
inf,1,30,0.275,4,1,3,19855
inf,1,31,0.275,4,1,19,20219
inf,1,32,0.275,4,1,NA,20209
inf,1,33,0.275,4,1,3,19831
inf,1,34,0.275,4,1,14,20571
inf,1,35,0.275,4,1,NA,20556
inf,1,36,0.275,4,1,NA,19497
inf,1,37,0.275,4,1,4,19480
inf,1,38,0.275,4,1,3,20223
inf,1,39,0.275,4,1,NA,19839
inf,1,40,0.275,4,1,14,19490
inf,1,41,0.275,4,1,NA,20249
inf,1,42,0.275,4,1,NA,20560
inf,1,43,0.275,4,1,7,20208
inf,1,44,0.275,4,1,10,19837
inf,1,45,0.275,4,1,12,20572
inf,1,46,0.275,4,1,NA,19847
inf,1,47,0.275,4,1,5,19844
inf,1,48,0.275,4,1,23,20195
inf,1,49,0.275,4,1,13,19471
inf,1,50,0.275,4,1,8,20199
inf,2,1,0.275,4,2,22,19858
inf,2,2,0.275,4,2,3,19505
inf,2,3,0.275,4,2,19,20195
inf,2,4,0.275,4,2,NA,20558
inf,2,5,0.275,4,2,22,20555
inf,2,6,0.275,4,2,NA,19876
inf,2,7,0.275,4,2,24,20205
inf,2,8,0.275,4,2,18,19495
inf,2,9,0.275,4,2,NA,19504
inf,2,10,0.275,4,2,22,19111
inf,2,11,0.275,4,2,36,19843
inf,2,12,0.275,4,2,15,20232
inf,2,13,0.275,4,2,24,20219
inf,2,14,0.275,4,2,NA,19865
inf,2,15,0.275,4,2,6,19849
inf,2,16,0.275,4,2,NA,19844
inf,2,17,0.275,4,2,NA,19857
inf,2,18,0.275,4,2,NA,20230
inf,2,19,0.275,4,2,NA,20555
inf,2,20,0.275,4,2,NA,20570
inf,2,21,0.275,4,2,NA,19861
inf,2,22,0.275,4,2,NA,19481
inf,2,23,0.275,4,2,NA,20230
inf,2,24,0.275,4,2,10,20210
inf,2,25,0.275,4,2,NA,20221
inf,2,26,0.275,4,2,NA,19826
inf,2,27,0.275,4,2,25,19839
inf,2,28,0.275,4,2,NA,19472
inf,2,29,0.275,4,2,16,20205
inf,2,30,0.275,4,2,NA,19847
inf,2,31,0.275,4,2,NA,20187
inf,2,32,0.275,4,2,14,20553
inf,2,33,0.275,4,2,NA,19141
inf,2,34,0.275,4,2,5,19831
inf,2,35,0.275,4,2,4,20208
inf,2,36,0.275,4,2,25,20203
inf,2,37,0.275,4,2,10,20568
inf,2,38,0.275,4,2,NA,20232
inf,2,39,0.275,4,2,NA,19468
inf,2,40,0.275,4,2,19,19505
inf,2,41,0.275,4,2,NA,20220
inf,2,42,0.275,4,2,NA,20246
inf,2,43,0.275,4,2,NA,19849
inf,2,44,0.275,4,2,14,20212
inf,2,45,0.275,4,2,NA,19830
inf,2,46,0.275,4,2,NA,19857
inf,2,47,0.275,4,2,NA,19494
inf,2,48,0.275,4,2,24,20208
inf,2,49,0.275,4,2,NA,19846
inf,2,50,0.275,4,2,5,19510
inf,3,1,0.275,4,3,26,20574
inf,3,2,0.275,4,3,23,20229
inf,3,3,0.275,4,3,NA,19835
inf,3,4,0.275,4,3,28,20580
inf,3,5,0.275,4,3,3,20208
inf,3,6,0.275,4,3,NA,20562
inf,3,7,0.275,4,3,NA,19848
inf,3,8,0.275,4,3,14,20577
inf,3,9,0.275,4,3,10,20942
inf,3,10,0.275,4,3,11,20563
inf,3,11,0.275,4,3,17,20191
inf,3,12,0.275,4,3,14,19863
inf,3,13,0.275,4,3,15,20213
inf,3,14,0.275,4,3,21,20596
