name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.218,4,3,20,NA
inf,3,16,0.218,4,3,5,NA
inf,3,17,0.218,4,3,20,27155
inf,3,18,0.218,4,3,17,NA
inf,3,19,0.218,4,3,6,NA
inf,3,20,0.218,4,3,NA,NA
inf,3,21,0.218,4,3,7,NA
inf,3,22,0.218,4,3,13,NA
inf,3,23,0.218,4,3,11,NA
inf,3,24,0.218,4,3,27,NA
inf,3,25,0.218,4,3,4,NA
inf,3,26,0.218,4,3,24,NA
inf,3,27,0.218,4,3,22,NA
inf,3,28,0.218,4,3,20,NA
inf,3,29,0.218,4,3,12,NA
inf,3,30,0.218,4,3,17,NA
inf,3,31,0.218,4,3,NA,NA
inf,3,32,0.218,4,3,NA,NA
inf,3,33,0.218,4,3,12,NA
inf,3,34,0.218,4,3,19,NA
inf,3,35,0.218,4,3,NA,26418
inf,3,36,0.218,4,3,10,NA
inf,3,37,0.218,4,3,NA,NA
inf,3,38,0.218,4,3,6,NA
inf,3,39,0.218,4,3,NA,NA
inf,3,40,0.218,4,3,3,NA
inf,3,41,0.218,4,3,16,NA
inf,3,42,0.218,4,3,NA,27161
inf,3,43,0.218,4,3,10,NA
inf,3,44,0.218,4,3,17,NA
inf,3,45,0.218,4,3,NA,NA
inf,3,46,0.218,4,3,8,NA
inf,3,47,0.218,4,3,9,NA
inf,3,48,0.218,4,3,13,NA
inf,3,49,0.218,4,3,14,NA
inf,3,50,0.218,4,3,12,NA
inf,4,1,0.218,4,4,18,NA
inf,4,2,0.218,4,4,NA,27140
inf,4,3,0.218,4,4,17,NA
inf,4,4,0.218,4,4,11,NA
inf,4,5,0.218,4,4,7,27143
inf,4,6,0.218,4,4,21,NA
inf,4,7,0.218,4,4,NA,27148
inf,4,8,0.218,4,4,32,NA
inf,4,9,0.218,4,4,NA,NA
inf,4,10,0.218,4,4,NA,NA
inf,4,11,0.218,4,4,NA,NA
inf,4,12,0.218,4,4,5,NA
inf,4,13,0.218,4,4,33,NA
inf,4,14,0.218,4,4,29,26797
inf,4,15,0.218,4,4,10,26794
inf,4,16,0.218,4,4,NA,NA
inf,4,17,0.218,4,4,NA,NA
inf,4,18,0.218,4,4,21,27150
inf,4,19,0.218,4,4,NA,NA
inf,4,20,0.218,4,4,5,NA
inf,4,21,0.218,4,4,2,NA
inf,4,22,0.218,4,4,NA,NA
inf,4,23,0.218,4,4,3,NA
inf,4,24,0.218,4,4,11,NA
inf,4,25,0.218,4,4,3,NA
inf,4,26,0.218,4,4,12,NA
inf,4,27,0.218,4,4,NA,NA
inf,4,28,0.218,4,4,NA,NA
inf,4,29,0.218,4,4,7,NA
inf,4,30,0.218,4,4,NA,NA
inf,4,31,0.218,4,4,NA,NA
inf,4,32,0.218,4,4,NA,NA
inf,4,33,0.218,4,4,30,NA
inf,4,34,0.218,4,4,NA,NA
inf,4,35,0.218,4,4,9,NA
inf,4,36,0.218,4,4,5,NA
inf,4,37,0.218,4,4,20,NA
inf,4,38,0.218,4,4,NA,NA
inf,4,39,0.218,4,4,14,NA
inf,4,40,0.218,4,4,21,NA
inf,4,41,0.218,4,4,NA,NA
inf,4,42,0.218,4,4,5,NA
inf,4,43,0.218,4,4,NA,NA
inf,4,44,0.218,4,4,NA,27140
inf,4,45,0.218,4,4,3,NA
inf,4,46,0.218,4,4,24,27142
inf,4,47,0.218,4,4,NA,NA
inf,4,48,0.218,4,4,3,NA
inf,4,49,0.218,4,4,5,NA
inf,4,50,0.218,4,4,NA,NA
inf,1,1,0.218,4.5,1,15,24570
inf,1,2,0.218,4.5,1,NA,22770
inf,1,3,0.218,4.5,1,NA,23511
inf,1,4,0.218,4.5,1,7,23129
inf,1,5,0.218,4.5,1,NA,23167
inf,1,6,0.218,4.5,1,NA,22783
inf,1,7,0.218,4.5,1,16,24586
inf,1,8,0.218,4.5,1,15,23113
inf,1,9,0.218,4.5,1,NA,23153
inf,1,10,0.218,4.5,1,NA,23481
inf,1,11,0.218,4.5,1,NA,23881
inf,1,12,0.218,4.5,1,9,23140
inf,1,13,0.218,4.5,1,5,23493
inf,1,14,0.218,4.5,1,11,22783
inf,1,15,0.218,4.5,1,NA,23498
inf,1,16,0.218,4.5,1,NA,23141
inf,1,17,0.218,4.5,1,13,23126
inf,1,18,0.218,4.5,1,11,23476
inf,1,19,0.218,4.5,1,NA,23853
inf,1,20,0.218,4.5,1,19,23480
inf,1,21,0.218,4.5,1,NA,23872
inf,1,22,0.218,4.5,1,NA,23150
inf,1,23,0.218,4.5,1,7,23866
inf,1,24,0.218,4.5,1,NA,22784
inf,1,25,0.218,4.5,1,4,23502
inf,1,26,0.218,4.5,1,NA,23149
inf,1,27,0.218,4.5,1,NA,23142
inf,1,28,0.218,4.5,1,9,23488
inf,1,29,0.218,4.5,1,9,24224
inf,1,30,0.218,4.5,1,6,22768
inf,1,31,0.218,4.5,1,NA,23490
inf,1,32,0.218,4.5,1,11,23872
inf,1,33,0.218,4.5,1,2,23509
inf,1,34,0.218,4.5,1,15,23489
inf,1,35,0.218,4.5,1,NA,24583
inf,1,36,0.218,4.5,1,16,23856
inf,1,37,0.218,4.5,1,NA,23848
inf,1,38,0.218,4.5,1,13,23146
inf,1,39,0.218,4.5,1,18,23508
inf,1,40,0.218,4.5,1,3,24585
inf,1,41,0.218,4.5,1,NA,23846
inf,1,42,0.218,4.5,1,NA,23140
inf,1,43,0.218,4.5,1,17,23146
inf,1,44,0.218,4.5,1,NA,23503
inf,1,45,0.218,4.5,1,24,23131
inf,1,46,0.218,4.5,1,NA,23857
inf,1,47,0.218,4.5,1,4,23495
inf,1,48,0.218,4.5,1,NA,23113
inf,1,49,0.218,4.5,1,2,23147
inf,1,50,0.218,4.5,1,4,23138
inf,2,1,0.218,4.5,2,7,23125
inf,2,2,0.218,4.5,2,15,23502
inf,2,3,0.218,4.5,2,7,23155
inf,2,4,0.218,4.5,2,14,23511
inf,2,5,0.218,4.5,2,10,24594
inf,2,6,0.218,4.5,2,NA,24236
inf,2,7,0.218,4.5,2,16,23873
inf,2,8,0.218,4.5,2,24,23505
inf,2,9,0.218,4.5,2,NA,23508
inf,2,10,0.218,4.5,2,15,24222
inf,2,11,0.218,4.5,2,NA,23138
inf,2,12,0.218,4.5,2,17,23866
inf,2,13,0.218,4.5,2,NA,23862
inf,2,14,0.218,4.5,2,15,24594
inf,2,15,0.218,4.5,2,2,23128
inf,2,16,0.218,4.5,2,NA,23877
inf,2,17,0.218,4.5,2,12,23855
inf,2,18,0.218,4.5,2,NA,24929
inf,2,19,0.218,4.5,2,15,23502
inf,2,20,0.218,4.5,2,19,23878
inf,2,21,0.218,4.5,2,6,23852
inf,2,22,0.218,4.5,2,7,23509
inf,2,23,0.218,4.5,2,NA,23131
inf,2,24,0.218,4.5,2,13,23135
inf,2,25,0.218,4.5,2,NA,23135
inf,2,26,0.218,4.5,2,NA,24224
inf,2,27,0.218,4.5,2,3,23869
inf,2,28,0.218,4.5,2,7,23152
inf,2,29,0.218,4.5,2,NA,23138
inf,2,30,0.218,4.5,2,NA,23863
inf,2,31,0.218,4.5,2,NA,23492
inf,2,32,0.218,4.5,2,NA,23828
inf,2,33,0.218,4.5,2,7,24576
inf,2,34,0.218,4.5,2,NA,23513
inf,2,35,0.218,4.5,2,10,24570
inf,2,36,0.218,4.5,2,NA,23517
inf,2,37,0.218,4.5,2,NA,23152
inf,2,38,0.218,4.5,2,NA,23859
inf,2,39,0.218,4.5,2,NA,23855
inf,2,40,0.218,4.5,2,7,22752
inf,2,41,0.218,4.5,2,NA,23505
inf,2,42,0.218,4.5,2,2,23861
inf,2,43,0.218,4.5,2,NA,23495
inf,2,44,0.218,4.5,2,8,22414
inf,2,45,0.218,4.5,2,23,23849
inf,2,46,0.218,4.5,2,12,23878
inf,2,47,0.218,4.5,2,23,22762
inf,2,48,0.218,4.5,2,8,23495
inf,2,49,0.218,4.5,2,NA,23516
inf,2,50,0.218,4.5,2,25,23874
inf,3,1,0.218,4.5,3,NA,23850
inf,3,2,0.218,4.5,3,NA,23507
inf,3,3,0.218,4.5,3,23,23845
inf,3,4,0.218,4.5,3,12,23855
inf,3,5,0.218,4.5,3,NA,22765
inf,3,6,0.218,4.5,3,12,23516
inf,3,7,0.218,4.5,3,NA,23871
inf,3,8,0.218,4.5,3,4,23485
inf,3,9,0.218,4.5,3,11,22793
inf,3,10,0.218,4.5,3,4,23882
inf,3,11,0.218,4.5,3,NA,23516
inf,3,12,0.218,4.5,3,17,23463
inf,3,13,0.218,4.5,3,2,23482
inf,3,14,0.218,4.5,3,NA,22800
inf,3,15,0.218,4.5,3,17,23871
inf,3,16,0.218,4.5,3,NA,23142
inf,3,17,0.218,4.5,3,19,22419
inf,3,18,0.218,4.5,3,19,23532
inf,3,19,0.218,4.5,3,10,23127
inf,3,20,0.218,4.5,3,NA,23882
inf,3,21,0.218,4.5,3,13,22769
inf,3,22,0.218,4.5,3,NA,23862
inf,3,23,0.218,4.5,3,13,23144
inf,3,24,0.218,4.5,3,2,24230
inf,3,25,0.218,4.5,3,15,23847
inf,3,26,0.218,4.5,3,8,23125
inf,3,27,0.218,4.5,3,NA,23152
inf,3,28,0.218,4.5,3,23,24579
inf,3,29,0.218,4.5,3,14,23845
inf,3,30,0.218,4.5,3,7,23480
inf,3,31,0.218,4.5,3,18,23873
inf,3,32,0.218,4.5,3,14,23156
inf,3,33,0.218,4.5,3,11,23498
inf,3,34,0.218,4.5,3,9,23135
inf,3,35,0.218,4.5,3,NA,23501
inf,3,36,0.218,4.5,3,19,23478
inf,3,37,0.218,4.5,3,6,24228
inf,3,38,0.218,4.5,3,NA,23148
inf,3,39,0.218,4.5,3,16,23503
inf,3,40,0.218,4.5,3,NA,24229
inf,3,41,0.218,4.5,3,19,24592
inf,3,42,0.218,4.5,3,6,23504
inf,3,43,0.218,4.5,3,10,24220
inf,3,44,0.218,4.5,3,18,24226
inf,3,45,0.218,4.5,3,8,23495
inf,3,46,0.218,4.5,3,NA,23504
inf,3,47,0.218,4.5,3,2,24222
inf,3,48,0.218,4.5,3,NA,23857
inf,3,49,0.218,4.5,3,9,23857
inf,3,50,0.218,4.5,3,29,23147
inf,4,1,0.218,4.5,4,NA,23884
inf,4,2,0.218,4.5,4,7,23850
inf,4,3,0.218,4.5,4,NA,24224
inf,4,4,0.218,4.5,4,NA,23518
inf,4,5,0.218,4.5,4,NA,22404
inf,4,6,0.218,4.5,4,17,23119
inf,4,7,0.218,4.5,4,NA,23486
inf,4,8,0.218,4.5,4,14,23514
inf,4,9,0.218,4.5,4,17,23501
inf,4,10,0.218,4.5,4,24,23139
inf,4,11,0.218,4.5,4,NA,23484
inf,4,12,0.218,4.5,4,7,23846
inf,4,13,0.218,4.5,4,NA,23513
inf,4,14,0.218,4.5,4,NA,23507
inf,4,15,0.218,4.5,4,7,23495
inf,4,16,0.218,4.5,4,11,23855
inf,4,17,0.218,4.5,4,20,23846
inf,4,18,0.218,4.5,4,NA,23844
inf,4,19,0.218,4.5,4,3,23838
inf,4,20,0.218,4.5,4,7,24215
inf,4,21,0.218,4.5,4,NA,23855
inf,4,22,0.218,4.5,4,10,23138
inf,4,23,0.218,4.5,4,23,23864
inf,4,24,0.218,4.5,4,21,24590
inf,4,25,0.218,4.5,4,12,23853
inf,4,26,0.218,4.5,4,5,24216
inf,4,27,0.218,4.5,4,2,23126
inf,4,28,0.218,4.5,4,2,23126
inf,4,29,0.218,4.5,4,NA,23120
inf,4,30,0.218,4.5,4,NA,23522
inf,4,31,0.218,4.5,4,16,23488
inf,4,32,0.218,4.5,4,NA,23892
inf,4,33,0.218,4.5,4,NA,23510
inf,4,34,0.218,4.5,4,NA,23125
inf,4,35,0.218,4.5,4,2,22405
inf,4,36,0.218,4.5,4,4,24201
inf,4,37,0.218,4.5,4,NA,23508
inf,4,38,0.218,4.5,4,6,24592
inf,4,39,0.218,4.5,4,NA,23864
inf,4,40,0.218,4.5,4,NA,23491
inf,4,41,0.218,4.5,4,12,23135
inf,4,42,0.218,4.5,4,13,23126
inf,4,43,0.218,4.5,4,2,23496
inf,4,44,0.218,4.5,4,NA,23854
inf,4,45,0.218,4.5,4,10,23519
inf,4,46,0.218,4.5,4,NA,23108
inf,4,47,0.218,4.5,4,15,23869
inf,4,48,0.218,4.5,4,NA,23151
inf,4,49,0.218,4.5,4,5,23855
inf,4,50,0.218,4.5,4,5,24589
inf,1,1,0.218,5,1,9,21310
inf,1,2,0.218,5,1,3,20934
inf,1,3,0.218,5,1,NA,21684
inf,1,4,0.218,5,1,7,21318
inf,1,5,0.218,5,1,14,21324
inf,1,6,0.218,5,1,NA,20569
inf,1,7,0.218,5,1,9,20934
inf,1,8,0.218,5,1,9,20952
inf,1,9,0.218,5,1,5,21666
inf,1,10,0.218,5,1,6,20953
inf,1,11,0.218,5,1,NA,21296
inf,1,12,0.218,5,1,17,21637
inf,1,13,0.218,5,1,NA,21316
inf,1,14,0.218,5,1,NA,21332
inf,1,15,0.218,5,1,NA,21313
inf,1,16,0.218,5,1,NA,21666
inf,1,17,0.218,5,1,NA,21654
inf,1,18,0.218,5,1,NA,20953
inf,1,19,0.218,5,1,11,21325
inf,1,20,0.218,5,1,8,21692
inf,1,21,0.218,5,1,NA,21330
inf,1,22,0.218,5,1,NA,20952
inf,1,23,0.218,5,1,7,21283
inf,1,24,0.218,5,1,NA,20946
inf,1,25,0.218,5,1,NA,21308
inf,1,26,0.218,5,1,NA,21690
inf,1,27,0.218,5,1,NA,20595
inf,1,28,0.218,5,1,NA,21704
inf,1,29,0.218,5,1,8,20954
inf,1,30,0.218,5,1,NA,21310
inf,1,31,0.218,5,1,14,21671
inf,1,32,0.218,5,1,NA,20934
inf,1,33,0.218,5,1,12,20955
inf,1,34,0.218,5,1,NA,21695
inf,1,35,0.218,5,1,NA,21317
inf,1,36,0.218,5,1,3,21687
inf,1,37,0.218,5,1,NA,20917
inf,1,38,0.218,5,1,NA,21327
inf,1,39,0.218,5,1,NA,21297
inf,1,40,0.218,5,1,NA,21657
inf,1,41,0.218,5,1,17,22013
inf,1,42,0.218,5,1,14,20953
inf,1,43,0.218,5,1,10,21303
inf,1,44,0.218,5,1,13,21294
inf,1,45,0.218,5,1,NA,21308
inf,1,46,0.218,5,1,18,21699
inf,1,47,0.218,5,1,15,21309
inf,1,48,0.218,5,1,NA,21305
inf,1,49,0.218,5,1,NA,20970
inf,1,50,0.218,5,1,NA,20964
inf,2,1,0.218,5,2,17,20947
inf,2,2,0.218,5,2,4,21663
inf,2,3,0.218,5,2,19,21686
inf,2,4,0.218,5,2,2,20950
inf,2,5,0.218,5,2,3,20927
inf,2,6,0.218,5,2,11,22389
inf,2,7,0.218,5,2,NA,21667
inf,2,8,0.218,5,2,7,21658
inf,2,9,0.218,5,2,7,21312
inf,2,10,0.218,5,2,NA,20924
inf,2,11,0.218,5,2,NA,20950
inf,2,12,0.218,5,2,11,21311
inf,2,13,0.218,5,2,NA,20938
inf,2,14,0.218,5,2,NA,20927
inf,2,15,0.218,5,2,NA,21652
inf,2,16,0.218,5,2,3,20601
inf,2,17,0.218,5,2,15,20953
inf,2,18,0.218,5,2,NA,20943
inf,2,19,0.218,5,2,25,21303
inf,2,20,0.218,5,2,6,21317
inf,2,21,0.218,5,2,7,20575
inf,2,22,0.218,5,2,7,22017
inf,2,23,0.218,5,2,6,20951
inf,2,24,0.218,5,2,NA,20958
inf,2,25,0.218,5,2,NA,20577
inf,2,26,0.218,5,2,NA,21301
inf,2,27,0.218,5,2,12,20957
inf,2,28,0.218,5,2,NA,20964
inf,2,29,0.218,5,2,17,21670
inf,2,30,0.218,5,2,11,21664
inf,2,31,0.218,5,2,9,21299
inf,2,32,0.218,5,2,NA,21287
inf,2,33,0.218,5,2,NA,22005
inf,2,34,0.218,5,2,NA,20932
inf,2,35,0.218,5,2,2,20581
inf,2,36,0.218,5,2,NA,21679
inf,2,37,0.218,5,2,NA,21314
inf,2,38,0.218,5,2,5,21323
inf,2,39,0.218,5,2,NA,20945
inf,2,40,0.218,5,2,10,21320
inf,2,41,0.218,5,2,NA,21672
inf,2,42,0.218,5,2,NA,21675
inf,2,43,0.218,5,2,NA,22018
inf,2,44,0.218,5,2,NA,22016
inf,2,45,0.218,5,2,NA,21669
inf,2,46,0.218,5,2,24,21302
inf,2,47,0.218,5,2,9,20957
inf,2,48,0.218,5,2,NA,21316
inf,2,49,0.218,5,2,19,20928
inf,2,50,0.218,5,2,NA,21657
inf,3,1,0.218,5,3,NA,21710
inf,3,2,0.218,5,3,22,21678
inf,3,3,0.218,5,3,13,21304
inf,3,4,0.218,5,3,NA,21685
inf,3,5,0.218,5,3,13,22025
inf,3,6,0.218,5,3,NA,21314
inf,3,7,0.218,5,3,NA,21656
inf,3,8,0.218,5,3,NA,21671
inf,3,9,0.218,5,3,NA,21337
inf,3,10,0.218,5,3,10,21286
inf,3,11,0.218,5,3,NA,22021
inf,3,12,0.218,5,3,NA,21338
inf,3,13,0.218,5,3,NA,21303
inf,3,14,0.218,5,3,NA,21680
inf,3,15,0.218,5,3,8,21649
inf,3,16,0.218,5,3,NA,21294
inf,3,17,0.218,5,3,NA,21282
inf,3,18,0.218,5,3,2,21683
inf,3,19,0.218,5,3,6,21663
inf,3,20,0.218,5,3,10,20944
inf,3,21,0.218,5,3,9,21312
inf,3,22,0.218,5,3,NA,20970
inf,3,23,0.218,5,3,24,21690
inf,3,24,0.218,5,3,4,21693
inf,3,25,0.218,5,3,NA,20580
inf,3,26,0.218,5,3,NA,21311
inf,3,27,0.218,5,3,NA,21324
inf,3,28,0.218,5,3,14,20971
inf,3,29,0.218,5,3,18,21320
inf,3,30,0.218,5,3,13,20947
inf,3,31,0.218,5,3,26,20938
inf,3,32,0.218,5,3,NA,20572
inf,3,33,0.218,5,3,NA,21309
inf,3,34,0.218,5,3,NA,20948
inf,3,35,0.218,5,3,NA,21690
inf,3,36,0.218,5,3,8,21298
inf,3,37,0.218,5,3,NA,20606
inf,3,38,0.218,5,3,6,20951
inf,3,39,0.218,5,3,NA,21668
inf,3,40,0.218,5,3,NA,20960
inf,3,41,0.218,5,3,17,20947
inf,3,42,0.218,5,3,NA,21318
inf,3,43,0.218,5,3,NA,20965
inf,3,44,0.218,5,3,14,22056
inf,3,45,0.218,5,3,15,20584
inf,3,46,0.218,5,3,23,22060
inf,3,47,0.218,5,3,NA,21663
inf,3,48,0.218,5,3,11,21690
inf,3,49,0.218,5,3,11,21688
inf,3,50,0.218,5,3,7,21672
inf,4,1,0.218,5,4,12,22020
inf,4,2,0.218,5,4,25,21659
inf,4,3,0.218,5,4,2,20588
inf,4,4,0.218,5,4,NA,21671
inf,4,5,0.218,5,4,NA,21665
inf,4,6,0.218,5,4,NA,21675
inf,4,7,0.218,5,4,15,22022
inf,4,8,0.218,5,4,NA,21655
inf,4,9,0.218,5,4,NA,20954
inf,4,10,0.218,5,4,9,21654
inf,4,11,0.218,5,4,NA,21308
inf,4,12,0.218,5,4,19,21673
inf,4,13,0.218,5,4,2,21299
inf,4,14,0.218,5,4,11,21293
inf,4,15,0.218,5,4,NA,21651
inf,4,16,0.218,5,4,NA,21671
inf,4,17,0.218,5,4,10,21320
inf,4,18,0.218,5,4,12,22064
inf,4,19,0.218,5,4,NA,21302
inf,4,20,0.218,5,4,NA,21308
inf,4,21,0.218,5,4,NA,21652
inf,4,22,0.218,5,4,NA,21678
inf,4,23,0.218,5,4,2,21340
inf,4,24,0.218,5,4,NA,21305
inf,4,25,0.218,5,4,NA,22024
inf,4,26,0.218,5,4,3,21674
inf,4,27,0.218,5,4,8,21673
inf,4,28,0.218,5,4,8,21676
inf,4,29,0.218,5,4,7,22019
inf,4,30,0.218,5,4,NA,21302
inf,4,31,0.218,5,4,20,21680
inf,4,32,0.218,5,4,NA,22018
inf,4,33,0.218,5,4,NA,21646
inf,4,34,0.218,5,4,NA,21660
inf,4,35,0.218,5,4,NA,21652
inf,4,36,0.218,5,4,NA,21669
inf,4,37,0.218,5,4,NA,21690
inf,4,38,0.218,5,4,NA,21291
inf,4,39,0.218,5,4,NA,21313
inf,4,40,0.218,5,4,NA,21654
inf,4,41,0.218,5,4,NA,21647
inf,4,42,0.218,5,4,10,21692
inf,4,43,0.218,5,4,11,21694
inf,4,44,0.218,5,4,NA,20949
inf,4,45,0.218,5,4,10,21683
inf,4,46,0.218,5,4,20,21662
inf,4,47,0.218,5,4,18,22038
inf,4,48,0.218,5,4,NA,20223
inf,4,49,0.218,5,4,11,21314
inf,4,50,0.218,5,4,5,20961
