name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.346,2.5,2,NA,27131
inf,2,14,0.346,2.5,2,NA,NA
inf,2,15,0.346,2.5,2,40,NA
inf,2,16,0.346,2.5,2,32,NA
inf,2,17,0.346,2.5,2,NA,NA
inf,2,18,0.346,2.5,2,31,NA
inf,2,19,0.346,2.5,2,NA,26777
inf,2,20,0.346,2.5,2,20,NA
inf,2,21,0.346,2.5,2,23,NA
inf,2,22,0.346,2.5,2,14,NA
inf,2,23,0.346,2.5,2,30,NA
inf,2,24,0.346,2.5,2,25,NA
inf,2,25,0.346,2.5,2,8,NA
inf,2,26,0.346,2.5,2,10,NA
inf,2,27,0.346,2.5,2,2,NA
inf,2,28,0.346,2.5,2,19,27148
inf,2,29,0.346,2.5,2,36,26068
inf,2,30,0.346,2.5,2,15,NA
inf,2,31,0.346,2.5,2,NA,NA
inf,2,32,0.346,2.5,2,NA,27161
inf,2,33,0.346,2.5,2,3,NA
inf,2,34,0.346,2.5,2,NA,NA
inf,2,35,0.346,2.5,2,30,NA
inf,2,36,0.346,2.5,2,NA,25680
inf,2,37,0.346,2.5,2,NA,NA
inf,2,38,0.346,2.5,2,30,NA
inf,2,39,0.346,2.5,2,4,NA
inf,2,40,0.346,2.5,2,5,25317
inf,2,41,0.346,2.5,2,30,26427
inf,2,42,0.346,2.5,2,NA,NA
inf,2,43,0.346,2.5,2,8,NA
inf,2,44,0.346,2.5,2,27,NA
inf,2,45,0.346,2.5,2,14,NA
inf,2,46,0.346,2.5,2,9,27123
inf,2,47,0.346,2.5,2,24,NA
inf,2,48,0.346,2.5,2,24,NA
inf,2,49,0.346,2.5,2,26,26801
inf,2,50,0.346,2.5,2,18,27182
inf,3,1,0.346,2.5,3,NA,26437
inf,3,2,0.346,2.5,3,NA,NA
inf,3,3,0.346,2.5,3,12,NA
inf,3,4,0.346,2.5,3,NA,NA
inf,3,5,0.346,2.5,3,24,NA
inf,3,6,0.346,2.5,3,24,NA
inf,3,7,0.346,2.5,3,12,NA
inf,3,8,0.346,2.5,3,NA,NA
inf,3,9,0.346,2.5,3,12,NA
inf,3,10,0.346,2.5,3,25,NA
inf,3,11,0.346,2.5,3,NA,26433
inf,3,12,0.346,2.5,3,14,NA
inf,3,13,0.346,2.5,3,30,26775
inf,3,14,0.346,2.5,3,NA,NA
inf,3,15,0.346,2.5,3,33,NA
inf,3,16,0.346,2.5,3,19,NA
inf,3,17,0.346,2.5,3,14,NA
inf,3,18,0.346,2.5,3,40,NA
inf,3,19,0.346,2.5,3,NA,27159
inf,3,20,0.346,2.5,3,34,NA
inf,3,21,0.346,2.5,3,NA,NA
inf,3,22,0.346,2.5,3,20,NA
inf,3,23,0.346,2.5,3,16,NA
inf,3,24,0.346,2.5,3,NA,NA
inf,3,25,0.346,2.5,3,2,26766
inf,3,26,0.346,2.5,3,34,NA
inf,3,27,0.346,2.5,3,9,NA
inf,3,28,0.346,2.5,3,4,26801
inf,3,29,0.346,2.5,3,20,NA
inf,3,30,0.346,2.5,3,27,27144
inf,3,31,0.346,2.5,3,35,NA
inf,3,32,0.346,2.5,3,4,NA
inf,3,33,0.346,2.5,3,NA,NA
inf,3,34,0.346,2.5,3,NA,NA
inf,3,35,0.346,2.5,3,7,26769
inf,3,36,0.346,2.5,3,NA,NA
inf,3,37,0.346,2.5,3,37,NA
inf,3,38,0.346,2.5,3,14,NA
inf,3,39,0.346,2.5,3,NA,26799
inf,3,40,0.346,2.5,3,NA,NA
inf,3,41,0.346,2.5,3,10,NA
inf,3,42,0.346,2.5,3,NA,NA
inf,3,43,0.346,2.5,3,9,26806
inf,3,44,0.346,2.5,3,NA,26435
inf,3,45,0.346,2.5,3,NA,27149
inf,3,46,0.346,2.5,3,30,NA
inf,3,47,0.346,2.5,3,NA,NA
inf,3,48,0.346,2.5,3,NA,NA
inf,3,49,0.346,2.5,3,8,NA
inf,3,50,0.346,2.5,3,NA,NA
inf,4,1,0.346,2.5,4,33,NA
inf,4,2,0.346,2.5,4,25,NA
inf,4,3,0.346,2.5,4,19,NA
inf,4,4,0.346,2.5,4,NA,NA
inf,4,5,0.346,2.5,4,NA,NA
inf,4,6,0.346,2.5,4,48,NA
inf,4,7,0.346,2.5,4,NA,NA
inf,4,8,0.346,2.5,4,11,26407
inf,4,9,0.346,2.5,4,6,26811
inf,4,10,0.346,2.5,4,14,27165
inf,4,11,0.346,2.5,4,26,26078
inf,4,12,0.346,2.5,4,NA,NA
inf,4,13,0.346,2.5,4,19,NA
inf,4,14,0.346,2.5,4,NA,25687
inf,4,15,0.346,2.5,4,42,NA
inf,4,16,0.346,2.5,4,NA,NA
inf,4,17,0.346,2.5,4,NA,NA
inf,4,18,0.346,2.5,4,35,NA
inf,4,19,0.346,2.5,4,NA,NA
inf,4,20,0.346,2.5,4,28,NA
inf,4,21,0.346,2.5,4,5,NA
inf,4,22,0.346,2.5,4,29,27174
inf,4,23,0.346,2.5,4,NA,27160
inf,4,24,0.346,2.5,4,NA,26794
inf,4,25,0.346,2.5,4,8,NA
inf,4,26,0.346,2.5,4,16,26427
inf,4,27,0.346,2.5,4,24,NA
inf,4,28,0.346,2.5,4,NA,26420
inf,4,29,0.346,2.5,4,4,NA
inf,4,30,0.346,2.5,4,30,NA
inf,4,31,0.346,2.5,4,2,NA
inf,4,32,0.346,2.5,4,5,26423
inf,4,33,0.346,2.5,4,NA,NA
inf,4,34,0.346,2.5,4,NA,NA
inf,4,35,0.346,2.5,4,4,27156
inf,4,36,0.346,2.5,4,NA,26805
inf,4,37,0.346,2.5,4,NA,NA
inf,4,38,0.346,2.5,4,8,NA
inf,4,39,0.346,2.5,4,2,NA
inf,4,40,0.346,2.5,4,11,NA
inf,4,41,0.346,2.5,4,NA,NA
inf,4,42,0.346,2.5,4,10,NA
inf,4,43,0.346,2.5,4,4,NA
inf,4,44,0.346,2.5,4,4,NA
inf,4,45,0.346,2.5,4,NA,NA
inf,4,46,0.346,2.5,4,32,NA
inf,4,47,0.346,2.5,4,NA,26438
inf,4,48,0.346,2.5,4,NA,27135
inf,4,49,0.346,2.5,4,NA,NA
inf,4,50,0.346,2.5,4,NA,26787
inf,1,1,0.346,3,1,NA,20187
inf,1,2,0.346,3,1,38,19125
inf,1,3,0.346,3,1,14,20209
inf,1,4,0.346,3,1,16,20590
inf,1,5,0.346,3,1,NA,19480
inf,1,6,0.346,3,1,11,20584
inf,1,7,0.346,3,1,9,19840
inf,1,8,0.346,3,1,13,19855
inf,1,9,0.346,3,1,16,19485
inf,1,10,0.346,3,1,13,19857
inf,1,11,0.346,3,1,38,19495
inf,1,12,0.346,3,1,10,19506
inf,1,13,0.346,3,1,6,19498
inf,1,14,0.346,3,1,NA,20214
inf,1,15,0.346,3,1,19,18753
inf,1,16,0.346,3,1,38,19482
inf,1,17,0.346,3,1,NA,18771
inf,1,18,0.346,3,1,12,19878
inf,1,19,0.346,3,1,5,19491
inf,1,20,0.346,3,1,29,19105
inf,1,21,0.346,3,1,NA,19848
inf,1,22,0.346,3,1,NA,19503
inf,1,23,0.346,3,1,NA,19879
inf,1,24,0.346,3,1,NA,20595
inf,1,25,0.346,3,1,2,20553
inf,1,26,0.346,3,1,9,20198
inf,1,27,0.346,3,1,NA,19129
inf,1,28,0.346,3,1,16,19490
inf,1,29,0.346,3,1,12,19466
inf,1,30,0.346,3,1,23,19504
inf,1,31,0.346,3,1,17,20230
inf,1,32,0.346,3,1,9,20592
inf,1,33,0.346,3,1,28,19870
inf,1,34,0.346,3,1,4,20204
inf,1,35,0.346,3,1,16,19484
inf,1,36,0.346,3,1,16,19821
inf,1,37,0.346,3,1,8,19133
inf,1,38,0.346,3,1,26,19474
inf,1,39,0.346,3,1,11,19125
inf,1,40,0.346,3,1,21,20570
inf,1,41,0.346,3,1,31,19865
inf,1,42,0.346,3,1,19,19491
inf,1,43,0.346,3,1,NA,19135
inf,1,44,0.346,3,1,30,20218
inf,1,45,0.346,3,1,NA,19829
inf,1,46,0.346,3,1,7,19481
inf,1,47,0.346,3,1,10,20209
inf,1,48,0.346,3,1,6,19827
inf,1,49,0.346,3,1,NA,19852
inf,1,50,0.346,3,1,16,19113
inf,2,1,0.346,3,2,NA,19503
inf,2,2,0.346,3,2,NA,19123
inf,2,3,0.346,3,2,2,19495
inf,2,4,0.346,3,2,NA,19885
inf,2,5,0.346,3,2,25,20205
inf,2,6,0.346,3,2,17,19480
inf,2,7,0.346,3,2,29,19855
inf,2,8,0.346,3,2,15,19847
inf,2,9,0.346,3,2,16,19840
inf,2,10,0.346,3,2,28,19489
inf,2,11,0.346,3,2,12,19465
inf,2,12,0.346,3,2,26,20201
inf,2,13,0.346,3,2,33,20215
inf,2,14,0.346,3,2,21,19500
inf,2,15,0.346,3,2,30,19131
inf,2,16,0.346,3,2,16,19507
inf,2,17,0.346,3,2,18,19866
inf,2,18,0.346,3,2,NA,19499
inf,2,19,0.346,3,2,NA,19128
inf,2,20,0.346,3,2,NA,19883
inf,2,21,0.346,3,2,NA,18775
inf,2,22,0.346,3,2,NA,18764
inf,2,23,0.346,3,2,15,19848
inf,2,24,0.346,3,2,NA,19131
inf,2,25,0.346,3,2,20,19856
inf,2,26,0.346,3,2,NA,20206
inf,2,27,0.346,3,2,NA,19857
inf,2,28,0.346,3,2,8,20206
inf,2,29,0.346,3,2,32,19132
inf,2,30,0.346,3,2,29,19492
inf,2,31,0.346,3,2,16,19478
inf,2,32,0.346,3,2,28,19480
inf,2,33,0.346,3,2,NA,18763
inf,2,34,0.346,3,2,NA,20217
inf,2,35,0.346,3,2,NA,19844
inf,2,36,0.346,3,2,NA,20204
inf,2,37,0.346,3,2,NA,19827
inf,2,38,0.346,3,2,NA,19503
inf,2,39,0.346,3,2,NA,19497
inf,2,40,0.346,3,2,NA,19885
inf,2,41,0.346,3,2,30,19139
inf,2,42,0.346,3,2,6,20205
inf,2,43,0.346,3,2,29,20227
inf,2,44,0.346,3,2,40,18760
inf,2,45,0.346,3,2,17,19867
inf,2,46,0.346,3,2,NA,20208
inf,2,47,0.346,3,2,13,19125
inf,2,48,0.346,3,2,2,19848
inf,2,49,0.346,3,2,NA,20213
inf,2,50,0.346,3,2,2,19128
inf,3,1,0.346,3,3,NA,19846
inf,3,2,0.346,3,3,13,19846
inf,3,3,0.346,3,3,NA,19871
inf,3,4,0.346,3,3,NA,19842
inf,3,5,0.346,3,3,NA,19479
inf,3,6,0.346,3,3,NA,19480
inf,3,7,0.346,3,3,43,19472
inf,3,8,0.346,3,3,7,20557
inf,3,9,0.346,3,3,NA,19111
inf,3,10,0.346,3,3,31,19126
inf,3,11,0.346,3,3,25,20575
inf,3,12,0.346,3,3,NA,19512
inf,3,13,0.346,3,3,8,20552
inf,3,14,0.346,3,3,25,20219
inf,3,15,0.346,3,3,14,19853
inf,3,16,0.346,3,3,33,20209
inf,3,17,0.346,3,3,15,20207
inf,3,18,0.346,3,3,26,20228
inf,3,19,0.346,3,3,NA,19850
inf,3,20,0.346,3,3,21,19843
inf,3,21,0.346,3,3,NA,18744
inf,3,22,0.346,3,3,NA,20573
inf,3,23,0.346,3,3,NA,20232
inf,3,24,0.346,3,3,NA,20207
inf,3,25,0.346,3,3,5,19468
inf,3,26,0.346,3,3,NA,19856
inf,3,27,0.346,3,3,14,20212
inf,3,28,0.346,3,3,NA,19505
inf,3,29,0.346,3,3,8,19846
inf,3,30,0.346,3,3,NA,19867
inf,3,31,0.346,3,3,39,19488
inf,3,32,0.346,3,3,NA,19470
inf,3,33,0.346,3,3,30,19471
inf,3,34,0.346,3,3,4,19471
inf,3,35,0.346,3,3,30,20232
inf,3,36,0.346,3,3,26,20562
inf,3,37,0.346,3,3,NA,20227
inf,3,38,0.346,3,3,5,20223
inf,3,39,0.346,3,3,NA,19844
inf,3,40,0.346,3,3,NA,19478
inf,3,41,0.346,3,3,NA,19836
inf,3,42,0.346,3,3,31,19487
inf,3,43,0.346,3,3,NA,19503
inf,3,44,0.346,3,3,10,19852
inf,3,45,0.346,3,3,NA,19872
inf,3,46,0.346,3,3,31,20238
inf,3,47,0.346,3,3,8,19141
inf,3,48,0.346,3,3,NA,19467
inf,3,49,0.346,3,3,16,19478
inf,3,50,0.346,3,3,NA,19849
inf,4,1,0.346,3,4,17,20247
inf,4,2,0.346,3,4,31,19863
inf,4,3,0.346,3,4,NA,19488
inf,4,4,0.346,3,4,NA,20197
inf,4,5,0.346,3,4,28,20229
inf,4,6,0.346,3,4,13,19122
inf,4,7,0.346,3,4,12,18755
inf,4,8,0.346,3,4,NA,19483
inf,4,9,0.346,3,4,NA,19877
inf,4,10,0.346,3,4,27,21276
inf,4,11,0.346,3,4,27,19835
inf,4,12,0.346,3,4,5,20216
inf,4,13,0.346,3,4,NA,20199
inf,4,14,0.346,3,4,NA,20580
inf,4,15,0.346,3,4,28,20229
inf,4,16,0.346,3,4,11,20561
inf,4,17,0.346,3,4,39,19853
inf,4,18,0.346,3,4,6,19508
inf,4,19,0.346,3,4,24,19859
inf,4,20,0.346,3,4,18,20225
inf,4,21,0.346,3,4,14,20564
inf,4,22,0.346,3,4,NA,20554
inf,4,23,0.346,3,4,18,19127
inf,4,24,0.346,3,4,NA,19141
inf,4,25,0.346,3,4,NA,20580
inf,4,26,0.346,3,4,33,20199
inf,4,27,0.346,3,4,4,19491
inf,4,28,0.346,3,4,20,19854
inf,4,29,0.346,3,4,18,18779
inf,4,30,0.346,3,4,NA,19495
inf,4,31,0.346,3,4,29,19495
inf,4,32,0.346,3,4,NA,20217
inf,4,33,0.346,3,4,18,20206
inf,4,34,0.346,3,4,NA,20591
inf,4,35,0.346,3,4,9,20201
inf,4,36,0.346,3,4,7,19500
inf,4,37,0.346,3,4,NA,20226
inf,4,38,0.346,3,4,3,19507
inf,4,39,0.346,3,4,NA,19487
inf,4,40,0.346,3,4,4,18754
inf,4,41,0.346,3,4,14,20233
inf,4,42,0.346,3,4,NA,19473
inf,4,43,0.346,3,4,12,19124
inf,4,44,0.346,3,4,19,19469
inf,4,45,0.346,3,4,12,19857
inf,4,46,0.346,3,4,21,20218
inf,4,47,0.346,3,4,31,20570
inf,4,48,0.346,3,4,NA,19844
inf,4,49,0.346,3,4,9,19841
inf,4,50,0.346,3,4,29,20215
inf,1,1,0.346,3.5,1,24,17659
inf,1,2,0.346,3.5,1,NA,17285
inf,1,3,0.346,3.5,1,NA,17269
inf,1,4,0.346,3.5,1,NA,16567
inf,1,5,0.346,3.5,1,33,16569
inf,1,6,0.346,3.5,1,18,16605
inf,1,7,0.346,3.5,1,29,16577
inf,1,8,0.346,3.5,1,NA,17304
inf,1,9,0.346,3.5,1,NA,16568
inf,1,10,0.346,3.5,1,NA,15840
inf,1,11,0.346,3.5,1,18,17309
inf,1,12,0.346,3.5,1,17,17319
inf,1,13,0.346,3.5,1,NA,17299
inf,1,14,0.346,3.5,1,4,16577
inf,1,15,0.346,3.5,1,NA,16958
inf,1,16,0.346,3.5,1,3,16920
inf,1,17,0.346,3.5,1,21,17303
inf,1,18,0.346,3.5,1,NA,17282
inf,1,19,0.346,3.5,1,12,17286
inf,1,20,0.346,3.5,1,29,16936
inf,1,21,0.346,3.5,1,18,17662
inf,1,22,0.346,3.5,1,NA,16911
inf,1,23,0.346,3.5,1,4,16568
inf,1,24,0.346,3.5,1,18,16925
inf,1,25,0.346,3.5,1,NA,16574
inf,1,26,0.346,3.5,1,24,17282
inf,1,27,0.346,3.5,1,NA,16576
inf,1,28,0.346,3.5,1,34,17280
inf,1,29,0.346,3.5,1,NA,17663
inf,1,30,0.346,3.5,1,12,17284
inf,1,31,0.346,3.5,1,12,17278
inf,1,32,0.346,3.5,1,NA,16549
inf,1,33,0.346,3.5,1,34,16914
inf,1,34,0.346,3.5,1,23,15844
inf,1,35,0.346,3.5,1,35,16569
inf,1,36,0.346,3.5,1,NA,16924
inf,1,37,0.346,3.5,1,17,16943
inf,1,38,0.346,3.5,1,19,17661
inf,1,39,0.346,3.5,1,7,16202
inf,1,40,0.346,3.5,1,27,16893
inf,1,41,0.346,3.5,1,NA,17268
inf,1,42,0.346,3.5,1,36,16930
inf,1,43,0.346,3.5,1,20,16562
inf,1,44,0.346,3.5,1,NA,17643
inf,1,45,0.346,3.5,1,24,17670
inf,1,46,0.346,3.5,1,41,17282
inf,1,47,0.346,3.5,1,NA,16566
inf,1,48,0.346,3.5,1,23,16580
inf,1,49,0.346,3.5,1,NA,17299
inf,1,50,0.346,3.5,1,4,17289
inf,2,1,0.346,3.5,2,20,16911
inf,2,2,0.346,3.5,2,19,17660
inf,2,3,0.346,3.5,2,NA,17278
inf,2,4,0.346,3.5,2,31,17655
inf,2,5,0.346,3.5,2,35,16556
inf,2,6,0.346,3.5,2,33,16910
inf,2,7,0.346,3.5,2,18,16208
inf,2,8,0.346,3.5,2,11,16925
inf,2,9,0.346,3.5,2,20,16216
inf,2,10,0.346,3.5,2,18,17637
inf,2,11,0.346,3.5,2,13,16208
inf,2,12,0.346,3.5,2,NA,16916
inf,2,13,0.346,3.5,2,NA,17313
inf,2,14,0.346,3.5,2,NA,17309
inf,2,15,0.346,3.5,2,18,16565
inf,2,16,0.346,3.5,2,NA,16201
inf,2,17,0.346,3.5,2,18,16537
inf,2,18,0.346,3.5,2,NA,16910
inf,2,19,0.346,3.5,2,28,16950
inf,2,20,0.346,3.5,2,24,17281
inf,2,21,0.346,3.5,2,15,16212
inf,2,22,0.346,3.5,2,NA,17685
inf,2,23,0.346,3.5,2,30,16940
inf,2,24,0.346,3.5,2,NA,17308
inf,2,25,0.346,3.5,2,11,17309
inf,2,26,0.346,3.5,2,NA,16945
inf,2,27,0.346,3.5,2,16,17289
inf,2,28,0.346,3.5,2,NA,16922
inf,2,29,0.346,3.5,2,25,17322
inf,2,30,0.346,3.5,2,NA,16558
inf,2,31,0.346,3.5,2,28,16911
inf,2,32,0.346,3.5,2,35,16924
inf,2,33,0.346,3.5,2,10,17302
inf,2,34,0.346,3.5,2,NA,16558
inf,2,35,0.346,3.5,2,11,17302
inf,2,36,0.346,3.5,2,43,16560
inf,2,37,0.346,3.5,2,NA,16577
inf,2,38,0.346,3.5,2,NA,16918
inf,2,39,0.346,3.5,2,9,17295
inf,2,40,0.346,3.5,2,4,16932
inf,2,41,0.346,3.5,2,NA,16567
inf,2,42,0.346,3.5,2,NA,16582
inf,2,43,0.346,3.5,2,5,17651
inf,2,44,0.346,3.5,2,4,16216
inf,2,45,0.346,3.5,2,6,16212
inf,2,46,0.346,3.5,2,20,15484
inf,2,47,0.346,3.5,2,NA,16956
inf,2,48,0.346,3.5,2,NA,17643
inf,2,49,0.346,3.5,2,13,16906
inf,2,50,0.346,3.5,2,10,16918
inf,3,1,0.346,3.5,3,NA,16939
inf,3,2,0.346,3.5,3,NA,16934
inf,3,3,0.346,3.5,3,NA,16574
inf,3,4,0.346,3.5,3,2,17626
inf,3,5,0.346,3.5,3,21,17287
inf,3,6,0.346,3.5,3,9,17287
inf,3,7,0.346,3.5,3,9,16593
inf,3,8,0.346,3.5,3,3,16564
inf,3,9,0.346,3.5,3,22,16923
inf,3,10,0.346,3.5,3,5,16917
inf,3,11,0.346,3.5,3,NA,16930
inf,3,12,0.346,3.5,3,28,16567
inf,3,13,0.346,3.5,3,4,16215
inf,3,14,0.346,3.5,3,NA,17283
inf,3,15,0.346,3.5,3,NA,16551
inf,3,16,0.346,3.5,3,NA,16573
inf,3,17,0.346,3.5,3,15,16943
inf,3,18,0.346,3.5,3,11,16933
inf,3,19,0.346,3.5,3,8,17293
inf,3,20,0.346,3.5,3,NA,16928
inf,3,21,0.346,3.5,3,8,16919
inf,3,22,0.346,3.5,3,NA,16933
inf,3,23,0.346,3.5,3,7,17283
inf,3,24,0.346,3.5,3,NA,17277
inf,3,25,0.346,3.5,3,17,16921
inf,3,26,0.346,3.5,3,NA,16579
inf,3,27,0.346,3.5,3,4,16941
inf,3,28,0.346,3.5,3,3,17292
inf,3,29,0.346,3.5,3,NA,16924
inf,3,30,0.346,3.5,3,9,16575
inf,3,31,0.346,3.5,3,31,16932
inf,3,32,0.346,3.5,3,22,17271
inf,3,33,0.346,3.5,3,21,17652
inf,3,34,0.346,3.5,3,17,16930
inf,3,35,0.346,3.5,3,7,17291
inf,3,36,0.346,3.5,3,30,17290
inf,3,37,0.346,3.5,3,16,17285
inf,3,38,0.346,3.5,3,NA,16929
inf,3,39,0.346,3.5,3,30,17301
inf,3,40,0.346,3.5,3,16,17310
inf,3,41,0.346,3.5,3,16,17649
inf,3,42,0.346,3.5,3,NA,16210
inf,3,43,0.346,3.5,3,26,16582
inf,3,44,0.346,3.5,3,21,16567
inf,3,45,0.346,3.5,3,12,16569
inf,3,46,0.346,3.5,3,NA,16922
inf,3,47,0.346,3.5,3,NA,17290
inf,3,48,0.346,3.5,3,7,16944
inf,3,49,0.346,3.5,3,NA,17312
inf,3,50,0.346,3.5,3,29,17656
inf,4,1,0.346,3.5,4,NA,16918
inf,4,2,0.346,3.5,4,15,16192
inf,4,3,0.346,3.5,4,12,16933
inf,4,4,0.346,3.5,4,NA,16553
inf,4,5,0.346,3.5,4,23,16225
inf,4,6,0.346,3.5,4,31,16940
inf,4,7,0.346,3.5,4,3,16574
inf,4,8,0.346,3.5,4,NA,17293
inf,4,9,0.346,3.5,4,NA,17291
inf,4,10,0.346,3.5,4,NA,16571
inf,4,11,0.346,3.5,4,NA,16923
inf,4,12,0.346,3.5,4,8,16920
inf,4,13,0.346,3.5,4,22,17302
inf,4,14,0.346,3.5,4,12,16561
inf,4,15,0.346,3.5,4,16,17316
inf,4,16,0.346,3.5,4,27,17687
inf,4,17,0.346,3.5,4,NA,16562
inf,4,18,0.346,3.5,4,12,17280
inf,4,19,0.346,3.5,4,17,15851
inf,4,20,0.346,3.5,4,NA,17262
inf,4,21,0.346,3.5,4,13,16940
inf,4,22,0.346,3.5,4,4,15854
inf,4,23,0.346,3.5,4,26,16916
inf,4,24,0.346,3.5,4,21,16556
inf,4,25,0.346,3.5,4,29,17299
inf,4,26,0.346,3.5,4,18,16922
inf,4,27,0.346,3.5,4,NA,16199
inf,4,28,0.346,3.5,4,NA,16200
inf,4,29,0.346,3.5,4,NA,17287
inf,4,30,0.346,3.5,4,NA,17653
inf,4,31,0.346,3.5,4,23,16592
inf,4,32,0.346,3.5,4,18,16934
inf,4,33,0.346,3.5,4,35,16541
inf,4,34,0.346,3.5,4,25,17309
inf,4,35,0.346,3.5,4,11,16223
inf,4,36,0.346,3.5,4,36,17307
inf,4,37,0.346,3.5,4,NA,16964
inf,4,38,0.346,3.5,4,23,16218
inf,4,39,0.346,3.5,4,NA,16534
inf,4,40,0.346,3.5,4,10,16589
inf,4,41,0.346,3.5,4,NA,16950
inf,4,42,0.346,3.5,4,27,16935
inf,4,43,0.346,3.5,4,19,16208
inf,4,44,0.346,3.5,4,4,16930
inf,4,45,0.346,3.5,4,36,16210
inf,4,46,0.346,3.5,4,16,17284
inf,4,47,0.346,3.5,4,10,16593
inf,4,48,0.346,3.5,4,NA,16918
inf,4,49,0.346,3.5,4,5,17268
inf,4,50,0.346,3.5,4,12,16565
inf,1,1,0.346,4,1,10,14387
inf,1,2,0.346,4,1,11,15103
inf,1,3,0.346,4,1,NA,14741
inf,1,4,0.346,4,1,8,14024
inf,1,5,0.346,4,1,NA,14745
inf,1,6,0.346,4,1,21,14746
inf,1,7,0.346,4,1,21,14751
inf,1,8,0.346,4,1,7,14730
inf,1,9,0.346,4,1,NA,14401
inf,1,10,0.346,4,1,28,15470
inf,1,11,0.346,4,1,16,14728
inf,1,12,0.346,4,1,NA,15121
inf,1,13,0.346,4,1,10,14730
inf,1,14,0.346,4,1,9,15106
inf,1,15,0.346,4,1,NA,15103
inf,1,16,0.346,4,1,NA,14394
inf,1,17,0.346,4,1,5,15458
inf,1,18,0.346,4,1,24,14401
inf,1,19,0.346,4,1,NA,14751
inf,1,20,0.346,4,1,2,15093
inf,1,21,0.346,4,1,21,14381
inf,1,22,0.346,4,1,NA,15132
inf,1,23,0.346,4,1,5,14385
inf,1,24,0.346,4,1,24,14719
inf,1,25,0.346,4,1,NA,14388
inf,1,26,0.346,4,1,NA,14362
inf,1,27,0.346,4,1,28,15117
inf,1,28,0.346,4,1,6,14379
inf,1,29,0.346,4,1,NA,15131
inf,1,30,0.346,4,1,3,14746
inf,1,31,0.346,4,1,21,15116
inf,1,32,0.346,4,1,NA,14740
inf,1,33,0.346,4,1,3,14746
inf,1,34,0.346,4,1,15,15457
inf,1,35,0.346,4,1,NA,15113
inf,1,36,0.346,4,1,NA,14711
inf,1,37,0.346,4,1,4,14370
inf,1,38,0.346,4,1,4,14730
inf,1,39,0.346,4,1,NA,14758
inf,1,40,0.346,4,1,16,14362
inf,1,41,0.346,4,1,NA,14742
inf,1,42,0.346,4,1,NA,15458
inf,1,43,0.346,4,1,8,14749
inf,1,44,0.346,4,1,11,14369
inf,1,45,0.346,4,1,14,15461
inf,1,46,0.346,4,1,NA,14751
inf,1,47,0.346,4,1,5,14028
inf,1,48,0.346,4,1,25,15091
inf,1,49,0.346,4,1,15,14383
inf,1,50,0.346,4,1,9,15102
inf,2,1,0.346,4,2,25,15091
inf,2,2,0.346,4,2,3,14744
inf,2,3,0.346,4,2,21,15100
inf,2,4,0.346,4,2,NA,14401
inf,2,5,0.346,4,2,24,15475
inf,2,6,0.346,4,2,NA,14715
inf,2,7,0.346,4,2,26,15106
inf,2,8,0.346,4,2,20,14736
inf,2,9,0.346,4,2,NA,14751
inf,2,10,0.346,4,2,24,14032
inf,2,11,0.346,4,2,39,14396
inf,2,12,0.346,4,2,17,15106
inf,2,13,0.346,4,2,28,14748
inf,2,14,0.346,4,2,NA,14387
inf,2,15,0.346,4,2,7,15128
inf,2,16,0.346,4,2,NA,15122
inf,2,17,0.346,4,2,NA,15109
inf,2,18,0.346,4,2,NA,15119
inf,2,19,0.346,4,2,NA,14726
inf,2,20,0.346,4,2,NA,14727
inf,2,21,0.346,4,2,NA,15098
inf,2,22,0.346,4,2,NA,13999
inf,2,23,0.346,4,2,NA,15116
inf,2,24,0.346,4,2,11,14767
inf,2,25,0.346,4,2,NA,15082
inf,2,26,0.346,4,2,NA,14407
inf,2,27,0.346,4,2,27,14753
inf,2,28,0.346,4,2,NA,14740
inf,2,29,0.346,4,2,17,15109
inf,2,30,0.346,4,2,NA,15458
inf,2,31,0.346,4,2,NA,14721
inf,2,32,0.346,4,2,15,15452
inf,2,33,0.346,4,2,NA,14736
inf,2,34,0.346,4,2,5,14751
inf,2,35,0.346,4,2,4,15117
inf,2,36,0.346,4,2,27,15094
inf,2,37,0.346,4,2,11,15094
inf,2,38,0.346,4,2,NA,15112
inf,2,39,0.346,4,2,NA,14386
inf,2,40,0.346,4,2,21,14028
inf,2,41,0.346,4,2,NA,15469
inf,2,42,0.346,4,2,NA,15110
inf,2,43,0.346,4,2,NA,14737
inf,2,44,0.346,4,2,15,14734
inf,2,45,0.346,4,2,NA,14026
inf,2,46,0.346,4,2,NA,15115
inf,2,47,0.346,4,2,NA,15115
inf,2,48,0.346,4,2,27,14019
inf,2,49,0.346,4,2,NA,14379
inf,2,50,0.346,4,2,5,14395
inf,3,1,0.346,4,3,29,15087
inf,3,2,0.346,4,3,25,15450
inf,3,3,0.346,4,3,NA,14373
inf,3,4,0.346,4,3,30,14725
inf,3,5,0.346,4,3,3,15132
inf,3,6,0.346,4,3,NA,15464
inf,3,7,0.346,4,3,NA,14727
inf,3,8,0.346,4,3,15,16178
inf,3,9,0.346,4,3,11,15128
inf,3,10,0.346,4,3,12,14723
inf,3,11,0.346,4,3,18,15095
inf,3,12,0.346,4,3,15,15430
inf,3,13,0.346,4,3,17,15101
inf,3,14,0.346,4,3,23,15488
